time,mag,mag_err
57261.05,-16.289995779962034,0.0
57261.25,-16.48183262583295,0.0
57261.55,-16.74504061851072,0.0
57263.17,-17.481007002021855,0.0
57265.29,-17.903513768259852,0.0
57267.4,-18.088632660926425,0.0
57269.52,-18.145441476016693,8.539351121626095e-05
57270.24,-18.14436700287811,7.611430117204168e-05
57272.53,-18.20588495390069,6.439047345935999e-05
57274.49,-18.218578773238377,0.0002109041650965134
57276.45,-18.25216555529861,9.33852588091859e-05
57278.14,-18.257311647328073,0.00026137475199921245
57279.82,-18.26935182393916,0.00026469230356429975
57281.51,-18.281435751124935,9.303190801609299e-05
57283.54,-18.281756625866812,0.0002927401844186099
57285.58,-18.272333857398802,8.797717989051113e-05
57287.56,-18.264909325132393,0.000208409725796457
57289.53,-18.24744230746367,9.798804419318977e-05
57291.43,-18.229811317669903,0.00021026285069006655
57293.33,-18.20536027687852,0.00022249786099092064
57295.22,-18.179900327597426,0.00024531179029626274
57297.12,-18.1526175404204,0.00024905968856932595
57299.02,-18.127941832303357,0.0001208379703355879
57301.43,-18.091839104388093,0.00013416734550025287
57303.44,-18.05734963484091,0.0002692920372041359
57305.46,-18.024747067535632,0.0002985623585727273
57307.47,-17.99302254332362,0.0002956174647793688
57309.48,-17.9530941706921,0.00015117003672492513
57311.67,-17.90903457462519,0.0005328531739760583
57313.86,-17.875894002623053,0.0006500038026874012
57316.05,-17.84623576604453,0.0008371225588600966
57318.24,-17.820114493241274,0.0007999971891116627
57320.43,-17.799777858851872,0.00014577727108028895
57322.6,-17.769314065427682,0.001119966257579358
57324.76,-17.743176907007335,0.0010058543120886007
57329.1,-17.684530928704795,0.0005183547739112148
57331.26,-17.658491277343565,0.0003358938820043152
57333.43,-17.641746647372305,0.0001839362292467737
57334.03,-17.640432808372164,0.00018263627072007737
57335.86,-17.617617860745106,0.0003850788243868871
57337.7,-17.599627064054676,0.0004496892200386983
57339.53,-17.580343466384353,0.00048494990965259314
57341.36,-17.55763890061195,0.0005843519277289991
57343.2,-17.531104017155666,0.000668963429190457
57345.03,-17.509263908853242,0.0003395283078452285
57347.04,-17.476193897677277,0.0012044834372975392
57349.05,-17.44738446244883,0.0014698570309975123
57351.06,-17.418009823995416,0.0017526848650383491
57353.07,-17.388283620141166,0.0020546373476689707
57355.07,-17.35819459981032,0.0023746328606986584
57357.08,-17.32679919972102,0.002718552781073839
57359.09,-17.29549381557539,0.003062075400464959
57361.1,-17.263410508157655,0.003412038108854957
57363.11,-17.23054844434994,0.0037689850087973915
57365.12,-17.196780925718137,0.004132910424274102
57367.13,-17.16106601277004,0.0045142761794120245
57369.14,-17.125040778978043,0.004891247917311933
57371.15,-17.08778567480387,0.005273320907733973
57373.16,-17.049273170946698,0.005659291649957696
57375.16,-17.00948824774603,0.006047953232246815
57377.17,-16.96841875002148,0.0064381709570861985
57379.18,-16.92500102215011,0.006839924709133849
57381.19,-16.881304047599354,0.007230360332848655
57383.2,-16.836301835304475,0.007619683464105277
57385.21,-16.790003917236557,0.008007190347966042
57387.22,-16.742432356145898,0.00839219201842029
57389.23,-16.692420337315387,0.00878431921293515
57391.24,-16.642385511030493,0.009161744333190436
57393.25,-16.591213622555536,0.009534051281276483
57395.25,-16.538969144820477,0.009900159768858535
57397.26,-16.485723188209274,0.010258782540036529
57399.27,-16.431549367636784,0.010608445254951334
57401.28,-16.375152112579297,0.010955981726822972
57403.29,-16.319323132818354,0.011281734328949739
57405.3,-16.26278790369265,0.011592267744597737
57407.31,-16.20562123298329,0.011884798861476328
57409.32,-16.147882225069345,0.01215590904645269
57411.33,-16.088138972874358,0.01240667380586581
57413.34,-16.029399513243323,0.01262109223356569
57415.34,-15.97022709079613,0.012799416551391867
57417.35,-15.910636775251643,0.012934872817226908
57419.36,-15.850616719557145,0.013019407731685813
57421.37,-15.790127740436109,0.013043724877314589
57423.38,-15.727506052461518,0.01299220331184924
57425.39,-15.665814101399146,0.012859683526723497
57427.4,-15.60337449117454,0.012629663225671873
57429.41,-15.540149264738778,0.012287416632215184
