time,mag,mag_err
57261.05,-16.646960584536,0.0
57261.25,-16.83485653128836,0.0
57261.55,-17.06652463513622,0.0
57263.17,-17.74065871382019,0.0
57265.29,-18.063374761870893,0.0
57267.4,-18.166629133081717,0.0
57269.52,-18.1541838617494,8.784395358995836e-05
57270.24,-18.153880486827735,7.439481265500238e-05
57272.53,-18.10979299448245,6.456752172779174e-05
57274.49,-18.124961682329587,0.00023111509674108015
57276.45,-18.097389180178233,9.153641603093374e-05
57278.14,-18.108896715083965,0.00031675469915262743
57279.82,-18.097973190041174,0.000294234370402489
57281.51,-18.090833160582225,9.206322045893139e-05
57283.54,-18.062018758623747,0.0003129203437756759
57285.58,-18.03018046685875,8.57699727478215e-05
57287.56,-18.012323065399226,0.00024085581140498172
57289.53,-17.973325817113526,9.551332616359789e-05
57291.43,-17.927965610235862,0.0002671345206625206
57293.33,-17.882230368605853,0.00028355441263185955
57295.22,-17.827892131892934,0.0003011863512890901
57297.12,-17.783997313880242,0.0002486341205890222
57299.02,-17.77123089660599,0.00011563340571687479
57301.43,-17.72016681633354,0.00012795969253543625
57303.44,-17.64860633448422,0.00030699342251084834
57305.46,-17.596925373063577,0.0003493462137379894
57307.47,-17.566420703489555,0.00035997846995303704
57309.48,-17.517762266958023,0.00013838358504915792
57311.67,-17.461549898514434,0.00045847860826047753
57313.86,-17.42182348901318,0.0006950008492449942
57316.05,-17.37582817876377,0.0005727204554979796
57318.24,-17.330044891749733,0.0005874886912899732
57320.43,-17.31780491114231,0.0001314992511032419
57322.6,-17.261238459808766,0.0007556160142916671
57324.76,-17.17813731001716,0.0005489906247251497
57329.1,-17.06487277430485,0.0005697233672988375
57331.26,-17.081146219411366,0.0003824384467763011
57333.43,-17.059743472464927,0.00015918284091550922
57334.03,-17.0548085336868,0.00015687353757719633
57335.86,-17.011913383317363,0.00028664252195173307
57337.7,-16.974897669537803,0.0004621945149045059
57339.53,-16.903676237720514,0.00039065343725693273
57341.36,-16.863360412142075,0.0006235056560946284
57343.2,-16.859039054104418,0.0005490607965516328
57345.03,-16.855738678188718,0.0002801654773561993
57347.04,-16.841048529626853,0.0016568882230873522
57349.05,-16.813946008861528,0.0020240769140995206
57351.06,-16.79034482211062,0.002428325046939424
57353.07,-16.763467979773708,0.002904488508764447
57355.07,-16.730658121444257,0.0034382503142804423
57357.08,-16.694820297276415,0.004019680651461988
57359.09,-16.664065474539903,0.004598478779098659
57361.1,-16.636626646529283,0.005178554744471096
57363.11,-16.607724847939277,0.005751276901271036
57365.12,-16.57512843123487,0.006309990779780365
57367.13,-16.53732885773443,0.006866587258349944
57369.14,-16.49699938535904,0.007388109927780987
57371.15,-16.45399617379663,0.007889767727751424
57373.16,-16.40921648932581,0.008371739282598383
57375.16,-16.36337316657933,0.008834710709946701
57377.17,-16.316957076143595,0.009279698588533159
57379.18,-16.26909313688605,0.009721547262352338
57381.19,-16.22220822487335,0.010134450283758518
57383.2,-16.175149047857882,0.010533940403066188
57385.21,-16.127837270233616,0.010921859353564866
57387.22,-16.080144344164914,0.01129998913302359
57389.23,-16.030699091911412,0.011681333191286109
57391.24,-15.981772501262878,0.01204397783527284
57393.25,-15.932009700499306,0.012400783518625409
57395.25,-15.881266554901842,0.01275262676591961
57397.26,-15.829412459919457,0.013100037009034416
57399.27,-15.776326776425078,0.013443323995334882
57401.28,-15.72052957583101,0.013791747263467425
57403.29,-15.66463179890433,0.014126410592557153
57405.3,-15.607200999333134,0.014456492353327315
57407.31,-15.548143017713246,0.014781813509894355
57409.32,-15.487390355818654,0.015101883476574565
57411.33,-15.42333697756054,0.015423078695037912
57413.34,-15.358906099973792,0.01573105881823482
57415.34,-15.292528826934728,0.01603302925411864
57417.35,-15.224110533354215,0.016329119824057974
57419.36,-15.153560105063093,0.016619624066196517
57421.37,-15.080775370379776,0.016905205901730443
57423.38,-15.004019318763632,0.017187611800183824
57425.39,-14.926589249959196,0.01746261352159976
57427.4,-14.847023812431217,0.017730013044164477
57429.41,-14.765869337091795,0.01798552368409801
