time,mag,mag_err
57261.05,-17.803100097813868,0.0
57261.25,-17.9876553180127,0.0
57261.55,-18.14886463452582,0.0
57263.17,-18.732510574683868,0.0
57265.29,-18.89997172772468,0.0
57267.4,-18.858669795425246,0.0
57269.52,-18.674500659439875,0.00010619193023483457
57270.24,-18.599560461218793,9.15705169239866e-05
57272.53,-18.460287204582794,7.892042711260166e-05
57274.49,-18.27718616804899,0.000513627805936258
57276.45,-18.090556388337525,0.00011693243305515583
57278.14,-17.8964857809162,0.0007310305165218596
57279.82,-17.73507908045985,0.0007926863484358074
57281.51,-17.543031543940312,0.00011701971248126279
57283.54,-17.355357531331773,0.001023575942133279
57285.58,-17.164189903141136,0.00011077163010908954
57287.56,-16.919081218575094,0.0008539557926922291
57289.53,-16.758579192159296,0.00012430367789950344
57291.43,-16.5689217576546,0.0008257445409274864
57293.33,-16.397869480739224,0.0007970392267878105
57295.22,-16.235105989282502,0.0010764007399496906
57297.12,-16.081847554184744,0.0011001985326639413
57299.02,-16.08942803735835,0.00014710141646130006
57301.43,-15.869382090729655,0.00016110726769288098
57303.44,-15.701209476875594,0.0011675345952252695
57305.46,-15.574752724396252,0.0013858569108557896
57307.47,-15.378095617916808,0.001352910083374797
57309.48,-15.19475975641588,0.00017436854632233573
57311.67,-15.063165173339627,0.0020937106771274383
57313.86,-14.919665157627161,0.002683738953272852
57316.05,-14.624397461649497,0.0037292159881278947
57318.24,-14.713250248498262,0.0034438489403510607
57320.43,-14.914467457294778,0.0001663906967645067
57322.6,-14.293370858597394,0.005259539996085568
57324.76,-14.288207050927236,0.004457580538439681
57329.1,-14.73425969494831,0.0016885118904686565
57331.26,-14.52615532751916,0.0011352577675713621
57333.43,-14.636666852922016,0.0001982181544555934
57334.03,-14.565731868433742,0.0001963477618835118
57335.86,-14.32537345902249,0.0014635214587784611
57337.7,-14.274155906594217,0.001714067373546738
57339.53,-14.25638968127074,0.0018880878476423585
57341.36,-14.29005111284311,0.002257449219346188
57343.2,-14.167910334151726,0.002601560432644419
57345.03,-14.38919577491844,0.00034734737504914573
57347.04,-14.272533534146906,0.0041404038177747845
57349.05,-14.301890531597486,0.004856586898608753
57351.06,-14.312577051646931,0.00583723403696047
57353.07,-14.31448641689174,0.007058513832985148
57355.07,-14.3116243267985,0.008414328980644167
57357.08,-14.305208402527267,0.009851694290976291
57359.09,-14.301896793989394,0.011233774541907592
57361.1,-14.302059567690419,0.01256175445908672
57363.11,-14.302629143355839,0.013829483569130777
57365.12,-14.300288695453725,0.015042812628295408
57367.13,-14.291763294301825,0.016242415299598592
57369.14,-14.28099175471729,0.017360466504916912
57371.15,-14.266776100680117,0.01843254626959602
57373.16,-14.249803236089997,0.019457471181120213
57375.16,-14.230539019447505,0.020434481781808688
57377.17,-14.20917829462244,0.021363646299303183
57379.18,-14.183990922326783,0.022275564859254606
57381.19,-14.158253124255557,0.023115127124396825
57383.2,-14.129954152367667,0.02391660866321019
57385.21,-14.098741087436743,0.024686451994459693
57387.22,-14.064226979911293,0.02543170184514571
57389.23,-14.024599871734553,0.026182016167817228
57391.24,-13.982470767887804,0.026899914213522218
57393.25,-13.936020547870513,0.027616664292701956
57395.25,-13.884919098168645,0.028340967606858176
57397.26,-13.828882214947837,0.029081666308504932
57399.27,-13.767606400884507,0.029848099765709048
57401.28,-13.699331392336278,0.03066888536840086
57403.29,-13.626731912590575,0.03151890846785836
57405.3,-13.548113722740613,0.03242934076325185
57407.31,-13.463136693846991,0.03341679080711911
57409.32,-13.37149763469319,0.03449990605268944
57411.33,-13.271066524955257,0.035721636597687255
57413.34,-13.164924448770412,0.03707428886814521
57415.34,-13.050913897848325,0.03861462956425575
57417.35,-12.92852194764996,0.04039139888721669
57419.36,-12.797185549849107,0.0424676745852431
57421.37,-12.65628200817353,0.04492365379462495
57423.38,-12.502742442437675,0.04790060408009711
57425.39,-12.340915937294518,0.05145527352475742
57427.4,-12.168635493731454,0.055758974719782244
57429.41,-11.986921339188559,0.060943409678155404
