#wls	flux	fluxerr
1.588878E+03	4.749142E-03	1.462650E-04
1.628600E+03	4.762727E-03	1.463271E-04
1.668322E+03	4.758451E-03	1.458308E-04
1.708044E+03	4.735298E-03	1.447492E-04
1.747766E+03	4.692727E-03	1.430700E-04
1.787488E+03	4.630795E-03	1.407998E-04
1.827210E+03	4.550705E-03	1.379801E-04
1.866931E+03	4.453951E-03	1.346608E-04
1.906653E+03	4.342421E-03	1.309038E-04
1.946375E+03	4.220038E-03	1.268314E-04
1.986097E+03	4.090512E-03	1.225583E-04
2.025819E+03	3.957696E-03	1.182022E-04
2.065541E+03	3.826773E-03	1.139192E-04
2.105263E+03	3.701745E-03	1.098281E-04
2.144985E+03	3.587190E-03	1.060632E-04
2.184707E+03	3.485963E-03	1.027062E-04
2.224429E+03	3.400565E-03	9.982689E-05
2.264151E+03	3.332052E-03	9.745147E-05
2.303873E+03	3.280830E-03	9.558673E-05
2.343595E+03	3.245367E-03	9.418259E-05
2.383317E+03	3.223685E-03	9.317663E-05
2.423039E+03	3.213242E-03	9.249092E-05
2.462761E+03	3.210208E-03	9.201158E-05
2.502483E+03	3.210957E-03	9.163235E-05
2.542205E+03	3.211858E-03	9.124854E-05
2.581927E+03	3.209784E-03	9.077151E-05
2.621648E+03	3.201479E-03	9.011070E-05
2.661370E+03	3.185339E-03	8.922361E-05
2.701092E+03	3.159774E-03	8.806918E-05
2.740814E+03	3.124759E-03	8.665072E-05
2.780536E+03	3.081100E-03	8.499471E-05
2.820258E+03	3.029958E-03	8.313703E-05
2.859980E+03	2.973472E-03	8.113974E-05
2.899702E+03	2.914193E-03	7.907487E-05
2.939424E+03	2.854635E-03	7.701205E-05
2.979146E+03	2.797993E-03	7.503753E-05
2.989076E+03	2.784547E-03	7.456450E-05
2.999007E+03	2.771700E-03	7.410808E-05
3.008937E+03	2.759202E-03	7.366147E-05
3.018868E+03	2.747245E-03	7.322975E-05
3.028798E+03	2.735875E-03	7.281412E-05
3.038729E+03	2.724998E-03	7.241199E-05
3.048659E+03	2.714943E-03	7.203205E-05
3.058590E+03	2.705616E-03	7.167171E-05
3.068520E+03	2.696929E-03	7.132854E-05
3.078451E+03	2.689206E-03	7.101102E-05
3.088381E+03	2.682225E-03	7.071321E-05
3.098312E+03	2.676307E-03	7.044343E-05
3.108242E+03	2.671369E-03	7.019940E-05
3.118173E+03	2.667466E-03	6.998241E-05
3.128103E+03	2.664653E-03	6.979379E-05
3.138034E+03	2.663116E-03	6.963826E-05
3.147964E+03	2.662658E-03	6.951052E-05
3.157895E+03	2.663595E-03	6.941864E-05
3.167825E+03	2.665865E-03	6.936085E-05
3.177756E+03	2.669659E-03	6.934189E-05
3.187686E+03	2.674922E-03	6.936018E-05
3.197617E+03	2.681729E-03	6.941746E-05
3.207547E+03	2.690279E-03	6.951862E-05
3.217478E+03	2.700533E-03	6.966247E-05
3.227408E+03	2.712698E-03	6.985406E-05
3.237339E+03	2.726869E-03	7.009557E-05
3.247269E+03	2.743019E-03	7.038605E-05
3.257200E+03	2.761256E-03	7.072799E-05
3.267130E+03	2.781930E-03	7.113001E-05
3.277061E+03	2.804920E-03	7.158870E-05
3.286991E+03	2.830353E-03	7.210695E-05
3.296922E+03	2.858604E-03	7.269394E-05
3.306852E+03	2.889574E-03	7.334677E-05
3.316783E+03	2.923657E-03	7.407502E-05
3.326713E+03	2.960773E-03	7.487618E-05
3.336643E+03	3.001212E-03	7.575714E-05
3.346574E+03	3.045155E-03	7.672197E-05
3.356504E+03	3.092787E-03	7.777481E-05
3.366435E+03	3.144430E-03	7.892316E-05
3.376365E+03	3.200041E-03	8.016535E-05
3.386296E+03	3.259954E-03	8.150911E-05
3.396226E+03	3.324513E-03	8.296241E-05
3.406157E+03	3.393817E-03	8.452697E-05
3.416087E+03	3.468092E-03	8.620770E-05
3.426018E+03	3.547702E-03	8.801283E-05
3.435948E+03	3.632750E-03	8.994411E-05
3.445879E+03	3.723471E-03	9.200646E-05
3.455809E+03	3.820236E-03	9.420817E-05
3.465740E+03	3.923144E-03	9.655072E-05
3.475670E+03	4.032572E-03	9.904239E-05
3.485601E+03	4.148611E-03	1.016844E-04
3.495531E+03	4.271642E-03	1.044849E-04
3.505462E+03	4.401901E-03	1.074486E-04
3.515392E+03	4.539466E-03	1.105763E-04
3.525323E+03	4.684725E-03	1.138762E-04
3.535253E+03	4.837916E-03	1.173528E-04
3.545184E+03	4.999278E-03	1.210105E-04
3.555114E+03	5.169053E-03	1.248539E-04
3.565045E+03	5.347308E-03	1.288832E-04
3.574975E+03	5.534460E-03	1.331071E-04
3.584906E+03	5.730941E-03	1.375343E-04
3.594836E+03	5.936636E-03	1.421607E-04
3.604767E+03	6.152166E-03	1.469993E-04
3.614697E+03	6.377388E-03	1.520453E-04
3.624628E+03	6.612926E-03	1.573118E-04
3.634558E+03	6.858796E-03	1.627974E-04
3.644489E+03	7.115185E-03	1.685048E-04
3.654419E+03	7.382234E-03	1.744354E-04
3.664350E+03	7.660040E-03	1.805897E-04
3.674280E+03	7.948863E-03	1.869721E-04
3.684211E+03	8.248424E-03	1.935739E-04
3.694141E+03	8.558569E-03	2.003898E-04
3.704071E+03	8.879271E-03	2.074171E-04
3.714002E+03	9.209868E-03	2.146386E-04
3.723932E+03	9.549774E-03	2.220389E-04
3.733863E+03	9.898217E-03	2.295984E-04
3.743793E+03	1.025478E-02	2.373059E-04
3.753724E+03	1.061745E-02	2.451132E-04
3.763654E+03	1.098534E-02	2.529991E-04
3.773585E+03	1.135650E-02	2.609174E-04
3.783515E+03	1.172929E-02	2.688298E-04
3.793446E+03	1.210123E-02	2.766794E-04
3.803376E+03	1.246991E-02	2.844110E-04
3.813307E+03	1.283302E-02	2.919724E-04
3.823237E+03	1.318777E-02	2.993014E-04
3.833168E+03	1.353057E-02	3.063176E-04
3.843098E+03	1.385944E-02	3.129782E-04
3.853029E+03	1.417038E-02	3.191956E-04
3.862959E+03	1.446121E-02	3.249233E-04
3.872890E+03	1.472887E-02	3.300963E-04
3.882820E+03	1.497128E-02	3.346721E-04
3.892751E+03	1.518600E-02	3.386005E-04
3.902681E+03	1.537137E-02	3.418490E-04
3.912612E+03	1.552655E-02	3.444042E-04
3.922542E+03	1.565049E-02	3.462480E-04
3.932473E+03	1.574307E-02	3.473831E-04
3.942403E+03	1.580465E-02	3.478229E-04
3.952334E+03	1.583613E-02	3.475927E-04
3.962264E+03	1.583927E-02	3.467360E-04
3.972195E+03	1.581519E-02	3.452826E-04
3.982125E+03	1.576685E-02	3.433015E-04
3.992056E+03	1.569613E-02	3.408380E-04
4.001986E+03	1.560657E-02	3.379728E-04
4.011917E+03	1.550062E-02	3.347620E-04
4.021847E+03	1.538185E-02	3.312857E-04
4.031778E+03	1.525364E-02	3.276188E-04
4.041708E+03	1.511912E-02	3.238300E-04
4.051639E+03	1.498201E-02	3.200001E-04
4.061569E+03	1.484570E-02	3.162016E-04
4.071500E+03	1.471316E-02	3.124980E-04
4.081430E+03	1.458783E-02	3.089612E-04
4.091360E+03	1.447238E-02	3.056463E-04
4.101291E+03	1.436955E-02	3.026094E-04
4.111221E+03	1.428187E-02	2.999015E-04
4.121152E+03	1.421163E-02	2.975679E-04
4.131082E+03	1.416089E-02	2.956484E-04
4.141013E+03	1.413151E-02	2.941782E-04
4.150943E+03	1.412512E-02	2.931875E-04
4.160874E+03	1.414294E-02	2.926971E-04
4.170804E+03	1.418650E-02	2.927345E-04
4.180735E+03	1.425690E-02	2.933174E-04
4.190665E+03	1.435454E-02	2.944493E-04
4.200596E+03	1.448061E-02	2.961492E-04
4.210526E+03	1.463529E-02	2.984161E-04
4.220457E+03	1.481872E-02	3.012474E-04
4.230387E+03	1.503070E-02	3.046335E-04
4.240318E+03	1.527031E-02	3.085509E-04
4.250248E+03	1.553661E-02	3.129753E-04
4.260179E+03	1.582752E-02	3.178602E-04
4.270109E+03	1.614072E-02	3.231544E-04
4.280040E+03	1.647246E-02	3.287790E-04
4.289970E+03	1.681833E-02	3.346429E-04
4.299901E+03	1.717263E-02	3.406303E-04
4.309831E+03	1.752926E-02	3.466191E-04
4.319762E+03	1.788105E-02	3.524676E-04
4.329692E+03	1.822016E-02	3.580224E-04
4.339623E+03	1.853937E-02	3.631448E-04
4.349553E+03	1.883143E-02	3.676969E-04
4.359484E+03	1.909186E-02	3.715962E-04
4.369414E+03	1.931945E-02	3.748258E-04
4.379345E+03	1.951655E-02	3.774367E-04
4.389275E+03	1.968667E-02	3.795028E-04
4.399206E+03	1.983509E-02	3.811305E-04
