#wls	flux	fluxerr
1.600000E+03	5.096513E-17	9.796867E-20
1.640000E+03	4.954260E-17	9.523420E-20
1.680000E+03	4.820369E-17	9.266045E-20
1.720000E+03	4.694880E-17	9.024822E-20
1.760000E+03	4.578644E-17	8.801385E-20
1.800000E+03	4.471410E-17	8.595253E-20
1.840000E+03	4.373963E-17	8.407932E-20
1.880000E+03	4.286077E-17	8.238993E-20
1.920000E+03	4.208497E-17	8.089862E-20
1.960000E+03	4.141253E-17	7.960602E-20
2.000000E+03	4.084631E-17	7.851760E-20
2.040000E+03	4.038940E-17	7.763929E-20
2.080000E+03	4.004714E-17	7.698137E-20
2.120000E+03	3.982114E-17	7.654695E-20
2.160000E+03	3.971564E-17	7.634414E-20
2.200000E+03	3.973547E-17	7.638226E-20
2.240000E+03	3.988814E-17	7.667573E-20
2.280000E+03	4.018012E-17	7.723699E-20
2.320000E+03	4.061720E-17	7.807718E-20
2.360000E+03	4.120852E-17	7.921386E-20
2.400000E+03	4.196672E-17	8.067133E-20
2.440000E+03	4.290280E-17	8.247073E-20
2.480000E+03	4.403405E-17	8.464530E-20
2.520000E+03	4.537895E-17	8.723054E-20
2.560000E+03	4.695571E-17	9.026151E-20
2.600000E+03	4.879687E-17	9.380071E-20
2.640000E+03	5.092847E-17	9.789822E-20
2.680000E+03	5.339528E-17	1.026401E-19
2.720000E+03	5.623749E-17	1.081036E-19
2.760000E+03	5.951540E-17	1.144046E-19
2.800000E+03	6.329418E-17	1.216684E-19
2.840000E+03	6.765470E-17	1.300505E-19
2.880000E+03	7.269397E-17	1.397374E-19
2.920000E+03	7.853089E-17	1.509575E-19
2.960000E+03	8.529821E-17	1.639661E-19
3.000000E+03	9.316272E-17	1.790838E-19
3.010000E+03	9.532302E-17	1.832365E-19
3.020000E+03	9.756612E-17	1.875484E-19
3.030000E+03	9.989895E-17	1.920327E-19
3.040000E+03	1.023181E-16	1.966829E-19
3.050000E+03	1.048343E-16	2.015197E-19
3.060000E+03	1.074480E-16	2.065440E-19
3.070000E+03	1.101667E-16	2.117701E-19
3.080000E+03	1.129912E-16	2.171995E-19
3.090000E+03	1.159255E-16	2.228400E-19
3.100000E+03	1.189741E-16	2.287002E-19
3.110000E+03	1.221457E-16	2.347970E-19
3.120000E+03	1.254411E-16	2.411315E-19
3.130000E+03	1.288651E-16	2.477134E-19
3.140000E+03	1.324272E-16	2.545608E-19
3.150000E+03	1.361236E-16	2.616663E-19
3.160000E+03	1.399690E-16	2.690582E-19
3.170000E+03	1.439690E-16	2.767471E-19
3.180000E+03	1.481197E-16	2.847260E-19
3.190000E+03	1.524367E-16	2.930245E-19
3.200000E+03	1.569210E-16	3.016445E-19
3.210000E+03	1.615842E-16	3.106084E-19
3.220000E+03	1.664217E-16	3.199074E-19
3.230000E+03	1.714508E-16	3.295746E-19
3.240000E+03	1.766725E-16	3.396121E-19
3.250000E+03	1.820933E-16	3.500324E-19
3.260000E+03	1.877260E-16	3.608600E-19
3.270000E+03	1.935715E-16	3.720967E-19
3.280000E+03	1.996367E-16	3.837556E-19
3.290000E+03	2.059284E-16	3.958500E-19
3.300000E+03	2.124603E-16	4.084060E-19
3.310000E+03	2.192259E-16	4.214114E-19
3.320000E+03	2.262460E-16	4.349059E-19
3.330000E+03	2.335280E-16	4.489039E-19
3.340000E+03	2.410646E-16	4.633913E-19
3.350000E+03	2.488773E-16	4.784095E-19
3.360000E+03	2.569579E-16	4.939426E-19
3.370000E+03	2.653370E-16	5.100495E-19
3.380000E+03	2.739972E-16	5.266968E-19
3.390000E+03	2.829531E-16	5.439124E-19
3.400000E+03	2.922202E-16	5.617262E-19
3.410000E+03	3.017960E-16	5.801335E-19
3.420000E+03	3.116866E-16	5.991460E-19
3.430000E+03	3.218980E-16	6.187750E-19
3.440000E+03	3.324456E-16	6.390503E-19
3.450000E+03	3.433150E-16	6.599444E-19
3.460000E+03	3.545318E-16	6.815062E-19
3.470000E+03	3.660907E-16	7.037255E-19
3.480000E+03	3.779962E-16	7.266110E-19
3.490000E+03	3.902641E-16	7.501933E-19
3.500000E+03	4.028755E-16	7.744358E-19
3.510000E+03	4.158575E-16	7.993908E-19
3.520000E+03	4.292018E-16	8.250422E-19
3.530000E+03	4.429115E-16	8.513960E-19
3.540000E+03	4.569892E-16	8.784572E-19
3.550000E+03	4.714374E-16	9.062306E-19
3.560000E+03	4.862723E-16	9.347473E-19
3.570000E+03	5.014681E-16	9.639578E-19
3.580000E+03	5.170550E-16	9.939200E-19
3.590000E+03	5.330205E-16	1.024610E-18
3.600000E+03	5.493657E-16	1.056030E-18
3.610000E+03	5.660919E-16	1.088182E-18
3.620000E+03	5.832002E-16	1.121069E-18
3.630000E+03	6.007082E-16	1.154724E-18
3.640000E+03	6.185831E-16	1.189085E-18
3.650000E+03	6.368600E-16	1.224218E-18
3.660000E+03	6.555035E-16	1.260056E-18
3.670000E+03	6.745503E-16	1.296669E-18
3.680000E+03	6.939816E-16	1.334022E-18
3.690000E+03	7.137968E-16	1.372112E-18
3.700000E+03	7.339940E-16	1.410936E-18
3.710000E+03	7.545706E-16	1.450490E-18
3.720000E+03	7.755224E-16	1.490765E-18
3.730000E+03	7.968658E-16	1.531793E-18
3.740000E+03	8.185498E-16	1.573476E-18
3.750000E+03	8.406080E-16	1.615878E-18
3.760000E+03	8.629818E-16	1.658886E-18
3.770000E+03	8.856997E-16	1.702557E-18
3.780000E+03	9.086924E-16	1.746755E-18
3.790000E+03	9.319809E-16	1.791522E-18
3.800000E+03	9.555079E-16	1.836747E-18
3.810000E+03	9.792328E-16	1.882353E-18
3.820000E+03	1.003081E-15	1.928196E-18
3.830000E+03	1.027049E-15	1.974269E-18
3.840000E+03	1.051043E-15	2.020393E-18
3.850000E+03	1.074992E-15	2.066428E-18
3.860000E+03	1.098807E-15	2.112207E-18
3.870000E+03	1.122396E-15	2.157552E-18
3.880000E+03	1.145652E-15	2.202257E-18
3.890000E+03	1.168460E-15	2.246101E-18
3.900000E+03	1.190701E-15	2.288854E-18
3.910000E+03	1.212240E-15	2.330258E-18
3.920000E+03	1.232911E-15	2.369993E-18
