#wls	flux	fluxerr
1.600000E+03	2.815410E-17	6.656405E-19
1.640000E+03	2.676822E-17	6.318045E-19
1.680000E+03	2.547028E-17	6.001228E-19
1.720000E+03	2.426991E-17	5.708149E-19
1.760000E+03	2.316260E-17	5.437658E-19
1.800000E+03	2.214734E-17	5.189434E-19
1.840000E+03	2.122823E-17	4.964339E-19
1.880000E+03	2.039868E-17	4.760733E-19
1.920000E+03	1.966246E-17	4.579393E-19
1.960000E+03	1.901607E-17	4.419393E-19
2.000000E+03	1.846292E-17	4.281410E-19
2.040000E+03	1.800200E-17	4.165082E-19
2.080000E+03	1.763094E-17	4.069733E-19
2.120000E+03	1.735340E-17	3.996072E-19
2.160000E+03	1.717126E-17	3.944379E-19
2.200000E+03	1.708161E-17	3.913829E-19
2.240000E+03	1.709051E-17	3.905642E-19
2.280000E+03	1.719907E-17	3.919891E-19
2.320000E+03	1.740873E-17	3.956708E-19
2.360000E+03	1.772265E-17	4.016601E-19
2.400000E+03	1.814389E-17	4.100038E-19
2.440000E+03	1.867380E-17	4.207083E-19
2.480000E+03	1.931503E-17	4.338074E-19
2.520000E+03	2.007154E-17	4.493625E-19
2.560000E+03	2.094240E-17	4.673235E-19
2.600000E+03	2.193169E-17	4.877504E-19
2.640000E+03	2.304125E-17	5.106510E-19
2.680000E+03	2.427822E-17	5.361480E-19
2.720000E+03	2.565182E-17	5.644061E-19
2.760000E+03	2.717704E-17	5.957116E-19
2.800000E+03	2.887735E-17	6.305293E-19
2.840000E+03	3.078799E-17	6.695697E-19
2.880000E+03	3.296218E-17	7.139175E-19
2.920000E+03	3.547050E-17	7.650097E-19
2.960000E+03	3.841760E-17	8.249847E-19
3.000000E+03	4.194143E-17	8.966484E-19
3.010000E+03	4.293418E-17	9.168315E-19
3.020000E+03	4.397568E-17	9.380001E-19
3.030000E+03	4.507430E-17	9.603289E-19
3.040000E+03	4.622940E-17	9.837989E-19
3.050000E+03	4.745011E-17	1.008600E-18
3.060000E+03	4.873879E-17	1.034777E-18
3.070000E+03	5.009795E-17	1.062377E-18
3.080000E+03	5.153815E-17	1.091618E-18
3.090000E+03	5.306546E-17	1.122621E-18
3.100000E+03	5.468102E-17	1.155404E-18
3.110000E+03	5.639712E-17	1.190218E-18
3.120000E+03	5.821574E-17	1.227097E-18
3.130000E+03	6.015053E-17	1.266318E-18
3.140000E+03	6.221042E-17	1.308061E-18
3.150000E+03	6.440198E-17	1.352452E-18
3.160000E+03	6.673538E-17	1.399693E-18
3.170000E+03	6.922161E-17	1.450002E-18
3.180000E+03	7.187584E-17	1.503683E-18
3.190000E+03	7.470775E-17	1.560923E-18
3.200000E+03	7.773468E-17	1.622070E-18
3.210000E+03	8.096828E-17	1.687348E-18
3.220000E+03	8.442840E-17	1.757153E-18
3.230000E+03	8.813282E-17	1.831833E-18
3.240000E+03	9.209670E-17	1.911683E-18
3.250000E+03	9.634015E-17	1.997094E-18
3.260000E+03	1.008938E-16	2.088676E-18
3.270000E+03	1.057729E-16	2.186716E-18
3.280000E+03	1.110026E-16	2.291706E-18
3.290000E+03	1.166198E-16	2.404371E-18
3.300000E+03	1.226446E-16	2.525091E-18
3.310000E+03	1.291134E-16	2.654576E-18
3.320000E+03	1.360602E-16	2.793483E-18
3.330000E+03	1.435213E-16	2.942513E-18
3.340000E+03	1.515296E-16	3.102291E-18
3.350000E+03	1.601382E-16	3.273848E-18
3.360000E+03	1.693852E-16	3.457908E-18
3.370000E+03	1.793104E-16	3.655223E-18
3.380000E+03	1.899768E-16	3.867006E-18
3.390000E+03	2.014224E-16	4.093962E-18
3.400000E+03	2.137171E-16	4.337432E-18
3.410000E+03	2.269113E-16	4.598357E-18
3.420000E+03	2.410659E-16	4.877879E-18
3.430000E+03	2.562441E-16	5.177181E-18
3.440000E+03	2.725215E-16	5.497689E-18
3.450000E+03	2.899474E-16	5.840284E-18
3.460000E+03	3.086124E-16	6.206677E-18
3.470000E+03	3.285908E-16	6.598233E-18
3.480000E+03	3.499346E-16	7.015862E-18
3.490000E+03	3.727429E-16	7.461409E-18
3.500000E+03	3.970808E-16	7.936027E-18
3.510000E+03	4.230396E-16	8.441380E-18
3.520000E+03	4.506833E-16	8.978577E-18
3.530000E+03	4.801041E-16	9.549272E-18
3.540000E+03	5.113626E-16	1.015449E-17
3.550000E+03	5.445490E-16	1.079582E-17
3.560000E+03	5.797176E-16	1.147413E-17
3.570000E+03	6.169537E-16	1.219090E-17
3.580000E+03	6.563218E-16	1.294718E-17
3.590000E+03	6.978591E-16	1.374347E-17
3.600000E+03	7.416373E-16	1.458095E-17
3.610000E+03	7.876771E-16	1.545977E-17
3.620000E+03	8.360609E-16	1.638130E-17
3.630000E+03	8.867657E-16	1.734483E-17
3.640000E+03	9.398028E-16	1.835032E-17
3.650000E+03	9.952283E-16	1.939860E-17
3.660000E+03	1.052977E-15	2.048813E-17
3.670000E+03	1.113081E-15	2.161927E-17
3.680000E+03	1.175439E-15	2.278978E-17
3.690000E+03	1.239990E-15	2.399819E-17
3.700000E+03	1.306729E-15	2.524418E-17
3.710000E+03	1.375529E-15	2.652501E-17
3.720000E+03	1.446241E-15	2.783758E-17
3.730000E+03	1.518772E-15	2.917987E-17
3.740000E+03	1.592972E-15	3.054874E-17
3.750000E+03	1.668674E-15	3.194081E-17
3.760000E+03	1.745689E-15	3.335228E-17
3.770000E+03	1.823812E-15	3.477901E-17
3.780000E+03	1.902818E-15	3.621661E-17
3.790000E+03	1.982468E-15	3.766037E-17
3.800000E+03	2.062455E-15	3.910436E-17
3.810000E+03	2.142610E-15	4.054533E-17
3.820000E+03	2.222549E-15	4.197597E-17
3.830000E+03	2.302037E-15	4.339180E-17
3.840000E+03	2.380780E-15	4.478732E-17
3.850000E+03	2.458479E-15	4.615696E-17
3.860000E+03	2.534841E-15	4.749532E-17
3.870000E+03	2.609514E-15	4.879592E-17
3.880000E+03	2.682273E-15	5.005469E-17
3.890000E+03	2.752846E-15	5.126679E-17
3.900000E+03	2.820979E-15	5.242771E-17
3.910000E+03	2.886437E-15	5.353330E-17
3.920000E+03	2.948938E-15	5.457865E-17
3.930000E+03	3.008360E-15	5.556181E-17
3.940000E+03	3.064543E-15	5.648016E-17
3.950000E+03	3.117292E-15	5.733047E-17
3.960000E+03	3.166576E-15	5.811253E-17
3.970000E+03	3.212264E-15	5.882435E-17
3.980000E+03	3.254398E-15	5.946708E-17
3.990000E+03	3.292914E-15	6.003997E-17
4.000000E+03	3.327922E-15	6.054544E-17
4.010000E+03	3.359428E-15	6.098397E-17
4.020000E+03	3.387537E-15	6.135792E-17
4.030000E+03	3.412386E-15	6.167012E-17
4.040000E+03	3.434207E-15	6.192516E-17
4.050000E+03	3.453118E-15	6.212552E-17
4.060000E+03	3.469330E-15	6.227533E-17
4.070000E+03	3.483072E-15	6.237900E-17
4.080000E+03	3.494587E-15	6.244121E-17
4.090000E+03	3.504130E-15	6.246675E-17
4.100000E+03	3.511966E-15	6.246058E-17
4.110000E+03	3.518300E-15	6.242654E-17
4.120000E+03	3.523466E-15	6.237076E-17
4.130000E+03	3.527738E-15	6.229819E-17
4.140000E+03	3.531317E-15	6.221249E-17
4.150000E+03	3.534529E-15	6.211951E-17
4.160000E+03	3.537503E-15	6.202152E-17
4.170000E+03	3.540667E-15	6.192606E-17
4.180000E+03	3.544067E-15	6.183391E-17
4.190000E+03	3.547982E-15	6.174988E-17
4.200000E+03	3.552676E-15	6.167850E-17
4.210000E+03	3.558213E-15	6.162076E-17
4.220000E+03	3.564823E-15	6.158056E-17
4.230000E+03	3.572655E-15	6.156031E-17
4.240000E+03	3.581784E-15	6.156114E-17
4.250000E+03	3.592323E-15	6.158480E-17
4.260000E+03	3.604423E-15	6.163370E-17
4.270000E+03	3.618097E-15	6.170788E-17
4.280000E+03	3.633456E-15	6.180898E-17
4.290000E+03	3.650415E-15	6.193534E-17
4.300000E+03	3.669041E-15	6.208788E-17
4.310000E+03	3.689318E-15	6.226610E-17
4.320000E+03	3.711157E-15	6.246831E-17
4.330000E+03	3.734556E-15	6.269422E-17
4.340000E+03	3.759380E-15	6.294135E-17
4.350000E+03	3.785526E-15	6.320782E-17
4.360000E+03	3.812871E-15	6.349138E-17
4.370000E+03	3.841269E-15	6.378943E-17
4.380000E+03	3.870552E-15	6.409906E-17
4.390000E+03	3.900478E-15	6.441612E-17
4.400000E+03	3.930897E-15	6.473804E-17
4.410000E+03	3.961585E-15	6.506110E-17
4.420000E+03	3.992190E-15	6.537948E-17
