#wls	flux	fluxerr
1.600000E+03	7.770922E-17	7.531983E-17
1.640000E+03	7.976876E-17	7.700189E-17
1.680000E+03	8.192533E-17	7.873309E-17
1.720000E+03	8.420994E-17	8.053743E-17
1.760000E+03	8.660082E-17	8.238750E-17
1.800000E+03	8.912995E-17	8.430649E-17
1.840000E+03	9.178435E-17	8.627387E-17
1.880000E+03	9.458785E-17	8.830292E-17
1.920000E+03	9.753661E-17	9.037977E-17
1.960000E+03	1.006554E-16	9.251589E-17
2.000000E+03	1.039306E-16	9.468584E-17
2.040000E+03	1.073871E-16	9.689832E-17
2.080000E+03	1.110307E-16	9.914243E-17
2.120000E+03	1.148664E-16	1.014052E-16
2.160000E+03	1.189095E-16	1.036804E-16
2.200000E+03	1.231749E-16	1.059593E-16
2.240000E+03	1.276554E-16	1.082118E-16
2.280000E+03	1.323641E-16	1.104230E-16
2.320000E+03	1.373128E-16	1.125742E-16
2.360000E+03	1.425122E-16	1.146427E-16
2.400000E+03	1.479591E-16	1.165919E-16
2.440000E+03	1.536472E-16	1.183808E-16
2.480000E+03	1.595900E-16	1.199814E-16
2.520000E+03	1.657731E-16	1.213420E-16
2.560000E+03	1.721885E-16	1.224145E-16
2.600000E+03	1.788340E-16	1.231541E-16
2.640000E+03	1.856617E-16	1.234846E-16
2.680000E+03	1.926512E-16	1.233513E-16
2.720000E+03	1.997577E-16	1.226875E-16
2.760000E+03	2.069219E-16	1.214243E-16
2.800000E+03	2.140674E-16	1.194935E-16
2.840000E+03	2.211109E-16	1.168377E-16
2.880000E+03	2.279325E-16	1.133992E-16
2.920000E+03	2.343847E-16	1.091330E-16
2.960000E+03	2.403025E-16	1.040193E-16
3.000000E+03	2.454725E-16	9.805758E-17
3.010000E+03	2.466218E-16	9.643850E-17
3.020000E+03	2.477076E-16	9.477032E-17
3.030000E+03	2.487253E-16	9.305392E-17
3.040000E+03	2.496699E-16	9.129039E-17
3.050000E+03	2.505366E-16	8.948098E-17
3.060000E+03	2.513072E-16	8.762261E-17
3.070000E+03	2.520023E-16	8.572611E-17
3.080000E+03	2.525908E-16	8.378440E-17
3.090000E+03	2.530929E-16	8.180817E-17
3.100000E+03	2.534900E-16	7.979526E-17
3.110000E+03	2.537763E-16	7.774812E-17
3.120000E+03	2.539461E-16	7.566936E-17
3.130000E+03	2.539936E-16	7.356181E-17
3.140000E+03	2.539127E-16	7.142847E-17
3.150000E+03	2.537100E-16	6.927585E-17
3.160000E+03	2.533672E-16	6.710371E-17
3.170000E+03	2.528787E-16	6.491555E-17
3.180000E+03	2.522388E-16	6.271503E-17
3.190000E+03	2.514541E-16	6.050873E-17
3.200000E+03	2.505076E-16	5.829749E-17
3.210000E+03	2.494062E-16	5.608787E-17
3.220000E+03	2.481342E-16	5.388114E-17
3.230000E+03	2.466992E-16	5.168379E-17
3.240000E+03	2.450872E-16	4.949746E-17
3.250000E+03	2.433073E-16	4.732849E-17
3.260000E+03	2.413476E-16	4.517883E-17
3.270000E+03	2.392193E-16	4.305462E-17
3.280000E+03	2.369239E-16	4.095982E-17
3.290000E+03	2.344543E-16	3.889669E-17
3.300000E+03	2.318260E-16	3.687100E-17
3.310000E+03	2.290457E-16	3.488662E-17
3.320000E+03	2.261226E-16	3.294736E-17
3.330000E+03	2.230678E-16	3.105695E-17
3.340000E+03	2.198860E-16	2.921785E-17
3.350000E+03	2.166116E-16	2.743605E-17
3.360000E+03	2.132451E-16	2.571264E-17
3.370000E+03	2.098247E-16	2.405297E-17
3.380000E+03	2.063566E-16	2.245800E-17
3.390000E+03	2.028821E-16	2.093221E-17
3.400000E+03	1.994192E-16	1.947679E-17
3.410000E+03	1.959951E-16	1.809323E-17
3.420000E+03	1.926370E-16	1.678208E-17
3.430000E+03	1.893711E-16	1.554283E-17
3.440000E+03	1.862291E-16	1.437433E-17
3.450000E+03	1.832261E-16	1.327332E-17
3.460000E+03	1.803890E-16	1.223692E-17
3.470000E+03	1.777285E-16	1.126108E-17
3.480000E+03	1.752607E-16	1.034251E-17
3.490000E+03	1.730067E-16	9.479052E-18
3.500000E+03	1.709746E-16	8.669090E-18
3.510000E+03	1.691848E-16	7.913541E-18
3.520000E+03	1.676453E-16	7.215162E-18
3.530000E+03	1.663762E-16	6.580392E-18
3.540000E+03	1.653906E-16	6.019121E-18
3.550000E+03	1.647008E-16	5.545095E-18
3.560000E+03	1.643146E-16	5.173326E-18
3.570000E+03	1.642569E-16	4.916093E-18
3.580000E+03	1.645424E-16	4.784396E-18
3.590000E+03	1.651766E-16	4.786429E-18
3.600000E+03	1.661561E-16	4.919971E-18
3.610000E+03	1.675165E-16	5.161330E-18
3.620000E+03	1.692811E-16	5.476894E-18
3.630000E+03	1.714605E-16	5.836197E-18
3.640000E+03	1.740670E-16	6.215671E-18
3.650000E+03	1.770816E-16	6.597267E-18
3.660000E+03	1.804702E-16	6.967533E-18
3.670000E+03	1.842005E-16	7.316890E-18
3.680000E+03	1.882100E-16	7.637445E-18
3.690000E+03	1.924338E-16	7.923557E-18
3.700000E+03	1.967772E-16	8.170581E-18
3.710000E+03	2.011547E-16	8.376521E-18
3.720000E+03	2.054438E-16	8.540188E-18
3.730000E+03	2.095355E-16	8.663270E-18
3.740000E+03	2.132708E-16	8.747429E-18
3.750000E+03	2.165075E-16	8.796495E-18
3.760000E+03	2.190802E-16	8.813811E-18
3.770000E+03	2.208374E-16	8.802344E-18
3.780000E+03	2.216593E-16	8.763918E-18
3.790000E+03	2.214615E-16	8.698238E-18
3.800000E+03	2.202295E-16	8.604245E-18
3.810000E+03	2.180219E-16	8.481452E-18
3.820000E+03	2.149778E-16	8.332002E-18
3.830000E+03	2.112992E-16	8.161367E-18
3.840000E+03	2.072375E-16	7.978142E-18
3.850000E+03	2.031108E-16	7.794208E-18
3.860000E+03	1.992530E-16	7.621924E-18
3.870000E+03	1.959931E-16	7.472681E-18
3.880000E+03	1.936645E-16	7.356902E-18
3.890000E+03	1.925612E-16	7.282351E-18
3.900000E+03	1.929309E-16	7.254178E-18
3.910000E+03	1.950002E-16	7.276257E-18
3.920000E+03	1.989431E-16	7.350417E-18
3.930000E+03	2.049056E-16	7.477792E-18
3.940000E+03	2.129815E-16	7.658417E-18
3.950000E+03	2.232391E-16	7.892737E-18
3.960000E+03	2.356773E-16	8.180527E-18
3.970000E+03	2.502295E-16	8.521399E-18
3.980000E+03	2.667427E-16	8.914067E-18
3.990000E+03	2.849655E-16	9.355362E-18
4.000000E+03	3.045427E-16	9.838940E-18
4.010000E+03	3.250205E-16	1.035422E-17
4.020000E+03	3.458613E-16	1.088615E-17
4.030000E+03	3.664686E-16	1.141606E-17
4.040000E+03	3.862188E-16	1.192339E-17
4.050000E+03	4.044885E-16	1.238769E-17
4.060000E+03	4.207133E-16	1.279158E-17
4.070000E+03	4.343970E-16	1.312161E-17
4.080000E+03	4.451468E-16	1.336934E-17
4.090000E+03	4.526770E-16	1.353069E-17
4.100000E+03	4.568840E-16	1.360709E-17
4.110000E+03	4.577537E-16	1.360181E-17
4.120000E+03	4.554530E-16	1.352198E-17
4.130000E+03	4.502453E-16	1.337581E-17
4.140000E+03	4.425119E-16	1.317333E-17
4.150000E+03	4.326840E-16	1.292480E-17
4.160000E+03	4.212637E-16	1.264179E-17
4.170000E+03	4.087628E-16	1.233578E-17
4.180000E+03	3.956869E-16	1.201786E-17
4.190000E+03	3.825078E-16	1.169777E-17
4.200000E+03	3.696695E-16	1.138379E-17
4.210000E+03	3.575568E-16	1.108147E-17
4.220000E+03	3.464858E-16	1.079334E-17
4.230000E+03	3.367391E-16	1.052049E-17
4.240000E+03	3.285254E-16	1.026191E-17
4.250000E+03	3.220081E-16	1.001593E-17
4.260000E+03	3.173047E-16	9.780456E-18
4.270000E+03	3.144861E-16	9.552988E-18
4.280000E+03	3.135953E-16	9.330763E-18
4.290000E+03	3.146304E-16	9.109604E-18
4.300000E+03	3.175357E-16	8.883023E-18
4.310000E+03	3.222226E-16	8.642662E-18
4.320000E+03	3.285211E-16	8.377674E-18
4.330000E+03	3.361827E-16	8.077025E-18
4.340000E+03	3.448493E-16	7.733103E-18
