#wls	flux	fluxerr
1.600000E+03	3.479238E-17	3.050735E-18
1.640000E+03	3.556996E-17	3.116514E-18
1.680000E+03	3.640973E-17	3.187561E-18
1.720000E+03	3.731473E-17	3.264122E-18
1.760000E+03	3.827545E-17	3.345345E-18
1.800000E+03	3.932074E-17	3.433728E-18
1.840000E+03	4.042865E-17	3.527327E-18
1.880000E+03	4.162901E-17	3.628721E-18
1.920000E+03	4.289977E-17	3.735954E-18
1.960000E+03	4.425833E-17	3.850511E-18
2.000000E+03	4.570932E-17	3.972761E-18
2.040000E+03	4.725760E-17	4.103087E-18
2.080000E+03	4.892247E-17	4.243124E-18
2.120000E+03	5.068121E-17	4.390853E-18
2.160000E+03	5.255339E-17	4.547924E-18
2.200000E+03	5.452996E-17	4.713503E-18
2.240000E+03	5.664667E-17	4.890626E-18
2.280000E+03	5.887977E-17	5.077176E-18
2.320000E+03	6.125082E-17	5.274953E-18
2.360000E+03	6.376677E-17	5.484480E-18
2.400000E+03	6.641834E-17	5.704886E-18
2.440000E+03	6.921196E-17	5.936644E-18
2.480000E+03	7.217158E-17	6.181722E-18
2.520000E+03	7.528761E-17	6.439204E-18
2.560000E+03	7.858534E-17	6.711153E-18
2.600000E+03	8.203646E-17	6.995046E-18
2.640000E+03	8.568537E-17	7.294555E-18
2.680000E+03	8.952201E-17	7.608699E-18
2.720000E+03	9.355478E-17	7.938061E-18
2.760000E+03	9.779215E-17	8.283218E-18
2.800000E+03	1.022219E-16	8.642989E-18
2.840000E+03	1.068947E-16	9.021499E-18
2.880000E+03	1.117769E-16	9.415734E-18
2.920000E+03	1.169443E-16	9.831886E-18
2.960000E+03	1.223626E-16	1.026688E-17
3.000000E+03	1.280889E-16	1.072526E-17
3.010000E+03	1.295769E-16	1.084418E-17
3.020000E+03	1.310806E-16	1.096424E-17
3.030000E+03	1.326001E-16	1.108545E-17
3.040000E+03	1.341603E-16	1.120989E-17
3.050000E+03	1.357368E-16	1.133551E-17
3.060000E+03	1.373298E-16	1.146233E-17
3.070000E+03	1.389644E-16	1.159243E-17
3.080000E+03	1.406161E-16	1.172376E-17
3.090000E+03	1.422847E-16	1.185631E-17
3.100000E+03	1.439961E-16	1.199223E-17
3.110000E+03	1.457510E-16	1.213157E-17
3.120000E+03	1.475238E-16	1.227218E-17
3.130000E+03	1.493145E-16	1.241407E-17
3.140000E+03	1.511497E-16	1.255944E-17
3.150000E+03	1.530299E-16	1.270833E-17
3.160000E+03	1.549559E-16	1.286079E-17
3.170000E+03	1.569009E-16	1.301459E-17
3.180000E+03	1.588653E-16	1.316975E-17
3.190000E+03	1.609036E-16	1.333080E-17
3.200000E+03	1.629620E-16	1.349326E-17
3.210000E+03	1.650679E-16	1.365940E-17
3.220000E+03	1.672503E-16	1.383160E-17
3.230000E+03	1.694537E-16	1.400525E-17
3.240000E+03	1.717065E-16	1.418271E-17
3.250000E+03	1.740092E-16	1.436400E-17
3.260000E+03	1.763622E-16	1.454915E-17
3.270000E+03	1.787662E-16	1.473820E-17
3.280000E+03	1.812215E-16	1.493117E-17
3.290000E+03	1.837582E-16	1.513052E-17
3.300000E+03	1.863475E-16	1.533388E-17
3.310000E+03	1.889900E-16	1.554127E-17
3.320000E+03	1.917162E-16	1.575518E-17
3.330000E+03	1.944967E-16	1.597321E-17
3.340000E+03	1.973320E-16	1.619536E-17
3.350000E+03	2.002531E-16	1.642417E-17
3.360000E+03	2.032609E-16	1.665970E-17
3.370000E+03	2.063253E-16	1.689946E-17
3.380000E+03	2.095091E-16	1.714859E-17
3.390000E+03	2.127508E-16	1.740202E-17
3.400000E+03	2.160508E-16	1.765978E-17
3.410000E+03	2.194729E-16	1.792706E-17
3.420000E+03	2.229864E-16	1.820133E-17
3.430000E+03	2.265919E-16	1.848263E-17
3.440000E+03	2.302905E-16	1.877101E-17
3.450000E+03	2.341152E-16	1.906916E-17
3.460000E+03	2.380345E-16	1.937447E-17
3.470000E+03	2.420488E-16	1.968696E-17
3.480000E+03	2.461920E-16	2.000937E-17
3.490000E+03	2.504316E-16	2.033902E-17
3.500000E+03	2.548018E-16	2.067867E-17
3.510000E+03	2.593035E-16	2.102835E-17
3.520000E+03	2.639375E-16	2.138812E-17
3.530000E+03	2.687046E-16	2.175800E-17
3.540000E+03	2.735709E-16	2.213522E-17
3.550000E+03	2.786061E-16	2.252539E-17
3.560000E+03	2.837763E-16	2.292573E-17
3.570000E+03	2.891169E-16	2.333908E-17
3.580000E+03	2.945584E-16	2.375977E-17
3.590000E+03	3.002069E-16	2.419636E-17
3.600000E+03	3.059566E-16	2.464024E-17
3.610000E+03	3.119145E-16	2.510004E-17
3.620000E+03	3.180097E-16	2.556997E-17
3.630000E+03	3.242781E-16	2.605290E-17
3.640000E+03	3.307562E-16	2.655172E-17
3.650000E+03	3.373716E-16	2.706057E-17
3.660000E+03	3.441601E-16	2.758228E-17
3.670000E+03	3.511217E-16	2.811681E-17
3.680000E+03	3.582931E-16	2.866705E-17
3.690000E+03	3.656742E-16	2.923294E-17
3.700000E+03	3.731894E-16	2.980840E-17
3.710000E+03	3.809507E-16	3.040231E-17
3.720000E+03	3.888819E-16	3.100854E-17
3.730000E+03	3.970197E-16	3.162999E-17
3.740000E+03	4.053631E-16	3.226649E-17
3.750000E+03	4.139105E-16	3.291789E-17
3.760000E+03	4.226606E-16	3.358402E-17
3.770000E+03	4.316500E-16	3.426772E-17
3.780000E+03	4.408385E-16	3.496576E-17
3.790000E+03	4.502235E-16	3.567786E-17
3.800000E+03	4.598417E-16	3.640687E-17
3.810000E+03	4.696905E-16	3.715254E-17
3.820000E+03	4.797672E-16	3.791458E-17
3.830000E+03	4.900688E-16	3.869268E-17
3.840000E+03	5.005918E-16	3.948651E-17
3.850000E+03	5.113328E-16	4.029574E-17
3.860000E+03	5.222876E-16	4.111997E-17
3.870000E+03	5.334920E-16	4.196195E-17
3.880000E+03	5.449016E-16	4.281812E-17
3.890000E+03	5.565916E-16	4.369433E-17
3.900000E+03	5.684769E-16	4.458381E-17
3.910000E+03	5.805925E-16	4.548925E-17
3.920000E+03	5.929724E-16	4.641324E-17
3.930000E+03	6.055308E-16	4.734897E-17
3.940000E+03	6.183414E-16	4.830216E-17
3.950000E+03	6.313977E-16	4.927223E-17
3.960000E+03	6.446524E-16	5.025540E-17
3.970000E+03	6.581385E-16	5.125417E-17
3.980000E+03	6.718888E-16	5.227102E-17
3.990000E+03	6.858143E-16	5.329895E-17
4.000000E+03	6.999472E-16	5.434039E-17
4.010000E+03	7.143190E-16	5.539773E-17
4.020000E+03	7.289208E-16	5.647017E-17
4.030000E+03	7.437025E-16	5.755377E-17
4.040000E+03	7.586949E-16	5.865085E-17
4.050000E+03	7.738474E-16	5.975742E-17
4.060000E+03	7.892303E-16	6.087883E-17
4.070000E+03	8.047923E-16	6.201105E-17
4.080000E+03	8.205224E-16	6.315317E-17
4.090000E+03	8.364491E-16	6.430730E-17
4.100000E+03	8.525608E-16	6.547248E-17
4.110000E+03	8.688051E-16	6.664462E-17
4.120000E+03	8.852100E-16	6.782579E-17
4.130000E+03	9.017223E-16	6.901188E-17
4.140000E+03	9.184092E-16	7.020794E-17
4.150000E+03	9.352567E-16	7.141283E-17
