time,mag,mag_err
53270.05,-15.71215206534066,5.950276828799827e-05
53270.25,-15.954932119249825,4.376559008599572e-05
53270.55,-16.179106071082984,3.947314423157764e-05
53272.29,-16.51720442732882,3.3644449993080015e-05
53274.53,-16.676823213698803,3.94107795365634e-05
53276.76,-16.768541558817574,3.613489868882356e-05
53279.0,-16.82368749556285,8.122242825336237e-07
53280.83,-16.880529240535555,0.0002922564507102982
53282.67,-16.924982011717432,0.0002982339040011568
53284.5,-16.967384901679562,0.00020913309910978393
53286.33,-17.000530193792294,0.0001983871634280722
53288.17,-17.031389802339238,0.0001977213250388603
53290.0,-17.055049217739096,4.9707365692176915e-05
53291.0,-17.075546127751174,1.6811451867831153e-05
53292.5,-17.07320131824997,0.0001799882838222492
53294.0,-17.07845582002301,9.274658751914897e-07
53296.0,-17.06752758935353,0.00023790888714833
53298.0,-17.046838305838016,0.0002711167811942142
53300.0,-17.028986796437216,5.831795465234719e-07
53302.5,-17.00499385482768,0.00014368208330353268
53305.0,-16.98381184666334,7.92160226699275e-07
53306.5,-16.97370922500271,0.00023038089605162697
53308.0,-16.974800523085012,5.987715074936242e-07
53310.0,-16.96162330844388,7.47916070961465e-07
53312.0,-16.936530340716637,0.0003317382869644674
53314.0,-16.924642630883433,0.0003236633458110619
53316.0,-16.91912592464893,0.0003639562934302663
53318.0,-16.914107183010685,0.0003623633907480088
53320.0,-16.93701720332006,1.0733752557014063e-06
53321.5,-16.90934442332231,0.000182400456732707
53323.0,-16.892397177321463,2.260649709298669e-06
53325.0,-16.90773438626198,7.853666281419115e-07
53326.5,-16.897041039627783,0.0001941721713066912
53328.0,-16.891187555740792,1.507015092002547e-05
53330.5,-16.888945096468913,0.00015992730531797379
53333.0,-16.897336386919736,2.0066891827973088e-05
53335.0,-16.867982692738984,0.00030772511082968854
53337.0,-16.85497768965079,0.0004224544753599422
53339.0,-16.84692918387517,0.0004241157721046623
53341.0,-16.843376335797984,0.00035634173308607403
53343.0,-16.86101670854435,9.12246934341175e-07
53345.0,-16.823030330190008,0.00023404145380000679
53347.0,-16.807503109660498,0.00024245209519834483
53349.0,-16.800876127699773,0.00027170189019941517
53351.0,-16.823214699191833,2.04776888658531e-06
53353.5,-16.788057443272592,0.00024588299014503226
53356.0,-16.797765287851107,1.0012980643611035e-06
53358.0,-16.765670833243533,0.000496142379419779
53360.0,-16.75358793169439,0.0006349494901964414
53362.0,-16.738367010674988,0.0007027160549549532
53364.0,-16.719977651133732,0.0007146391599857668
53366.0,-16.698680494929818,0.0006654745551014045
53368.0,-16.712620399314638,0.00027471622888699393
53370.0,-16.65036512915545,0.0005805199585264141
53372.0,-16.61905411630891,0.0007447683747661099
53374.0,-16.585857297097842,0.0007313350221824834
53376.0,-16.5367568402008,0.00046847896758994906
53378.0,-16.484585544111248,0.0005088018471136707
53380.0,-16.424332557295454,0.00042974369634462276
53382.0,-16.40286823048307,1.065901371591604e-06
53384.5,-16.30005962214127,0.0007453142583517336
53387.0,-16.154029101974626,0.00048484091823073277
53389.05,-16.001477496014875,0.001542683233182432
53391.09,-15.819930266196323,0.0014910076049030826
53393.14,-15.630721871861832,0.001282718114584229
53395.18,-15.414599295320759,0.001382285382225132
53397.23,-15.252260403956724,0.0012077201462883783
53399.27,-15.089410719986764,0.00106967214987691
53401.32,-14.923276265572946,0.0012983413334754195
53403.36,-14.77151615796489,0.0017902024935070814
53405.41,-14.633487234602622,0.002332724586938759
53407.45,-14.508695995728555,0.002817368823520428
53409.5,-14.39884514313545,0.0031705665574633148
53411.55,-14.291897205642474,0.0031784793086599974
53413.59,-14.223298758546097,0.0030497755831675488
53415.64,-14.181908056966568,0.0025961940630867893
53417.68,-14.171733141194501,0.0019381008050651577
53419.73,-14.190167301837855,0.0016839964634327684
53421.77,-14.224706434487137,0.002295043462183328
53423.82,-14.255004278431858,0.0032770367983495034
53425.86,-14.26916736969191,0.004102012041857724
53427.91,-14.276202441253844,0.0046934864064942464
53429.95,-14.28773263927679,0.005057552724445547
53432.0,-14.551121045372213,0.0029452454050214864
53434.0,-14.392253934896843,0.004700290406309887
53436.0,-14.499299890886963,0.0006156510826214677
53438.0,-14.455710177377377,0.0047064568512994
53440.0,-14.43239961677192,0.005392894672975583
53442.0,-14.445114494737808,0.0055005684430288184
53444.0,-14.461921507962689,0.005393465078626249
53446.0,-14.473985907008434,0.0051498045096682165
53448.0,-14.477809086284967,0.004799470688203021
53450.0,-14.471576498404925,0.004356556115747105
53452.0,-14.451998199760288,0.0038105019440808916
53454.0,-14.383570650295196,0.0005513830609236332
53456.12,-14.388125892979248,0.00372246456093259
53458.25,-14.339211371919884,0.00410866833070304
53460.38,-14.295730385083997,0.003998233319271738
53462.5,-14.295696574969394,0.0026388959106644298
53464.62,-14.195356825390322,0.005376987917086041
53466.75,-14.14535176140731,0.006304390522216378
53468.88,-14.171109481829493,0.005968991593769272
53471.0,-14.24430877237689,0.0010368218527045724
53477.0,-14.173244486300604,0.0009331714157986857
53481.0,-14.215258166221329,0.0011443737473877562
53496.0,-14.179246474101097,0.0016854249579675963
53518.0,-13.791282945642742,0.0003543635858999041
53522.0,-13.881870410654773,0.0012430014881960362
53528.0,-13.818790439656055,0.001537943368338542
