time,mag,mag_err
53270.05,-15.844131730484097,0.00017058426065908684
53270.25,-16.14087949689458,0.00011987672461749687
53270.55,-16.342440830165266,0.00010592224626926654
53272.29,-16.5732165955439,7.960164065048588e-05
53274.53,-16.621865052204644,0.00013985619225177868
53276.76,-16.654930625052316,0.00010953823603732562
53279.0,-16.91166952292079,7.277920805481859e-07
53280.83,-16.69879039055892,0.00042026267349616256
53282.67,-16.70941562069453,0.0003911363733782723
53284.5,-16.717243661383883,0.00025391026605040164
53286.33,-16.656847434517072,0.00022980439258352
53288.17,-16.68933713597658,0.0002198835956803145
53290.0,-16.734101409478836,4.2751684190065956e-05
53291.0,-16.752765120883076,1.461278733692377e-05
53292.5,-16.737928332769293,0.0002184719815523216
53294.0,-16.815487041684232,8.112519077056369e-07
53296.0,-16.756428069551312,0.00025764360658777984
53298.0,-16.758395821013714,0.0002626454402581753
53300.0,-16.76692383567192,5.167415937078989e-07
53302.5,-16.74326200949174,0.00013618716832333987
53305.0,-16.764390320429285,7.062346923332532e-07
53306.5,-16.735723405886382,0.00028708476842301587
53308.0,-16.73167411094396,5.445142787581174e-07
53310.0,-16.726963951600457,6.791225038904213e-07
53312.0,-16.73712279714582,0.0004122546297116581
53314.0,-16.737165816852947,0.00039875114424795313
53316.0,-16.746084683297504,0.00039482230468699294
53318.0,-16.75055502553368,0.0003652619004591307
53320.0,-16.723921518846257,9.726918043446072e-07
53321.5,-16.74846072840194,0.00019072219383950746
53323.0,-16.763191820298694,1.9930326384547485e-06
53325.0,-16.773783947858796,7.141356699003229e-07
53326.5,-16.759060459747793,0.00018508126841190042
53328.0,-16.94289676098461,1.3298021866174252e-05
53330.5,-16.773563608780513,0.00014731230803973386
53333.0,-16.781472424825164,1.7852426812113363e-05
53335.0,-16.77889686033086,0.00032082359366631384
53337.0,-16.78730074757179,0.0003733231310029568
53339.0,-16.785770531858436,0.00035937414604353494
53341.0,-16.77870748481478,0.0003104611881039591
53343.0,-16.813946826703003,8.035594920091411e-07
53345.0,-16.769432217323534,0.00022130431619032698
53347.0,-16.766293920372195,0.0002430693986352328
53349.0,-16.759170906334532,0.0002677546407074532
53351.0,-16.75647769917331,1.732337893690985e-06
53353.5,-16.758165176310605,0.00022916755788955615
53356.0,-16.797305695100842,8.709086050787205e-07
53358.0,-16.770275081243042,0.0004306836733735055
53360.0,-16.7720075530714,0.0005199335182032185
53362.0,-16.768437549846265,0.0005695044965994554
53364.0,-16.75663730607679,0.0005916272532614862
53366.0,-16.7347214269623,0.0006000099047212608
53368.0,-16.701547104056157,0.00023170546969950235
53370.0,-16.667100958572366,0.0006348701247142827
53372.0,-16.63605967208232,0.0007335724642622409
53374.0,-16.598520894352337,0.0007809279554563853
53376.0,-16.551087732737685,0.0006461010919408982
53378.0,-16.515108965252935,0.000728671259084276
53380.0,-16.454730291806055,0.000612011710910988
53382.0,-16.401014956227776,9.158118944548169e-07
53384.5,-16.2728797055883,0.0010462180111589444
53387.0,-16.15087441357188,0.00041783306363350455
53389.05,-16.05877768645402,0.0012478235033126987
53391.09,-15.940179810808491,0.0011818631724212967
53393.14,-15.806619687125277,0.0010626593373024341
53395.18,-15.687853991678132,0.0011081894961353315
53397.23,-15.538422429054803,0.0010745021535641052
53399.27,-15.378184589241684,0.0010070515089752872
53401.32,-15.219326611305428,0.0012573202896733805
53403.36,-15.067785843286421,0.0017891189968360771
53405.41,-14.92397397748124,0.0024014912796995105
53407.45,-14.793841206800222,0.002969254617710413
53409.5,-14.682588083008701,0.003399661098549947
53411.55,-14.609178376357825,0.003430319348657842
53413.59,-14.55171355434302,0.003298467214097506
53415.64,-14.529770934655428,0.0027769592537889433
53417.68,-14.54351572536482,0.0020209005953394504
53419.73,-14.575639647532466,0.0017309221197401659
53421.77,-14.619318207409977,0.002378545500369297
53423.82,-14.664420393433941,0.0033764897683512224
53425.86,-14.687931270620545,0.004045802003745807
53427.91,-14.696704212423446,0.004259078330162058
53429.95,-14.698504767200813,0.004055824126692672
53432.0,-14.618069496889968,0.002206601983989001
53434.0,-14.663456223311158,0.00294140528128194
53436.0,-14.59430971505898,0.001091699143694683
53438.0,-14.62983092617586,0.002870475660649059
53440.0,-14.627295762534567,0.0033330938096098168
53442.0,-14.599133860329903,0.003555914923667513
53444.0,-14.560840447979416,0.0035768792041118392
53446.0,-14.517305782194432,0.003410769172122026
53448.0,-14.472052301016733,0.0030818261089762154
53450.0,-14.429418897006617,0.0026127792843653316
53452.0,-14.396406937740318,0.0020538256601182535
53454.0,-14.216476825846529,0.00038520553956642844
53456.12,-14.368993368652808,0.0018863006323971904
53458.25,-14.374747619471563,0.002094110464673455
53460.38,-14.382591028794634,0.0020334224858521636
53462.5,-14.371079460744252,0.0018126307119983513
53464.62,-14.417590372546771,0.002723069877012398
53466.75,-14.431396299409698,0.0032454329029665565
53468.88,-14.399865379490596,0.003380236094960443
53471.0,-14.431657121651806,0.0007709126666522019
53477.0,-14.330580230842413,0.0006843280993304318
53481.0,-14.121461026996196,0.0007796788164714081
53496.0,-13.99150660850627,0.0011728361811911476
53518.0,-13.775638086452178,0.00026981875311549305
53522.0,-13.624822963567834,0.0008805150537240247
53528.0,-13.534550628445913,0.0010852416872227523
