time,mag,mag_err
53270.05,-15.81532389687965,0.00017892388250906308
53270.25,-15.87641630500632,0.00012716029151330888
53270.55,-15.986620580803848,0.00010973439162418901
53272.29,-16.38788513929592,8.190434942006926e-05
53274.53,-16.570055968344818,0.00012194110437118836
53276.76,-16.666512856019335,0.00010183964277871036
53279.0,-16.76212558193031,8.42421768239639e-07
53280.83,-16.791158509981216,0.0002739809719329134
53282.67,-16.79560765033283,0.0002697928746175725
53284.5,-16.77118772130893,0.00019938863619708175
53286.33,-16.744432146209483,0.00020932348294658043
53288.17,-16.712083281374213,0.00021263432620083537
53290.0,-16.661609705237883,4.9485159646658006e-05
53291.0,-16.62132681916109,1.706317135748163e-05
53292.5,-16.577664315622226,0.00019723760959088394
53294.0,-16.511707449977596,9.287261397851025e-07
53296.0,-16.436082682440627,0.0002574792260141153
53298.0,-16.338326699852455,0.0002980338260751064
53300.0,-16.17012312870717,5.809026889160528e-07
53302.5,-16.052079077548107,0.0001559832237332752
53305.0,-15.918823320160978,7.72782353043021e-07
53306.5,-15.849458870498756,0.0002935975806196482
53308.0,-15.79299850077027,5.83742546972445e-07
53310.0,-15.719781179943695,7.216242498900482e-07
53312.0,-15.639795941888988,0.0003990490895739319
53314.0,-15.600671294116834,0.0003674682675724311
53316.0,-15.536086310299766,0.00043210400976385877
53318.0,-15.489361413836143,0.0004247577324234882
53320.0,-15.434378004304437,1.0180255558262725e-06
53321.5,-15.44164671343393,0.0001877040095153773
53323.0,-15.443738270138113,2.1334009610738153e-06
53325.0,-15.314894989909927,7.429039371949174e-07
53326.5,-15.344002894264342,0.00020061974769298142
53328.0,-15.349458510324556,1.4225035617304494e-05
53330.5,-15.248317683696865,0.00016089659993750744
53333.0,-15.146026015514932,1.8725927772390334e-05
53335.0,-15.134082263814264,0.0003370874582848174
53337.0,-15.084812421837064,0.00045950455610113694
53339.0,-15.05583220903052,0.00046113322892396986
53341.0,-15.03509218743691,0.0003884761051381372
53343.0,-14.986952007458306,8.47532541342911e-07
53345.0,-14.998962310718625,0.00025207243477457045
53347.0,-14.977573304687104,0.0002670354382851985
53349.0,-14.956571388652284,0.00031022861055595975
53351.0,-14.930601585767443,1.9311375880174595e-06
53353.5,-14.872802679327135,0.00026139870028788896
53356.0,-14.779371994695673,9.328005357418038e-07
53358.0,-14.740434635921275,0.0005387904806582164
53360.0,-14.683722623203932,0.0006703711822310579
53362.0,-14.63318761684135,0.0007290134909725828
53364.0,-14.58660068724517,0.0007432463718245397
53366.0,-14.543217716455114,0.0007154084068877561
53368.0,-14.450221273410314,0.0002497221419223728
53370.0,-14.443246939938263,0.0006832505958762277
53372.0,-14.359503372115155,0.0008494440613368735
53374.0,-14.286900995484636,0.0008727078316743621
53376.0,-14.268057764766517,0.000609775522716502
53378.0,-14.151672906757558,0.0007235704288258117
53380.0,-14.097209684335416,0.0005553145577802124
53382.0,-14.01498948457738,9.876055525921287e-07
53384.5,-13.770819750004197,0.0009734224633090283
53387.0,-13.668495719971913,0.0004549099003405952
53389.05,-13.388652700000158,0.0015777547969288805
53391.09,-13.2091373187039,0.0015312833190480025
53393.14,-13.03471752941352,0.0013309588164669573
53395.18,-12.818965513044358,0.0013776242818778787
53397.23,-12.644484594875646,0.0011458348838711485
53399.27,-12.468075765546864,0.000978347349912362
53401.32,-12.283780954261019,0.001146788318700271
53403.36,-12.11466289744327,0.0014907748182735393
53405.41,-11.961844016897555,0.0018173807537591243
53407.45,-11.82208490128483,0.002075170141701102
53409.5,-11.69573784698165,0.002245001260644174
53411.55,-11.56886718747586,0.0022274715401546545
53413.59,-11.476056989245112,0.0021497117476433594
53415.64,-11.402014669223039,0.001904515881059845
53417.68,-11.350265529276298,0.0015110595970975725
53419.73,-11.330113468524805,0.0013333859507037235
53421.77,-11.328686395630251,0.0017126068159251102
53423.82,-11.325825188450864,0.002258017415185955
53425.86,-11.323508804525035,0.002716259417913774
53427.91,-11.32520328034768,0.003108003607978985
53429.95,-11.334882639810186,0.003437905128973778
53432.0,-11.307768237470768,0.001742888002840571
53434.0,-11.418205718540255,0.0035694263045678563
53436.0,-11.837232481391045,0.0008585893013049633
53438.0,-11.487279365388957,0.0036016993511934236
53440.0,-11.483053897759273,0.0038377599758858
53442.0,-11.506066603547824,0.003796048651802793
53444.0,-11.531970873367062,0.003670240231612122
53446.0,-11.554222226020851,0.003508557807801407
53448.0,-11.569691406390042,0.0033310593896313714
53450.0,-11.576782735881114,0.0031501210302661833
53452.0,-11.57556745317442,0.0029566785853366306
53454.0,-11.815115124570495,0.00033933196666608437
53456.12,-11.539520495422263,0.0029380924546871033
53458.25,-11.495962316669337,0.0030979044566829296
53460.38,-11.45452537152422,0.0030320808907466357
53462.5,-11.46982415802648,0.0024577888527942036
53464.62,-11.333883123248473,0.003653340876999138
53466.75,-11.277086920237654,0.004311735145495297
53468.88,-11.263083093871128,0.004554983532904536
53471.0,-11.433058031322414,0.0006048190294250811
53477.0,-11.369609054202323,0.0005383251552751151
53481.0,-11.4044240061952,0.0006418428103715781
53496.0,-11.197096743636703,0.0008631019715554911
53518.0,-11.381417345765037,0.00019690776568757301
53522.0,-11.146251145092943,0.0006273471743596177
53528.0,-11.03589945697681,0.0007613160723356497
