time,mag,mag_err
53270.05,-17.8167765181804,0.00023414188222891752
53270.25,-17.882174217536907,0.00016515695082498525
53270.55,-17.877782283401057,0.00014455954128023767
53272.29,-18.116894818977773,0.00010719869727389189
53274.53,-17.92702443635299,0.000179608742006055
53276.76,-17.72675044294353,0.00014078984308208998
53279.0,-17.5492675030445,8.127895737389265e-07
53280.83,-17.265585274403396,0.00037280551584954605
53282.67,-16.922811829062418,0.00033068647158603716
53284.5,-16.70472373644091,0.00022399649465398998
53286.33,-16.374255787056903,0.00025172330545341693
53288.17,-16.069645971561727,0.00024098739259153693
53290.0,-15.74723613064921,3.7752771743799136e-05
53291.0,-15.603576673527577,1.244283039660655e-05
53292.5,-15.476481024073196,0.000212449571981408
53294.0,-15.210549639040371,6.554708720174649e-07
53296.0,-15.07710198490211,0.00024213365582990352
53298.0,-14.878776837125343,0.00025292503198775596
53300.0,-14.641770567889994,4.1900219922054606e-07
53302.5,-14.48982392653408,0.00011738519337883393
53305.0,-14.340627454938353,5.551198934131342e-07
53306.5,-14.208199167457236,0.0002681035425026599
53308.0,-14.154793682189412,4.1609855068484653e-07
53310.0,-14.035494913338828,5.136847974948615e-07
53312.0,-13.889402863734874,0.0003758398658652986
53314.0,-13.799876046859225,0.00034492185584943916
53316.0,-13.698718864258122,0.0003634126620879933
53318.0,-13.608659792655747,0.0003362861045575433
53320.0,-13.496358647722344,7.127138007274182e-07
53321.5,-13.488533858050635,0.00014038003637293654
53323.0,-13.461340576269187,1.4396053963000284e-06
53325.0,-13.342204930778385,5.141697844031401e-07
53326.5,-13.358365123353925,0.00014482886870390997
53328.0,-13.340767047538938,9.739180517151436e-06
53330.5,-13.286278005472404,0.00011349549649500954
53333.0,-13.186769818365656,1.2679113487299838e-05
53335.0,-13.206382239261993,0.0002721118000891228
53337.0,-13.179061402062569,0.00035190151483836124
53339.0,-13.159149165622377,0.0003468146351438001
53341.0,-13.138906462765778,0.0002909020483749382
53343.0,-13.054279132933036,5.747899982876998e-07
53345.0,-13.101925846236623,0.00019051085787289492
53347.0,-13.091398919226833,0.00021394556577871066
53349.0,-13.08874143308003,0.00025091772415986204
53351.0,-13.087449198900012,1.327218573783844e-06
53353.5,-13.08338869698775,0.000207046770393898
53356.0,-13.01284672997366,6.626030445215878e-07
53358.0,-13.080210051873703,0.00046230847282659974
53360.0,-13.050616455364349,0.0005737816305607912
53362.0,-13.011476444542279,0.0006257275806083654
53364.0,-12.962024321575946,0.0006448160261291876
53366.0,-12.903694622072468,0.0006466601727749952
53368.0,-12.875892994648456,0.00018848011468354994
53370.0,-12.762107272911098,0.0006846377003009989
53372.0,-12.68559488701641,0.0008217219829695781
53374.0,-12.607246967399773,0.0008870408043912977
53376.0,-12.532110179305484,0.000726153284696876
53378.0,-12.460240409831279,0.0008578829770907629
53380.0,-12.397602394377785,0.0006721301823148836
53382.0,-12.501717310818094,7.42858693793573e-07
53384.5,-12.136037931275531,0.0011205779269916347
53387.0,-12.247968383868423,0.0003399614162945219
53389.05,-11.978508803359233,0.001406916832155398
53391.09,-11.860050507217412,0.001367026487219755
53393.14,-11.729487863051737,0.001225542907956521
53395.18,-11.596301118413477,0.0011807831174377684
53397.23,-11.443961916742191,0.0009538850195239969
53399.27,-11.289760819682936,0.0008011929266752877
53401.32,-11.125700222143866,0.0009327970738141573
53403.36,-10.97001692757842,0.0012009104223832247
53405.41,-10.825833028653095,0.0014443458696227322
53407.45,-10.69162013397561,0.0016285997117129634
53409.5,-10.568507280741105,0.001747832328338833
53411.55,-10.470419642918445,0.0017472137260907538
53413.59,-10.372813665897207,0.0016941684113448718
53415.64,-10.287199503798863,0.0015164308439864968
53417.68,-10.21362110614801,0.001215076243654193
53419.73,-10.161623168101405,0.001073407281357131
53421.77,-10.123089682654324,0.0013688945171854011
53423.82,-10.088037582365777,0.0017923877934236288
53425.86,-10.063440574610071,0.002157978904710319
53427.91,-10.045160615492886,0.002486250459920497
53429.95,-10.027084854126878,0.0027742126278253888
53432.0,-9.890749972066335,0.0013266311137380958
53434.0,-9.966064432613319,0.002961239674576235
53436.0,-9.898136128015558,0.0011450319623441368
53438.0,-9.884286454015722,0.00294515944198828
53440.0,-9.8410521623091,0.0030218841492915456
53442.0,-9.786942658327916,0.0029193721780719274
53444.0,-9.729769142853598,0.002766761596206037
53446.0,-9.671975791471443,0.0026010754784531577
53448.0,-9.614442113040084,0.0024398148577830596
53450.0,-9.557354187751642,0.0022948231578349084
53452.0,-9.501745293621237,0.00217240724028815
53454.0,-9.585884140220761,0.00020934728367057116
53456.12,-9.384719986832241,0.0021354669053956048
53458.25,-9.31754628722174,0.002218103679340322
53460.38,-9.25061566297367,0.0022159205374542553
53462.5,-9.189350707136047,0.001966309113635811
53464.62,-9.125377850864,0.002630560745843077
53466.75,-9.071489646206711,0.0030934802792232812
53468.88,-9.016851112698705,0.0033211159720277213
53471.0,-9.230094231538828,0.0003994524692996236
53477.0,-9.10201832004353,0.000353393789942762
53481.0,-9.09454741253985,0.0004019366487945396
53496.0,-8.915306148141385,0.0005739761841442267
53518.0,-8.936224186026164,0.00013997110837633099
53522.0,-8.743747476884263,0.00043076299618337137
53528.0,-8.643637789114274,0.0005201459665301168
