#wls	flux	fluxerr
1.548287E+03	1.406483E-03	5.095909E-05
1.586994E+03	1.418312E-03	5.122430E-05
1.625702E+03	1.436970E-03	5.172867E-05
1.664409E+03	1.462640E-03	5.247608E-05
1.703116E+03	1.496374E-03	5.350138E-05
1.741823E+03	1.539350E-03	5.484315E-05
1.780530E+03	1.592319E-03	5.652403E-05
1.819237E+03	1.657328E-03	5.861206E-05
1.857945E+03	1.735150E-03	6.112896E-05
1.896652E+03	1.827941E-03	6.414435E-05
1.935359E+03	1.937464E-03	6.771271E-05
1.974066E+03	2.066415E-03	7.191953E-05
2.012773E+03	2.216677E-03	7.682029E-05
2.051481E+03	2.391055E-03	8.250067E-05
2.090188E+03	2.593046E-03	8.906799E-05
2.128895E+03	2.824561E-03	9.657248E-05
2.167602E+03	3.089833E-03	1.051417E-04
2.206309E+03	3.390606E-03	1.148153E-04
2.245016E+03	3.729222E-03	1.256512E-04
2.283724E+03	4.108190E-03	1.377106E-04
2.322431E+03	4.527364E-03	1.509634E-04
2.361138E+03	4.988397E-03	1.654382E-04
2.399845E+03	5.488155E-03	1.810038E-04
2.438552E+03	6.026197E-03	1.976185E-04
2.477260E+03	6.597639E-03	2.150951E-04
2.515967E+03	7.199297E-03	2.333044E-04
2.554674E+03	7.827647E-03	2.521080E-04
2.593381E+03	8.475648E-03	2.712569E-04
2.632088E+03	9.139582E-03	2.906130E-04
2.670795E+03	9.813841E-03	3.099809E-04
2.709503E+03	1.049600E-02	3.292698E-04
2.748210E+03	1.118181E-02	3.483337E-04
2.786917E+03	1.186754E-02	3.670460E-04
2.825624E+03	1.254972E-02	3.852917E-04
2.864331E+03	1.322792E-02	4.030515E-04
2.903039E+03	1.390464E-02	4.203952E-04
2.912715E+03	1.407286E-02	4.246433E-04
2.922392E+03	1.423992E-02	4.288327E-04
2.932069E+03	1.440737E-02	4.330100E-04
2.941746E+03	1.457513E-02	4.371729E-04
2.951422E+03	1.474313E-02	4.413189E-04
2.961099E+03	1.490962E-02	4.453955E-04
2.970776E+03	1.507614E-02	4.494487E-04
2.980453E+03	1.524089E-02	4.534250E-04
2.990130E+03	1.540708E-02	4.574199E-04
2.999806E+03	1.557121E-02	4.613294E-04
3.009483E+03	1.573649E-02	4.652482E-04
3.019160E+03	1.589935E-02	4.690711E-04
3.028837E+03	1.606299E-02	4.728924E-04
3.038514E+03	1.622378E-02	4.766055E-04
3.048190E+03	1.638491E-02	4.803039E-04
3.057867E+03	1.654613E-02	4.839804E-04
3.067544E+03	1.670373E-02	4.875263E-04
3.077221E+03	1.686085E-02	4.910338E-04
3.086898E+03	1.701717E-02	4.944939E-04
3.096574E+03	1.717063E-02	4.978462E-04
3.106251E+03	1.732259E-02	5.011309E-04
3.115928E+03	1.747266E-02	5.043369E-04
3.125605E+03	1.762042E-02	5.074524E-04
3.135282E+03	1.776544E-02	5.104652E-04
3.144958E+03	1.790898E-02	5.134122E-04
3.154635E+03	1.804707E-02	5.161795E-04
3.164312E+03	1.818267E-02	5.188530E-04
3.173989E+03	1.831523E-02	5.214173E-04
3.183666E+03	1.844417E-02	5.238566E-04
3.193342E+03	1.856890E-02	5.261545E-04
3.203019E+03	1.868706E-02	5.282451E-04
3.212696E+03	1.880147E-02	5.302093E-04
3.222373E+03	1.891145E-02	5.320285E-04
3.232050E+03	1.901458E-02	5.336359E-04
3.241726E+03	1.911187E-02	5.350610E-04
3.251403E+03	1.920430E-02	5.363321E-04
3.261080E+03	1.928774E-02	5.373351E-04
