#wls	flux	fluxerr
1.548287E+03	1.021396E-02	7.530808E-05
1.586994E+03	9.445906E-03	6.964520E-05
1.625702E+03	8.707197E-03	6.419866E-05
1.664409E+03	8.014961E-03	5.909476E-05
1.703116E+03	7.388729E-03	5.447752E-05
1.741823E+03	6.845646E-03	5.047333E-05
1.780530E+03	6.401597E-03	4.719934E-05
1.819237E+03	6.071732E-03	4.476723E-05
1.857945E+03	5.870961E-03	4.328693E-05
1.896652E+03	5.817353E-03	4.289167E-05
1.935359E+03	5.932821E-03	4.374303E-05
1.974066E+03	6.245311E-03	4.604703E-05
2.012773E+03	6.793619E-03	5.008974E-05
2.051481E+03	7.637420E-03	5.631113E-05
2.090188E+03	8.866550E-03	6.537358E-05
2.128895E+03	1.060795E-02	7.821304E-05
2.167602E+03	1.303588E-02	9.611425E-05
2.206309E+03	1.637423E-02	1.207281E-04
2.245016E+03	2.090017E-02	1.540982E-04
2.283724E+03	2.693776E-02	1.986136E-04
2.322431E+03	3.482588E-02	2.567732E-04
2.361138E+03	4.487504E-02	3.308662E-04
2.399845E+03	5.722939E-02	4.219556E-04
2.438552E+03	7.171809E-02	5.287816E-04
2.477260E+03	8.765200E-02	6.462631E-04
2.515967E+03	1.038157E-01	7.654392E-04
2.554674E+03	1.187268E-01	8.753794E-04
2.593381E+03	1.311130E-01	9.667034E-04
2.632088E+03	1.403070E-01	1.034492E-03
2.670795E+03	1.463196E-01	1.078822E-03
2.709503E+03	1.495358E-01	1.102536E-03
2.748210E+03	1.504993E-01	1.109640E-03
2.786917E+03	1.497174E-01	1.103875E-03
2.825624E+03	1.476614E-01	1.088716E-03
2.864331E+03	1.447431E-01	1.067199E-03
2.903039E+03	1.413466E-01	1.042156E-03
2.912715E+03	1.404667E-01	1.035669E-03
2.922392E+03	1.395806E-01	1.029136E-03
2.932069E+03	1.386961E-01	1.022614E-03
2.941746E+03	1.378206E-01	1.016159E-03
2.951422E+03	1.369579E-01	1.009799E-03
2.961099E+03	1.361119E-01	1.003560E-03
2.970776E+03	1.352932E-01	9.975244E-04
2.980453E+03	1.345022E-01	9.916922E-04
2.990130E+03	1.337428E-01	9.860930E-04
2.999806E+03	1.330256E-01	9.808054E-04
3.009483E+03	1.323546E-01	9.758580E-04
3.019160E+03	1.317370E-01	9.713040E-04
3.028837E+03	1.311707E-01	9.671287E-04
3.038514E+03	1.306725E-01	9.634556E-04
