#wls	flux	fluxerr
1.571709E+03	3.188007E-05	2.999004E-06
1.611002E+03	3.197805E-05	3.005019E-06
1.650295E+03	3.209266E-05	3.012486E-06
1.689587E+03	3.220741E-05	3.019852E-06
1.728880E+03	3.233399E-05	3.028209E-06
1.768173E+03	3.246721E-05	3.037062E-06
1.807466E+03	3.261320E-05	3.046982E-06
1.846758E+03	3.276682E-05	3.057478E-06
1.886051E+03	3.293430E-05	3.069127E-06
1.925344E+03	3.311056E-05	3.081446E-06
1.964637E+03	3.330193E-05	3.095017E-06
2.003929E+03	3.350339E-05	3.109364E-06
2.043222E+03	3.371563E-05	3.124544E-06
2.082515E+03	3.395107E-05	3.141695E-06
2.121807E+03	3.419313E-05	3.159273E-06
2.161100E+03	3.446026E-05	3.178971E-06
2.200393E+03	3.473585E-05	3.199246E-06
2.239686E+03	3.503870E-05	3.221814E-06
2.278978E+03	3.535816E-05	3.245681E-06
2.318271E+03	3.569545E-05	3.270946E-06
2.357564E+03	3.606403E-05	3.298824E-06
2.396857E+03	3.644728E-05	3.327776E-06
2.436149E+03	3.686510E-05	3.359602E-06
2.475442E+03	3.730708E-05	3.393330E-06
2.514735E+03	3.778137E-05	3.429679E-06
2.554028E+03	3.828388E-05	3.468252E-06
2.593320E+03	3.882325E-05	3.509808E-06
2.632613E+03	3.940217E-05	3.554558E-06
2.671906E+03	4.001706E-05	3.602148E-06
2.711198E+03	4.067755E-05	3.653412E-06
2.750491E+03	4.138723E-05	3.708632E-06
2.789784E+03	4.214327E-05	3.767515E-06
2.829077E+03	4.295668E-05	3.830999E-06
2.868369E+03	4.382531E-05	3.898845E-06
2.907662E+03	4.476853E-05	3.972721E-06
2.946955E+03	4.577819E-05	4.051840E-06
2.956778E+03	4.604172E-05	4.072496E-06
2.966601E+03	4.630989E-05	4.093520E-06
2.976424E+03	4.658284E-05	4.114919E-06
2.986248E+03	4.686064E-05	4.136702E-06
2.996071E+03	4.714345E-05	4.158879E-06
3.005894E+03	4.743883E-05	4.182118E-06
3.015717E+03	4.773201E-05	4.205113E-06
3.025540E+03	4.803053E-05	4.228529E-06
3.035363E+03	4.834214E-05	4.253046E-06
3.045187E+03	4.865180E-05	4.277341E-06
3.055010E+03	4.897490E-05	4.302763E-06
3.064833E+03	4.929625E-05	4.327978E-06
3.074656E+03	4.963141E-05	4.354350E-06
3.084479E+03	4.996502E-05	4.380530E-06
3.094303E+03	5.031284E-05	4.407898E-06
3.104126E+03	5.066723E-05	4.435784E-06
3.113949E+03	5.102044E-05	4.463507E-06
3.123772E+03	5.138847E-05	4.492465E-06
3.133595E+03	5.176359E-05	4.521982E-06
3.143418E+03	5.214599E-05	4.552070E-06
3.153242E+03	5.252771E-05	4.582035E-06
3.163065E+03	5.292517E-05	4.613307E-06
3.172888E+03	5.333048E-05	4.645195E-06
3.182711E+03	5.374383E-05	4.677716E-06
3.192534E+03	5.416545E-05	4.710885E-06
3.202358E+03	5.459554E-05	4.744719E-06
3.212181E+03	5.503432E-05	4.779235E-06
3.222004E+03	5.548202E-05	4.814451E-06
3.231827E+03	5.593888E-05	4.850385E-06
3.241650E+03	5.641378E-05	4.887804E-06
3.251473E+03	5.688974E-05	4.925236E-06
3.261297E+03	5.737561E-05	4.963443E-06
3.271120E+03	5.787165E-05	5.002447E-06
3.280943E+03	5.838705E-05	5.043038E-06
3.290766E+03	5.890432E-05	5.083704E-06
3.300589E+03	5.943262E-05	5.125232E-06
3.310413E+03	5.998135E-05	5.168431E-06
3.320236E+03	6.053266E-05	5.211758E-06
3.330059E+03	6.109591E-05	5.256018E-06
3.339882E+03	6.168077E-05	5.302040E-06
3.349705E+03	6.226900E-05	5.348251E-06
3.359528E+03	6.287967E-05	5.396287E-06
3.369352E+03	6.350384E-05	5.445376E-06
3.379175E+03	6.413221E-05	5.494718E-06
3.388998E+03	6.478440E-05	5.545991E-06
3.398821E+03	6.544142E-05	5.597565E-06
3.408644E+03	6.612324E-05	5.651146E-06
3.418468E+03	6.682056E-05	5.705932E-06
3.428291E+03	6.753381E-05	5.761959E-06
3.438114E+03	6.825325E-05	5.818389E-06
3.447937E+03	6.899965E-05	5.876991E-06
3.457760E+03	6.976335E-05	5.936937E-06
3.467583E+03	7.054493E-05	5.998272E-06
3.477407E+03	7.134486E-05	6.061029E-06
3.487230E+03	7.215302E-05	6.124346E-06
3.497053E+03	7.299114E-05	6.190064E-06
3.506876E+03	7.384930E-05	6.257335E-06
3.516699E+03	7.472803E-05	6.326197E-06
3.526523E+03	7.562797E-05	6.396702E-06
3.536346E+03	7.654965E-05	6.468886E-06
3.546169E+03	7.749386E-05	6.542811E-06
3.555992E+03	7.846117E-05	6.618521E-06
3.565815E+03	7.945231E-05	6.696069E-06
3.575639E+03	8.046793E-05	6.775506E-06
3.585462E+03	8.150882E-05	6.856890E-06
3.595285E+03	8.257568E-05	6.940274E-06
3.605108E+03	8.366930E-05	7.025719E-06
3.614931E+03	8.480287E-05	7.114323E-06
3.624754E+03	8.595262E-05	7.204084E-06
3.634578E+03	8.713161E-05	7.296091E-06
3.644401E+03	8.834076E-05	7.390413E-06
3.654224E+03	8.958096E-05	7.487117E-06
3.664047E+03	9.085307E-05	7.586267E-06
3.673870E+03	9.217153E-05	7.689058E-06
3.683694E+03	9.351072E-05	7.793344E-06
3.693517E+03	9.488488E-05	7.900305E-06
3.703340E+03	9.629506E-05	8.010018E-06
3.713163E+03	9.775639E-05	8.123732E-06
3.722986E+03	9.924211E-05	8.239210E-06
3.732809E+03	1.007672E-04	8.357687E-06
3.742633E+03	1.023328E-04	8.479260E-06
3.752456E+03	1.039552E-04	8.605246E-06
3.762279E+03	1.056060E-04	8.733288E-06
3.772102E+03	1.073011E-04	8.864704E-06
3.781925E+03	1.090419E-04	8.999589E-06
3.791749E+03	1.108456E-04	9.139342E-06
3.801572E+03	1.126823E-04	9.281493E-06
3.811395E+03	1.145688E-04	9.427419E-06
3.821218E+03	1.165234E-04	9.578597E-06
