time,mag,mag_err
54145.05,-6.1232020613826785,0.0013839215739864061
54145.25,-9.051539068794968,0.0033853405720304882
54145.55,-10.07268754734942,0.002964936607418681
54146.72,-11.807959128474971,0.001614143979837845
54148.4,-12.986221886635239,0.0010822365745958805
54150.07,-13.577690075114003,0.0002465434124049606
54152.06,-13.289820231055323,0.001211848744845866
54154.05,-14.142884018366825,0.0010172095887158478
54156.04,-14.635834678475206,0.00021236583960789772
54158.36,-15.077865339699992,0.0009475739797238395
54160.69,-15.19651120053112,0.0008685937531837884
54163.01,-15.126690010646728,0.000146640015429939
54165.33,-14.785689750319815,0.0007135555355389517
54167.66,-14.379152485593496,0.001199632774768047
54169.98,-14.065453597493695,0.0001397227758198281
54172.96,-13.264778552149307,8.743157462579644e-07
54175.45,-12.984697014535094,0.0015962522626899907
54177.94,-13.013580223674218,0.0001408925117742643
54179.91,-12.841023788156429,0.0007862080779768388
54181.88,-12.677548794614017,0.0006144006286129653
54183.85,-12.508509641120757,0.0007039511571632066
54185.82,-12.407234369546686,0.000517122483501233
54187.79,-12.30879761426349,0.0006753835574654022
54189.76,-12.17115910361408,0.0003350234719740731
54191.73,-12.111866048774079,0.0005532691498199523
54193.7,-11.994940315203038,0.0003438328634764126
54195.67,-11.903090354725482,0.00010514972644402565
54197.64,-11.813697326828304,0.0
54199.61,-11.726250547588295,0.0
54201.58,-11.643773035282795,0.0
54203.55,-11.57047559765665,0.0
54205.52,-11.501736363480578,0.0
54207.49,-11.440095151949619,0.0
54209.46,-11.383145552356279,0.0
54211.43,-11.330192019923231,0.0
54213.4,-11.281798071431181,0.0
54215.37,-11.236134110519064,0.0
54217.34,-11.191904942281425,0.0
54219.31,-11.151519983635472,0.0
54221.28,-11.11340183149083,0.0
54223.25,-11.08042721478194,0.0
54225.22,-11.052133526205907,0.0
54227.19,-11.027921087667508,0.0
54229.16,-11.010486320862656,0.0
54231.13,-10.998217980169628,0.0
54233.1,-10.993902857137666,0.0
54235.07,-10.996540389420062,0.0
54237.04,-11.00450525070842,0.0
54239.01,-11.018957676310947,0.0
54240.98,-11.036514863835334,0.0
