time,mag,mag_err
54145.05,-6.612804109976449,0.00047311956991459954
54145.25,-9.697317042300087,0.0035576541109912626
54145.55,-10.700218103641353,0.00286780546586588
54146.72,-12.357213862855351,0.000983371992034446
54148.4,-13.489232494392487,0.000520527761064146
54150.07,-14.141768296683919,0.00028486848211578574
54152.06,-14.673911289464161,0.00048616853766941174
54154.05,-15.1188748762888,0.0004022559142837481
54156.04,-15.479990101964225,0.00026288152775555835
54158.36,-15.759889773031425,0.0003876876230246609
54160.69,-15.90106634925058,0.0003459896351017487
54163.01,-15.9471392753609,0.00017564261834881662
54165.33,-15.872915455756038,0.0003296469820709027
54167.66,-15.640085778749054,0.0005002948687327761
54169.98,-15.278705913517799,0.00017118612689366738
54172.96,-14.77495902160589,1.0869986110016274e-06
54175.45,-14.416555598571716,0.0009215010401066728
54177.94,-14.180261459531717,0.0001549909430638014
54179.91,-14.078721349820412,0.0006268070321810323
54181.88,-13.974958416440053,0.0006132054448871903
54183.85,-13.894881836219348,0.0006498988044425304
54185.82,-13.870695514415026,0.0005226141664404139
54187.79,-13.832538953504692,0.0007337154528208732
54189.76,-13.771046253763092,0.0003402515513304816
54191.73,-13.753545004212338,0.0006127780300850134
54193.7,-13.685844244428388,0.0003602259020054913
54195.67,-13.62755521223804,0.00014121074489706982
54197.64,-13.57912292521491,0.0
54199.61,-13.526455329289174,0.0
54201.58,-13.473216425128898,0.0
54203.55,-13.424522436915307,0.0
54205.52,-13.375865604757474,0.0
54207.49,-13.321320558446816,0.0
54209.46,-13.274221662782626,0.0
54211.43,-13.225834972691178,0.0
54213.4,-13.176761393786531,0.0
54215.37,-13.124518638989265,0.0
54217.34,-13.068369606555532,0.0
54219.31,-13.012413558912952,0.0
54221.28,-12.956335739374147,0.0
54223.25,-12.903396127268255,0.0
54225.22,-12.85287359549206,0.0
54227.19,-12.803595872384365,0.0
54229.16,-12.757656000339239,0.0
54231.13,-12.71313341739274,0.0
54233.1,-12.672692676004845,0.0
54235.07,-12.63496886771593,0.0
54237.04,-12.59767549289176,0.0
54239.01,-12.561124133215369,0.0
54240.98,-12.521427432833864,0.0
