time,mag,mag_err
54145.05,-7.7598649029179345,0.0018301760684411293
54145.25,-10.747000589873805,0.0033419294239367273
54145.55,-11.756204521898114,0.0030055812662262253
54146.72,-13.34783146302877,0.0018818655318528464
54148.4,-14.370527856192844,0.0013526394797529475
54150.07,-14.83430813062256,0.00023711613370312084
54152.06,-15.114755432175668,0.00308929667938851
54154.05,-15.75519956567967,0.0008243059136748382
54156.04,-16.023274319409197,0.00021390842583113976
54158.36,-16.312620432419266,0.0007919931925298896
54160.69,-16.49499410376679,0.0007350971924114756
54163.01,-16.604945503961538,0.0001444179115493348
54165.33,-16.676404865956517,0.0005610121302512131
54167.66,-16.649907866248025,0.0007992795470039394
54169.98,-16.574392800608187,0.0001439580917818723
54172.96,-16.473030618027437,9.514883779888452e-07
54175.45,-16.401291682071765,0.0008847809267407253
54177.94,-16.372173560381047,0.0001332295669767889
54179.91,-16.32226884227944,0.0005335994959556341
54181.88,-16.306394628216037,0.0005283142240134703
54183.85,-16.25849314892861,0.0005394746659186782
54185.82,-16.229946172161156,0.0004207203638415124
54187.79,-16.222189863478476,0.0005788799412454407
54189.76,-16.19765572392092,0.0003160171276171861
54191.73,-16.197801159321937,0.0005158463364484975
54193.7,-16.17447953414479,0.00033415281128919484
54195.67,-16.46216270281473,0.00012244470407429372
54197.64,-16.451873062991027,0.0
54199.61,-16.43295737827782,0.0
54201.58,-16.40890101823754,0.0
54203.55,-16.384004117473474,0.0
54205.52,-16.35354169985801,0.0
54207.49,-16.31838202501654,0.0
54209.46,-16.28151540949831,0.0
54211.43,-16.239456284705792,0.0
54213.4,-16.193612379236445,0.0
54215.37,-16.1435162839564,0.0
54217.34,-16.08933289244917,0.0
54219.31,-16.034894462051273,0.0
54221.28,-15.97936118389654,0.0
54223.25,-15.925178745603715,0.0
54225.22,-15.87097394075531,0.0
54227.19,-15.815115006677141,0.0
54229.16,-15.759052679545672,0.0
54231.13,-15.70038516348257,0.0
54233.1,-15.64224390057046,0.0
54235.07,-15.584344735642315,0.0
54237.04,-15.525842885356,0.0
54239.01,-15.468562032298008,0.0
54240.98,-15.409626263882547,0.0
