time,mag,mag_err
54145.05,-7.105106141729899,0.00040429598027917954
54145.25,-10.209456503296613,0.003288553591793157
54145.55,-11.202121956090107,0.0025995202355058164
54146.72,-12.83670437042157,0.000795594195159272
54148.4,-13.954791239941644,0.00041637209329612
54150.07,-14.589549966802323,0.0002537115624045558
54152.06,-15.15543487392735,0.0004149824480212547
54154.05,-15.58149604568298,0.00031716855743746234
54156.04,-15.915714761918473,0.00023305799634167233
54158.36,-16.194219073488057,0.0002962859596381269
54160.69,-16.351602649831484,0.00027161665472065353
54163.01,-16.426280865978576,0.00015748649518861256
54165.33,-16.373462384495273,0.00025761758903973677
54167.66,-16.20556891009724,0.0003737651408528478
54169.98,-15.902569425276706,0.0001591593042298127
54172.96,-15.513578455678907,1.0751707772586213e-06
54175.45,-15.20712210276982,0.0007267132809033439
54177.94,-14.98303402981335,0.00015780278582007095
54179.91,-14.87006702654812,0.0005500266909962205
54181.88,-14.765024357382778,0.0005828575670107926
54183.85,-14.689213320320613,0.0005862673823266721
54185.82,-14.665788557319758,0.00047775723412185096
54187.79,-14.628142679253969,0.0006796032702644725
54189.76,-14.583046040850817,0.0003106834087192638
54191.73,-14.562341651373531,0.000563800385395133
54193.7,-14.508041193618553,0.00032749890398882636
54195.67,-14.458456509202488,0.00013872614080890543
54197.64,-14.420877357499553,0.0
54199.61,-14.3792774574629,0.0
54201.58,-14.336489336109002,0.0
54203.55,-14.297010857949914,0.0
54205.52,-14.256350399725438,0.0
54207.49,-14.210548101742653,0.0
54209.46,-14.170363086556216,0.0
54211.43,-14.128722940583,0.0
54213.4,-14.086362774706135,0.0
54215.37,-14.040909452968576,0.0
54217.34,-13.991559724630498,0.0
54219.31,-13.94213066319132,0.0
54221.28,-13.891873165173767,0.0
54223.25,-13.843648784048595,0.0
54225.22,-13.796489398136062,0.0
54227.19,-13.749169679516712,0.0
54229.16,-13.703840681697255,0.0
54231.13,-13.65859373447994,0.0
54233.1,-13.615945392221704,0.0
54235.07,-13.574454593280675,0.0
54237.04,-13.532119506326303,0.0
54239.01,-13.48998290320252,0.0
54240.98,-13.4448934440136,0.0
