#wls	flux	fluxerr
1.600000E+03	7.519323E-17	1.423935E-18
1.640000E+03	7.847285E-17	1.486041E-18
1.680000E+03	8.185026E-17	1.549999E-18
1.720000E+03	8.540176E-17	1.617254E-18
1.760000E+03	8.908694E-17	1.687040E-18
1.800000E+03	9.299257E-17	1.761001E-18
1.840000E+03	9.714765E-17	1.839686E-18
1.880000E+03	1.015827E-16	1.923671E-18
1.920000E+03	1.063294E-16	2.013560E-18
1.960000E+03	1.114211E-16	2.109982E-18
2.000000E+03	1.168951E-16	2.213643E-18
2.040000E+03	1.228767E-16	2.326917E-18
2.080000E+03	1.292565E-16	2.447730E-18
2.120000E+03	1.363038E-16	2.581184E-18
2.160000E+03	1.437711E-16	2.722593E-18
2.200000E+03	1.516254E-16	2.871328E-18
2.240000E+03	1.597667E-16	3.025500E-18
2.280000E+03	1.681158E-16	3.183606E-18
2.320000E+03	1.765880E-16	3.344044E-18
2.360000E+03	1.848119E-16	3.499780E-18
2.400000E+03	1.925436E-16	3.646195E-18
2.440000E+03	1.997140E-16	3.781979E-18
2.480000E+03	2.062392E-16	3.905547E-18
2.520000E+03	2.120419E-16	4.015432E-18
2.560000E+03	2.174166E-16	4.117214E-18
2.600000E+03	2.228511E-16	4.220127E-18
2.640000E+03	2.287780E-16	4.332362E-18
2.680000E+03	2.353300E-16	4.456438E-18
2.720000E+03	2.419756E-16	4.582286E-18
2.760000E+03	2.483153E-16	4.702339E-18
2.800000E+03	2.542011E-16	4.813798E-18
2.840000E+03	2.597152E-16	4.918219E-18
2.880000E+03	2.648249E-16	5.014981E-18
2.920000E+03	2.695774E-16	5.104979E-18
2.960000E+03	2.743729E-16	5.195790E-18
3.000000E+03	2.794129E-16	5.291231E-18
3.010000E+03	2.807105E-16	5.315804E-18
3.020000E+03	2.820549E-16	5.341263E-18
3.030000E+03	2.834466E-16	5.367618E-18
3.040000E+03	2.848863E-16	5.394881E-18
3.050000E+03	2.862808E-16	5.421289E-18
3.060000E+03	2.878181E-16	5.450400E-18
3.070000E+03	2.894040E-16	5.480433E-18
3.080000E+03	2.909469E-16	5.509650E-18
3.090000E+03	2.926302E-16	5.541527E-18
3.100000E+03	2.943612E-16	5.574307E-18
3.110000E+03	2.961391E-16	5.607974E-18
3.120000E+03	2.980518E-16	5.644195E-18
3.130000E+03	2.999197E-16	5.679567E-18
3.140000E+03	3.019187E-16	5.717423E-18
3.150000E+03	3.039582E-16	5.756045E-18
3.160000E+03	3.061230E-16	5.797038E-18
3.170000E+03	3.082373E-16	5.837076E-18
3.180000E+03	3.105567E-16	5.880999E-18
3.190000E+03	3.129059E-16	5.925485E-18
3.200000E+03	3.152822E-16	5.970486E-18
3.210000E+03	3.178503E-16	6.019117E-18
3.220000E+03	3.203548E-16	6.066545E-18
3.230000E+03	3.230417E-16	6.117427E-18
3.240000E+03	3.258229E-16	6.170094E-18
3.250000E+03	3.286124E-16	6.222918E-18
3.260000E+03	3.315686E-16	6.278899E-18
3.270000E+03	3.345252E-16	6.334889E-18
3.280000E+03	3.376381E-16	6.393837E-18
3.290000E+03	3.408228E-16	6.454146E-18
3.300000E+03	3.440752E-16	6.515737E-18
3.310000E+03	3.473922E-16	6.578551E-18
3.320000E+03	3.508480E-16	6.643992E-18
3.330000E+03	3.544386E-16	6.711988E-18
3.340000E+03	3.580859E-16	6.781056E-18
3.350000E+03	3.619405E-16	6.854051E-18
3.360000E+03	3.658521E-16	6.928124E-18
3.364599E+03	3.003216E-16	5.687176E-18
3.368670E+03	3.046532E-16	5.769203E-18
3.372741E+03	3.110981E-16	5.891249E-18
3.376812E+03	3.219419E-16	6.096599E-18
3.380882E+03	3.324580E-16	6.295742E-18
3.384953E+03	3.409188E-16	6.455963E-18
3.389024E+03	3.498616E-16	6.625313E-18
3.393095E+03	3.566148E-16	6.753198E-18
3.397165E+03	3.627992E-16	6.870311E-18
3.401236E+03	3.725765E-16	7.055464E-18
3.405307E+03	3.821319E-16	7.236413E-18
3.409378E+03	3.900817E-16	7.386957E-18
3.413448E+03	3.985536E-16	7.547390E-18
3.417519E+03	4.073354E-16	7.713690E-18
3.421590E+03	4.131925E-16	7.824607E-18
3.425661E+03	4.140468E-16	7.840784E-18
3.429731E+03	4.130906E-16	7.822677E-18
3.433802E+03	4.108959E-16	7.781115E-18
3.437873E+03	4.074483E-16	7.715829E-18
3.441944E+03	4.007221E-16	7.588455E-18
3.446015E+03	3.948464E-16	7.477186E-18
3.450085E+03	3.926873E-16	7.436301E-18
3.454156E+03	3.921008E-16	7.425194E-18
3.458227E+03	3.891542E-16	7.369393E-18
3.462298E+03	3.865135E-16	7.319386E-18
3.466368E+03	3.881940E-16	7.351211E-18
3.470439E+03	3.862197E-16	7.313823E-18
3.474510E+03	3.862734E-16	7.314840E-18
3.478581E+03	3.882628E-16	7.352514E-18
3.482651E+03	3.938049E-16	7.457464E-18
3.486722E+03	4.003378E-16	7.581176E-18
3.490793E+03	4.053644E-16	7.676366E-18
3.494864E+03	4.146152E-16	7.851546E-18
3.498934E+03	4.222265E-16	7.995682E-18
3.503005E+03	4.327017E-16	8.194049E-18
3.507076E+03	4.392915E-16	8.318841E-18
3.511147E+03	4.473019E-16	8.470532E-18
3.515217E+03	4.550352E-16	8.616978E-18
3.519288E+03	4.651132E-16	8.807826E-18
3.523359E+03	4.763065E-16	9.019792E-18
3.527430E+03	4.831289E-16	9.148988E-18
3.531500E+03	4.864745E-16	9.212342E-18
3.535571E+03	4.882420E-16	9.245813E-18
3.543713E+03	4.862085E-16	9.207304E-18
