#wls	flux	fluxerr
1.600000E+03	2.324195E-16	1.373514E-17
1.640000E+03	2.437426E-16	1.430409E-17
1.680000E+03	2.549434E-16	1.485513E-17
1.720000E+03	2.664439E-16	1.541267E-17
1.760000E+03	2.780168E-16	1.596311E-17
1.800000E+03	2.903014E-16	1.654262E-17
1.840000E+03	3.034761E-16	1.716023E-17
1.880000E+03	3.178052E-16	1.782941E-17
1.920000E+03	3.342825E-16	1.860377E-17
1.960000E+03	3.532951E-16	1.950161E-17
2.000000E+03	3.753773E-16	2.054853E-17
2.040000E+03	4.011348E-16	2.177297E-17
2.080000E+03	4.303622E-16	2.315853E-17
2.120000E+03	4.629467E-16	2.469411E-17
2.160000E+03	4.977192E-16	2.631291E-17
2.200000E+03	5.335037E-16	2.794999E-17
2.240000E+03	5.684605E-16	2.950823E-17
2.280000E+03	6.010756E-16	3.091084E-17
2.320000E+03	6.312803E-16	3.215766E-17
2.360000E+03	6.608215E-16	3.334029E-17
2.400000E+03	6.907168E-16	3.451049E-17
2.440000E+03	7.224598E-16	3.574161E-17
2.480000E+03	7.563243E-16	3.704435E-17
2.520000E+03	7.902575E-16	3.831611E-17
2.560000E+03	8.218800E-16	3.944271E-17
2.600000E+03	8.466468E-16	4.021189E-17
2.640000E+03	8.616083E-16	4.049546E-17
2.680000E+03	8.657903E-16	4.026302E-17
2.720000E+03	8.613578E-16	3.963054E-17
2.760000E+03	8.499230E-16	3.868455E-17
2.800000E+03	8.332385E-16	3.751454E-17
2.840000E+03	8.121426E-16	3.616552E-17
2.880000E+03	7.881727E-16	3.471164E-17
2.920000E+03	7.627810E-16	3.322031E-17
2.960000E+03	7.387488E-16	3.181336E-17
3.000000E+03	7.194717E-16	3.063336E-17
3.010000E+03	7.155509E-16	3.037962E-17
3.020000E+03	7.122702E-16	3.015400E-17
3.030000E+03	7.096529E-16	2.995725E-17
3.040000E+03	7.077198E-16	2.979003E-17
3.050000E+03	7.062748E-16	2.964384E-17
3.060000E+03	7.055568E-16	2.952851E-17
3.070000E+03	7.055784E-16	2.944431E-17
3.080000E+03	7.063498E-16	2.939140E-17
3.090000E+03	7.078773E-16	2.936976E-17
3.100000E+03	7.101637E-16	2.937926E-17
3.110000E+03	7.132084E-16	2.941959E-17
3.120000E+03	7.172009E-16	2.949828E-17
3.130000E+03	7.219331E-16	2.960646E-17
3.140000E+03	7.275829E-16	2.975115E-17
3.150000E+03	7.339382E-16	2.992338E-17
3.160000E+03	7.413510E-16	3.013721E-17
3.170000E+03	7.494145E-16	3.037578E-17
3.180000E+03	7.582808E-16	3.064503E-17
3.190000E+03	7.679090E-16	3.094302E-17
3.200000E+03	7.784333E-16	3.127488E-17
3.210000E+03	7.896188E-16	3.163091E-17
3.220000E+03	8.015863E-16	3.201571E-17
3.230000E+03	8.142687E-16	3.242634E-17
3.240000E+03	8.275931E-16	3.285967E-17
3.250000E+03	8.413051E-16	3.330542E-17
3.260000E+03	8.558454E-16	3.378087E-17
3.270000E+03	8.705975E-16	3.426149E-17
3.280000E+03	8.859851E-16	3.476384E-17
3.290000E+03	9.015598E-16	3.527018E-17
3.300000E+03	9.175585E-16	3.578972E-17
3.310000E+03	9.337014E-16	3.631144E-17
3.320000E+03	9.500487E-16	3.683766E-17
3.330000E+03	9.664907E-16	3.736410E-17
3.340000E+03	9.827572E-16	3.788032E-17
3.350000E+03	9.990780E-16	3.839526E-17
3.360000E+03	1.015354E-15	3.890514E-17
3.370000E+03	1.031497E-15	3.940660E-17
3.380000E+03	1.047432E-15	3.989688E-17
3.390000E+03	1.063106E-15	4.037407E-17
3.400000E+03	1.078652E-15	4.084337E-17
3.410000E+03	1.093941E-15	4.129993E-17
3.420000E+03	1.109354E-15	4.175820E-17
3.430000E+03	1.125017E-15	4.222294E-17
3.440000E+03	1.140933E-15	4.269425E-17
3.450000E+03	1.157337E-15	4.318079E-17
3.460000E+03	1.174118E-15	4.367836E-17
3.470000E+03	1.190875E-15	4.417193E-17
3.480000E+03	1.207295E-15	4.465008E-17
3.490000E+03	1.223019E-15	4.509963E-17
3.500000E+03	1.238215E-15	4.552714E-17
3.510000E+03	1.252501E-15	4.591871E-17
3.520000E+03	1.265712E-15	4.626867E-17
3.530000E+03	1.277636E-15	4.656972E-17
3.540000E+03	1.288251E-15	4.682151E-17
3.550000E+03	1.297926E-15	4.703777E-17
3.560000E+03	1.307078E-15	4.723392E-17
3.570000E+03	1.316707E-15	4.744616E-17
3.580000E+03	1.327483E-15	4.769844E-17
3.590000E+03	1.340393E-15	4.802575E-17
3.600000E+03	1.356217E-15	4.845540E-17
3.610000E+03	1.375062E-15	4.899025E-17
3.620000E+03	1.396969E-15	4.963094E-17
3.630000E+03	1.421153E-15	5.034872E-17
3.640000E+03	1.446442E-15	5.110161E-17
3.650000E+03	1.471178E-15	5.183089E-17
3.660000E+03	1.493775E-15	5.248104E-17
3.670000E+03	1.512189E-15	5.298109E-17
3.680000E+03	1.525041E-15	5.328414E-17
3.690000E+03	1.531361E-15	5.335798E-17
3.700000E+03	1.530829E-15	5.319347E-17
3.710000E+03	1.523672E-15	5.280036E-17
3.720000E+03	1.510987E-15	5.221845E-17
3.730000E+03	1.494113E-15	5.149545E-17
3.740000E+03	1.474599E-15	5.068574E-17
3.750000E+03	1.454137E-15	4.984806E-17
3.760000E+03	1.434108E-15	4.902979E-17
3.770000E+03	1.415651E-15	4.826967E-17
3.780000E+03	1.399788E-15	4.760198E-17
3.790000E+03	1.387129E-15	4.704670E-17
3.800000E+03	1.378316E-15	4.662463E-17
3.810000E+03	1.373755E-15	4.634843E-17
3.820000E+03	1.373845E-15	4.623044E-17
3.830000E+03	1.378869E-15	4.627891E-17
3.840000E+03	1.389083E-15	4.650113E-17
3.850000E+03	1.404616E-15	4.690009E-17
3.860000E+03	1.425394E-15	4.747200E-17
3.870000E+03	1.451265E-15	4.821050E-17
3.880000E+03	1.481938E-15	4.910473E-17
3.890000E+03	1.517149E-15	5.014481E-17
3.900000E+03	1.556403E-15	5.131342E-17
3.910000E+03	1.598983E-15	5.258606E-17
3.920000E+03	1.644027E-15	5.393370E-17
3.930000E+03	1.690318E-15	5.531606E-17
3.940000E+03	1.736822E-15	5.669919E-17
3.950000E+03	1.782429E-15	5.804707E-17
3.960000E+03	1.826414E-15	5.933643E-17
3.970000E+03	1.868411E-15	6.055592E-17
3.980000E+03	1.908417E-15	6.170607E-17
3.990000E+03	1.946668E-15	6.279502E-17
4.000000E+03	1.983378E-15	6.383024E-17
4.010000E+03	2.018690E-15	6.481678E-17
4.020000E+03	2.052550E-15	6.575330E-17
4.030000E+03	2.084721E-15	6.663272E-17
4.040000E+03	2.114870E-15	6.744490E-17
4.050000E+03	2.142694E-15	6.818073E-17
4.060000E+03	2.168002E-15	6.883477E-17
4.070000E+03	2.190868E-15	6.940998E-17
4.080000E+03	2.211521E-15	6.991426E-17
4.090000E+03	2.230049E-15	7.035093E-17
4.100000E+03	2.246169E-15	7.071157E-17
4.110000E+03	2.259391E-15	7.098141E-17
