#wls	flux	fluxerr
1.600000E+03	1.298671E-17	8.976895E-18
1.640000E+03	1.228754E-17	8.393059E-18
1.680000E+03	1.159700E-17	7.820324E-18
1.720000E+03	1.091892E-17	7.261905E-18
1.760000E+03	1.025711E-17	6.720923E-18
1.800000E+03	9.617120E-18	6.201473E-18
1.840000E+03	9.000574E-18	5.704938E-18
1.880000E+03	8.412439E-18	5.234690E-18
1.920000E+03	7.855536E-18	4.792525E-18
1.960000E+03	7.332378E-18	4.379861E-18
2.000000E+03	6.845127E-18	3.997712E-18
2.040000E+03	6.396701E-18	3.647322E-18
2.080000E+03	5.988250E-18	3.328690E-18
2.120000E+03	5.620586E-18	3.041468E-18
2.160000E+03	5.295126E-18	2.785477E-18
2.200000E+03	5.011070E-18	2.559225E-18
2.240000E+03	4.770077E-18	2.362414E-18
2.280000E+03	4.570245E-18	2.192877E-18
2.320000E+03	4.413632E-18	2.050380E-18
2.360000E+03	4.299850E-18	1.933472E-18
2.400000E+03	4.228049E-18	1.840567E-18
2.440000E+03	4.199779E-18	1.771211E-18
2.480000E+03	4.214967E-18	1.724292E-18
2.520000E+03	4.276858E-18	1.700109E-18
2.560000E+03	4.386945E-18	1.698199E-18
2.600000E+03	4.549246E-18	1.719006E-18
2.640000E+03	4.769310E-18	1.763320E-18
2.680000E+03	5.054561E-18	1.832256E-18
2.720000E+03	5.415378E-18	1.927462E-18
2.760000E+03	5.863190E-18	2.050221E-18
2.800000E+03	6.412809E-18	2.202039E-18
2.840000E+03	7.082771E-18	2.384421E-18
2.880000E+03	7.895717E-18	2.598556E-18
2.920000E+03	8.873434E-18	2.843178E-18
2.960000E+03	1.004525E-17	3.116747E-18
3.000000E+03	1.144079E-17	3.414403E-18
3.010000E+03	1.182837E-17	3.491717E-18
3.020000E+03	1.223271E-17	3.569962E-18
3.030000E+03	1.265287E-17	3.648531E-18
3.040000E+03	1.309063E-17	3.727593E-18
3.050000E+03	1.354641E-17	3.806901E-18
3.060000E+03	1.402062E-17	3.886186E-18
3.070000E+03	1.451366E-17	3.965156E-18
3.080000E+03	1.502589E-17	4.043496E-18
3.090000E+03	1.555765E-17	4.120865E-18
3.100000E+03	1.610923E-17	4.196900E-18
3.110000E+03	1.668092E-17	4.271215E-18
3.120000E+03	1.727295E-17	4.343399E-18
3.130000E+03	1.788548E-17	4.413022E-18
3.140000E+03	1.852051E-17	4.480074E-18
3.150000E+03	1.917824E-17	4.544089E-18
3.160000E+03	1.985501E-17	4.603689E-18
3.170000E+03	2.055459E-17	4.659262E-18
3.180000E+03	2.127705E-17	4.710295E-18
3.190000E+03	2.202031E-17	4.755820E-18
3.200000E+03	2.278628E-17	4.795759E-18
3.210000E+03	2.357270E-17	4.829145E-18
3.220000E+03	2.438363E-17	4.856349E-18
3.230000E+03	2.521449E-17	4.875989E-18
3.240000E+03	2.606713E-17	4.888032E-18
3.250000E+03	2.694121E-17	4.892037E-18
3.260000E+03	2.783635E-17	4.887607E-18
3.270000E+03	2.875459E-17	4.874823E-18
3.280000E+03	2.969063E-17	4.852582E-18
3.290000E+03	3.064897E-17	4.821540E-18
3.300000E+03	3.162671E-17	4.781218E-18
3.310000E+03	3.262608E-17	4.732079E-18
