#wls	flux	fluxerr
1.596074E+03	3.802657E-05	2.240561E-06
1.635976E+03	3.889019E-05	2.280922E-06
1.675877E+03	3.977651E-05	2.321895E-06
1.715779E+03	4.070022E-05	2.364292E-06
1.755681E+03	4.164908E-05	2.407353E-06
1.795583E+03	4.265213E-05	2.452702E-06
1.835485E+03	4.369751E-05	2.499590E-06
1.875387E+03	4.477278E-05	2.547244E-06
1.915288E+03	4.590829E-05	2.597329E-06
1.955190E+03	4.707742E-05	2.648260E-06
1.995092E+03	4.831144E-05	2.701726E-06
2.034994E+03	4.958328E-05	2.756126E-06
2.074896E+03	5.092528E-05	2.813177E-06
2.114798E+03	5.232533E-05	2.872108E-06
2.154699E+03	5.377059E-05	2.932122E-06
2.194601E+03	5.531113E-05	2.995845E-06
2.234503E+03	5.690317E-05	3.060779E-06
2.274405E+03	5.856587E-05	3.127847E-06
2.314307E+03	6.031952E-05	3.198003E-06
2.354209E+03	6.215197E-05	3.270455E-06
2.394110E+03	6.408459E-05	3.346178E-06
2.434012E+03	6.610530E-05	3.424376E-06
2.473914E+03	6.823665E-05	3.506046E-06
2.513816E+03	7.046671E-05	3.590385E-06
2.553718E+03	7.280096E-05	3.677488E-06
2.593620E+03	7.526399E-05	3.768390E-06
2.633522E+03	7.786308E-05	3.863218E-06
2.673423E+03	8.060601E-05	3.962106E-06
2.713325E+03	8.348123E-05	4.064225E-06
2.753227E+03	8.651656E-05	4.170660E-06
2.793129E+03	8.972125E-05	4.281550E-06
2.833031E+03	9.310514E-05	4.397040E-06
2.872933E+03	9.667858E-05	4.517271E-06
2.912834E+03	1.004306E-04	4.641370E-06
2.952736E+03	1.044161E-04	4.771491E-06
2.992638E+03	1.086256E-04	4.906764E-06
3.002614E+03	1.097303E-04	4.942116E-06
3.012589E+03	1.108240E-04	4.976631E-06
3.022564E+03	1.119532E-04	5.012388E-06
3.032540E+03	1.130950E-04	5.048354E-06
3.042515E+03	1.142495E-04	5.084525E-06
3.052491E+03	1.154170E-04	5.120906E-06
3.062466E+03	1.165974E-04	5.157493E-06
3.072442E+03	1.177911E-04	5.194292E-06
3.082417E+03	1.190222E-04	5.232356E-06
3.092393E+03	1.202430E-04	5.269575E-06
3.102368E+03	1.215018E-04	5.308066E-06
3.112344E+03	1.227747E-04	5.346773E-06
3.122319E+03	1.240618E-04	5.385693E-06
3.132295E+03	1.253635E-04	5.424828E-06
3.142270E+03	1.267048E-04	5.465258E-06
3.152245E+03	1.280359E-04	5.504823E-06
3.162221E+03	1.294073E-04	5.545687E-06
3.172196E+03	1.307942E-04	5.586771E-06
3.182172E+03	1.321965E-04	5.628069E-06
3.192147E+03	1.336146E-04	5.669585E-06
3.202123E+03	1.350485E-04	5.711313E-06
3.212098E+03	1.364984E-04	5.753255E-06
3.222074E+03	1.379910E-04	5.796518E-06
3.232049E+03	1.395000E-04	5.839993E-06
3.242025E+03	1.410259E-04	5.883682E-06
3.252000E+03	1.425688E-04	5.927586E-06
3.261976E+03	1.441286E-04	5.971696E-06
3.271951E+03	1.457059E-04	6.016019E-06
3.281926E+03	1.473278E-04	6.061667E-06
3.291902E+03	1.489400E-04	6.106395E-06
3.301877E+03	1.505976E-04	6.152456E-06
3.311853E+03	1.522734E-04	6.198718E-06
3.321828E+03	1.539673E-04	6.245176E-06
3.331804E+03	1.557080E-04	6.292972E-06
3.341779E+03	1.574390E-04	6.339817E-06
3.351755E+03	1.592173E-04	6.387997E-06
3.361730E+03	1.610146E-04	6.436365E-06
3.371706E+03	1.628312E-04	6.484913E-06
3.381681E+03	1.646670E-04	6.533639E-06
3.391657E+03	1.665222E-04	6.582537E-06
3.401632E+03	1.684263E-04	6.632762E-06
3.411607E+03	1.703207E-04	6.681988E-06
3.421583E+03	1.722646E-04	6.732536E-06
3.431558E+03	1.742285E-04	6.783238E-06
3.441534E+03	1.762125E-04	6.834086E-06
3.451509E+03	1.782473E-04	6.886254E-06
3.461485E+03	1.802718E-04	6.937372E-06
3.471460E+03	1.823475E-04	6.989798E-06
3.481436E+03	1.844126E-04	7.041156E-06
3.491411E+03	1.865292E-04	7.093810E-06
3.501387E+03	1.886982E-04	7.147767E-06
3.511362E+03	1.908562E-04	7.200620E-06
3.521338E+03	1.930349E-04	7.253558E-06
3.531313E+03	1.952663E-04	7.307774E-06
3.541288E+03	1.975185E-04	7.362060E-06
3.551264E+03	1.997917E-04	7.416404E-06
3.561239E+03	2.020855E-04	7.470793E-06
3.571215E+03	2.044332E-04	7.526441E-06
3.581190E+03	2.067685E-04	7.580894E-06
3.591166E+03	2.091577E-04	7.636582E-06
3.601141E+03	2.115677E-04	7.692278E-06
3.611117E+03	2.139983E-04	7.747967E-06
3.621092E+03	2.164494E-04	7.803637E-06
3.631068E+03	2.189552E-04	7.860512E-06
3.641043E+03	2.214469E-04	7.916106E-06
3.651018E+03	2.239934E-04	7.972884E-06
3.660994E+03	2.265601E-04	8.029595E-06
3.670969E+03	2.291466E-04	8.086223E-06
3.680945E+03	2.317529E-04	8.142759E-06
3.690920E+03	2.344144E-04	8.200439E-06
3.700896E+03	2.370594E-04	8.256743E-06
3.710871E+03	2.397596E-04	8.314168E-06
3.720847E+03	2.424788E-04	8.371448E-06
3.730822E+03	2.452168E-04	8.428565E-06
3.740798E+03	2.480102E-04	8.486775E-06
3.750773E+03	2.507850E-04	8.543531E-06
3.760749E+03	2.536149E-04	8.601352E-06
3.770724E+03	2.564627E-04	8.658962E-06
3.780699E+03	2.593280E-04	8.716346E-06
3.790675E+03	2.622103E-04	8.773485E-06
3.800650E+03	2.651093E-04	8.830367E-06
3.810626E+03	2.680634E-04	8.888267E-06
3.820601E+03	2.709948E-04	8.944600E-06
3.830577E+03	2.739809E-04	9.001930E-06
3.840552E+03	2.769825E-04	9.058953E-06
3.850528E+03	2.800387E-04	9.116951E-06
3.860503E+03	2.830701E-04	9.173328E-06
3.870479E+03	2.861558E-04	9.230664E-06
3.880454E+03	2.892151E-04	9.286352E-06
3.890430E+03	2.923282E-04	9.342976E-06
3.900405E+03	2.954544E-04	9.399230E-06
3.910380E+03	2.986345E-04	9.456408E-06
3.920356E+03	3.017856E-04	9.511894E-06
3.930331E+03	3.049483E-04	9.566981E-06
3.940307E+03	3.081638E-04	9.622965E-06
3.950282E+03	3.113902E-04	9.678534E-06
3.960258E+03	3.146271E-04	9.733685E-06
3.970233E+03	3.178735E-04	9.788403E-06
3.980209E+03	3.211719E-04	9.843992E-06
3.990184E+03	3.244363E-04	9.897832E-06
4.000160E+03	3.277517E-04	9.952529E-06
4.010135E+03	3.310747E-04	1.000677E-05
4.020111E+03	3.344045E-04	1.006054E-05
4.030086E+03	3.377405E-04	1.011385E-05
4.040061E+03	3.410820E-04	1.016668E-05
4.050037E+03	3.444721E-04	1.022033E-05
4.060012E+03	3.478218E-04	1.027218E-05
4.069988E+03	3.512189E-04	1.032485E-05
4.079963E+03	3.546182E-04	1.037700E-05
4.089939E+03	3.580185E-04	1.042864E-05
4.099914E+03	3.614186E-04	1.047974E-05
4.109890E+03	3.648629E-04	1.053162E-05
4.119865E+03	3.682592E-04	1.058163E-05
4.129841E+03	3.716972E-04	1.063237E-05
4.139816E+03	3.750837E-04	1.068121E-05
4.149792E+03	3.785092E-04	1.073076E-05
4.159767E+03	3.819256E-04	1.077967E-05
4.169742E+03	3.853780E-04	1.082925E-05
4.179718E+03	3.887709E-04	1.087682E-05
4.189693E+03	3.921483E-04	1.092368E-05
4.199669E+03	3.955555E-04	1.097110E-05
4.209644E+03	3.989426E-04	1.101774E-05
4.219620E+03	4.022592E-04	1.106224E-05
4.229595E+03	4.055978E-04	1.110720E-05
4.239571E+03	4.089077E-04	1.115126E-05
4.249546E+03	4.122344E-04	1.119568E-05
4.259522E+03	4.154786E-04	1.123782E-05
4.269497E+03	4.186856E-04	1.127897E-05
4.279472E+03	4.219014E-04	1.132038E-05
4.289448E+03	4.250757E-04	1.136076E-05
4.299423E+03	4.281583E-04	1.139881E-05
4.309399E+03	4.312464E-04	1.143718E-05
4.319374E+03	4.342924E-04	1.147464E-05
4.329350E+03	4.372992E-04	1.151132E-05
4.339325E+03	4.402722E-04	1.154741E-05
4.349301E+03	4.432683E-04	1.158443E-05
4.359276E+03	4.461982E-04	1.162009E-05
4.369252E+03	4.491706E-04	1.165727E-05
4.379227E+03	4.520927E-04	1.169360E-05
4.389203E+03	4.550642E-04	1.173169E-05
4.399178E+03	4.580292E-04	1.177013E-05
4.409153E+03	4.609284E-04	1.180744E-05
4.419129E+03	4.638519E-04	1.184599E-05
4.429104E+03	4.667413E-04	1.188430E-05
4.439080E+03	4.695907E-04	1.192229E-05
4.449055E+03	4.723962E-04	1.195989E-05
4.459031E+03	4.752061E-04	1.199837E-05
4.469006E+03	4.779189E-04	1.203522E-05
4.478982E+03	4.805858E-04	1.207174E-05
4.488957E+03	4.832585E-04	1.210923E-05
4.498933E+03	4.858381E-04	1.214523E-05
4.508908E+03	4.884283E-04	1.218233E-05
4.518884E+03	4.909306E-04	1.221808E-05
4.528859E+03	4.934493E-04	1.225507E-05
4.538834E+03	4.959368E-04	1.229212E-05
4.548810E+03	4.983457E-04	1.232805E-05
4.558785E+03	5.007805E-04	1.236545E-05
4.568761E+03	5.031937E-04	1.240313E-05
4.578736E+03	5.055882E-04	1.244117E-05
