time,mag,mag_err
53767.04,-15.249412182161485,0.0009013018035155238
53767.24,-15.403670835176136,0.000698609713899238
53767.54,-15.600647550082963,0.0004957846822374778
53769.04,-16.218725452968606,0.00019527660864848085
53771.03,-16.592851129482217,0.00013624801785321646
53773.03,-16.780092966748402,0.00014158848595118175
53775.03,-16.9036611036734,0.00013218109811547062
53777.02,-17.00360621877519,0.00011765425831885491
53779.02,-17.087362442808686,0.00019806880797117925
53781.02,-17.147766198719086,0.0002331556448781866
53783.02,-17.201309292232352,0.00019160518365958184
53785.01,-17.24469488677109,0.00018769514907743034
53787.01,-17.283257695564163,0.00018075888957301287
53789.01,-17.329127035673537,0.00017268155962875953
53791.0,-17.380222886474147,0.00020875058562901943
53793.0,-17.45236782725108,3.660310364492062e-05
53795.0,-17.485353353576766,0.00022535807597512646
53797.0,-17.532204005076625,0.00021686764498749945
53799.0,-17.59043273547655,9.402811541029587e-07
53801.0,-17.61729902724703,0.00018820450805538116
53803.0,-17.656878005598045,0.00018486520398490816
53805.0,-17.69212217061384,0.00020810047567215118
53807.0,-17.722310028594507,0.00027344611238697386
53809.0,-17.78269660131666,2.2413387533499113e-06
53811.25,-17.774397066350932,0.0004055952447747279
53813.5,-17.791104310839955,0.00044769497554433195
53815.75,-17.800149228075067,0.00045359902294823273
53818.0,-17.830835699062384,2.0082859004443272e-06
53820.0,-17.801095324638275,0.00035046971985383437
53822.0,-17.797488973918455,0.00027125114908280987
53824.0,-17.8211420281002,9.126912882184743e-07
53825.93,-17.77802552328813,0.0002630050245629094
53827.86,-17.765425408232296,0.0002777113974604331
53829.79,-17.751364077966375,0.0002721658039815118
53831.71,-17.737542580708247,0.0002463517738140126
53833.64,-17.723589852330633,0.00019657577566863012
53835.57,-17.7055665830386,0.00018021013318608804
53837.5,-17.68286538286866,0.00020643843019868706
53839.43,-17.66034008722262,0.0002113449075770434
53841.36,-17.637681069168973,0.0002216598680123891
53843.29,-17.615135922823363,0.00022810815414735718
53845.21,-17.594411761032518,0.00021903263192403786
53847.14,-17.57203285035386,0.0002562054541225379
53849.07,-17.54989081048173,0.00034200585105699315
53851.0,-17.562927329810513,2.2161236042270738e-06
53852.98,-17.50500459025953,0.00047194001775176367
53854.95,-17.480107757629032,0.0004863045384921318
53856.93,-17.45266770724767,0.0004552437111805702
53858.91,-17.424803327685574,0.0003677135147761476
53860.89,-17.394700880683807,0.00023925774801852146
53862.86,-17.361847409458324,0.00022819334998432956
53864.84,-17.321984480294788,0.000266844976405006
53866.82,-17.27670063828744,0.00024964610172063085
53868.8,-17.230891574068654,0.00025021750345401763
53870.77,-17.19039795003286,0.00024327867884150797
53872.75,-17.162890589993335,0.00018504181851955546
53874.73,-17.131584556488228,0.0003002350521143495
53876.7,-17.09927278928871,0.00037750468811782853
53878.68,-17.06479832657678,0.00041850219356894734
53880.66,-17.030899386669617,0.00043799899537020736
53882.64,-16.9965706764468,0.0004467512571295713
53884.61,-16.96366031452458,0.0004457751619230185
53886.59,-16.93024400162284,0.00042259174522043353
53888.57,-16.89597931002418,0.00035184603322909814
53890.55,-16.86061044830899,0.0002216138401058717
53892.52,-16.82981800844992,0.0002159715257420022
53894.5,-16.79580698359124,0.0001918094969473834
53896.48,-16.76000768542279,0.00014054836197047835
53898.45,-16.72496334161684,0.0001125725914578335
53900.43,-16.689106980820863,0.00014695454898778771
53902.41,-16.654613389518442,0.00019685045952661198
53904.39,-16.61940871048115,0.00024771222471566207
53906.36,-16.585386973708232,0.0002871897125991521
53908.34,-16.550542314393873,0.00032051232906763367
53910.32,-16.515783514070254,0.00034757734659388457
53912.29,-16.482024176726263,0.00036926439078055983
53914.27,-16.447334497503125,0.0003890347092921486
53916.25,-16.41359227128818,0.0004059740347010467
53918.23,-16.378881794628338,0.00042235247007636203
53920.2,-16.345065073172382,0.00043760207483817547
53922.18,-16.310241023764224,0.00045409129877134344
53924.16,-16.276361547908163,0.0004707656362758959
53926.14,-16.241488425381494,0.00048661433779139654
53928.11,-16.20649996398306,0.0005304784707131843
