time,mag,mag_err
53767.04,-14.337499100013641,0.0014345677454561862
53767.24,-14.474720831340196,0.0011030324063371704
53767.54,-14.658734780509757,0.000761044365616295
53769.04,-15.269307244607015,0.00026621331947524715
53771.03,-15.715907907324883,0.00018909856325533426
53773.03,-15.981747018302395,0.00024709820333619235
53775.03,-16.179280024737114,0.00028358627919469677
53777.02,-16.350655218477602,0.00029199382774938194
53779.02,-16.577181300327116,0.0004946897981180655
53781.02,-16.67576249485495,0.0004412793616932081
53783.02,-16.768104426156395,0.00038261968907345016
53785.01,-16.84392166918268,0.000361389198810663
53787.01,-16.929268391260727,0.0003080888947226369
53789.01,-17.027501157182634,0.0003238029368583798
53791.0,-17.129744276333653,0.0004141301811703846
53793.0,-17.274954324551718,4.583218876573179e-05
53795.0,-17.37308251647167,0.0004791888853563307
53797.0,-17.510262436119998,0.0004520821568527239
53799.0,-17.659919372179154,1.1833428902615849e-06
53801.0,-17.773360442544067,0.0003912122844021829
53803.0,-17.886927300034195,0.0003848750059430072
53805.0,-17.983433933269765,0.00040933396694223207
53807.0,-18.063421657293503,0.0004685043580414737
53809.0,-18.111248666798016,2.847352711889068e-06
53811.25,-18.18499182766017,0.0006222721733433024
53813.5,-18.227795915042567,0.000688504077105191
53815.75,-18.25496202366754,0.0007098225890300252
53818.0,-18.239710499912846,2.5378490015651483e-06
53820.0,-18.254988115585682,0.000600414587384809
53822.0,-18.238073016433567,0.0005097249071109981
53824.0,-18.196993852240542,1.1439217558138816e-06
53825.93,-18.179839271442646,0.0004440605029963762
53827.86,-18.14408481091857,0.00044163355148581587
53829.79,-18.10482315002311,0.0004310806212844105
53831.71,-18.06404210364842,0.0004140415241369177
53833.64,-18.023039266207647,0.0003804419593459606
53835.57,-17.982566718526478,0.00037145517399240824
53837.5,-17.937893307177198,0.0004047832085360894
53839.43,-17.8923541563702,0.0004124052029973964
53841.36,-17.84084401093908,0.00041783746499592605
53843.29,-17.78546022309961,0.0004127758450748987
53845.21,-17.729657048740606,0.00040869661437081004
53847.14,-17.666804813371606,0.00046446012107778423
53849.07,-17.597246812190566,0.0005683485071705264
53851.0,-17.494304374059983,2.727072894258768e-06
53852.98,-17.437307195209982,0.0007570777619079386
53854.95,-17.34599029379838,0.0008006922369687607
53856.93,-17.244105312130223,0.000802129751146802
53858.91,-17.132763682323468,0.0007375482112751821
53860.89,-17.004195543256596,0.0005997898383758248
53862.86,-16.891182678951807,0.0005722544199940914
53864.84,-16.776117215958084,0.0006524952063615665
53866.82,-16.640188058275303,0.0007375318493254662
53868.8,-16.48834569142586,0.000854451440180208
53870.77,-16.346367679910486,0.0008971674433539602
53872.75,-16.344393059849786,0.00032980905827828495
53874.73,-16.199737019785626,0.0006000918218758902
53876.7,-16.0584640598951,0.0008132698918922887
53878.68,-15.913043574413132,0.0009490198625468186
53880.66,-15.766227771506372,0.0010156953535665383
53882.64,-15.613658061781752,0.0010237180397464996
53884.61,-15.460094213367153,0.0009828111311299091
53886.59,-15.301576471126722,0.0008806271348442405
53888.57,-15.142206640256038,0.0007015722903434237
53890.55,-14.987181969703089,0.0004056403596151674
53892.52,-14.749898192825414,0.0003128182409881917
53894.5,-14.624043411078569,0.00024495921010310993
53896.48,-14.495230583905276,0.00017142477965750283
53898.45,-14.372069535464934,0.00013498938913711187
53900.43,-14.250615090920371,0.00017699294996512206
53902.41,-14.131952016962593,0.0002404748043920103
53904.39,-14.014398748192196,0.0003088366455992606
53906.36,-13.900066609541108,0.0003645799886996041
53908.34,-13.786939188394566,0.00041356715568499473
53910.32,-13.676385723941529,0.00045427288384012964
53912.29,-13.569863188626021,0.0004869724418029252
53914.27,-13.465085707062093,0.0005169104799341775
53916.25,-13.364650773244847,0.0005422230739323483
53918.23,-13.266170446378789,0.0005666874602179834
53920.2,-13.172270058095183,0.0005890755679535438
53922.18,-13.080479245015034,0.0006130911093124417
53924.16,-12.993110166354963,0.0006368765911837017
53926.14,-12.907616396657664,0.0006601382265035928
53928.11,-12.83050896716145,0.000719543808890403
