time,mag,mag_err
53767.04,-15.271376716070069,0.0011520002726328714
53767.24,-15.41979237975788,0.0008884126255119322
53767.54,-15.607931850809972,0.0006205468121059318
53769.04,-16.224103071226686,0.00022884521510876647
53771.03,-16.615107180723648,0.00016050212419088726
53773.03,-16.823292711804292,0.0001873213599364872
53775.03,-16.961744831383417,0.00019282417136810357
53777.02,-17.07238239475479,0.0001824829211141754
53779.02,-17.168739470351394,0.00031126673882239946
53781.02,-17.242936024125438,0.00033127908441602227
53783.02,-17.30019069132483,0.00027983669423974127
53785.01,-17.35123492334321,0.0002695487552358461
53787.01,-17.402361445658457,0.0002429730034816334
53789.01,-17.453283739440455,0.000243966801132992
53791.0,-17.510586763942865,0.00030288940025435264
53793.0,-17.58983639262513,3.8665282321640475e-05
53795.0,-17.62401330959435,0.0003372931265805331
53797.0,-17.67352490170595,0.0003211377424402188
53799.0,-17.71724353371129,9.846323434095482e-07
53801.0,-17.756776150174225,0.00027678301109773033
53803.0,-17.795296450031405,0.00027122042736162625
53805.0,-17.833536157027837,0.0002972271142824163
53807.0,-17.867391372416282,0.0003639841801059967
53809.0,-17.928079209239602,2.3344117841577853e-06
53811.25,-17.91536241970384,0.0005065958675634053
53813.5,-17.9276079481778,0.0005616719336548337
53815.75,-17.933373513317793,0.0005769455324073849
53818.0,-17.97207885895453,2.0844201735402403e-06
53820.0,-17.933059933666495,0.00046864699676411474
53822.0,-17.93059337744161,0.0003781747249912832
53824.0,-17.93434993553124,9.437314212609829e-07
53825.93,-17.941283756695373,0.0003467273341903064
53827.86,-17.940647259505866,0.0003541781340262041
53829.79,-17.932168259447657,0.00034661327844159087
53831.71,-17.92073076902222,0.00032514946829497376
53833.64,-17.904335292554514,0.0002786449896796596
53835.57,-17.88411816796895,0.00026277420801273157
53837.5,-17.865558506936637,0.00029509381646968035
53839.43,-17.84350457082573,0.0003013080668324417
53841.36,-17.82286464920755,0.00031055341365415225
53843.29,-17.80190758995476,0.000312587295866094
53845.21,-17.77907892896186,0.00030441690784539034
53847.14,-17.758072280757634,0.0003502164664670077
53849.07,-17.74194054832065,0.0004445025893352148
53851.0,-17.747977021566054,2.285366766490627e-06
53852.98,-17.70314282306952,0.0005991422486211095
53854.95,-17.676937312763158,0.0006268384287046648
53856.93,-17.64493128814857,0.0006105147382761271
53858.91,-17.611468399859948,0.0005291783480312294
53860.89,-17.577827943244884,0.0003855725134240337
53862.86,-17.543655858037667,0.00036337161011273846
53864.84,-17.507766364237455,0.0004131322520435518
53866.82,-17.47558598676466,0.00041746335490034574
53868.8,-17.44827675025659,0.00044447601141559435
53870.77,-17.418590827292256,0.00045482497000220594
53872.75,-17.39090582879824,0.0002410200740895966
53874.73,-17.36204853609074,0.00039824276857000043
53876.7,-17.333077591369303,0.000509684489018925
53878.68,-17.301128007578637,0.0005736659966192797
53880.66,-17.267702997581434,0.0006043538834048939
53882.64,-17.23166621884015,0.0006126092433625255
53884.61,-17.194754043407627,0.000601225156461339
53886.59,-17.155107138782725,0.0005568230188165231
53888.57,-17.112709454933224,0.0004572291093561896
53890.55,-17.06522653766907,0.00028860823994613055
53892.52,-17.028923558524102,0.0002501707774797494
53894.5,-16.98527320372461,0.0002146062931863564
53896.48,-16.941278779392004,0.00015597720140528778
53898.45,-16.89696326156686,0.00012488085048476257
53900.43,-16.85160592211764,0.00016387468484686454
53902.41,-16.80839882961817,0.0002212621379802984
53904.39,-16.764851384142553,0.0002811359364032801
53906.36,-16.72306934240656,0.0003289594905610715
53908.34,-16.68124570897629,0.0003703995060716174
53910.32,-16.640164509068875,0.00040490571324130846
53912.29,-16.60050330903506,0.00043319030870317513
53914.27,-16.560687176360577,0.0004593988093226675
53916.25,-16.52219638762929,0.00048223597398909166
53918.23,-16.483548746501025,0.0005045431872750172
53920.2,-16.446160855178334,0.0005255314184684235
53922.18,-16.40854561957227,0.0005481195896233883
53924.16,-16.3721616543766,0.0005705626403323702
53926.14,-16.335707660550586,0.0005920898570229399
53928.11,-16.297974779855917,0.0006504933234528447
