time,mag,mag_err
53767.04,-14.84181740543667,0.001444850925506002
53767.24,-14.978957852653956,0.0011109058350691383
53767.54,-15.162996491218628,0.0007663340619092105
53769.04,-15.774279602813277,0.0002678186773607164
53771.03,-16.222550885340212,0.00019015164019212653
53773.03,-16.490218212377524,0.00024866847889250775
53775.03,-16.689585129816294,0.00028552071633962715
53777.02,-16.862815102352602,0.0002939982818595153
53779.02,-17.092150045346717,0.0004982961662403588
53781.02,-17.192253412944424,0.0004438261087183636
53783.02,-17.286378576120438,0.00038479743620607276
53785.01,-17.363839991351853,0.00036317195496928987
53787.01,-17.450763279812357,0.0003090800958933902
53789.01,-17.55064390168702,0.00032493194707076
53791.0,-17.654462765022043,0.0004156170433606076
53793.0,-17.801835731421303,4.571809267070427e-05
53795.0,-17.90094892046982,0.00048068535778429726
53797.0,-18.039798820429173,0.0004531511982546411
53799.0,-18.191264414865373,1.1787743455186796e-06
53801.0,-18.3059127395876,0.000391685642783151
53803.0,-18.42075592047057,0.00038515399190493547
53805.0,-18.518415799010175,0.0004093055339281909
53807.0,-18.599473536185048,0.00046787759139973653
53809.0,-18.64844106923756,2.832237567719895e-06
53811.25,-18.723093796996142,0.0006206877716324451
53813.5,-18.766827593261894,0.000686697056338987
53815.75,-18.79504793494574,0.0007082464280421781
53818.0,-18.780579590311135,2.5242008543853664e-06
53820.0,-18.79649659042264,0.0005996866037325359
53822.0,-18.780182174390404,0.0005094700280875789
53824.0,-18.73978993843925,1.1382657375112863e-06
53825.93,-18.723010824591537,0.0004436085508981525
53827.86,-18.687628683566935,0.0004410474518316726
53829.79,-18.648650051461257,0.00043059467103055574
53831.71,-18.608104581661898,0.000413905030194134
53833.64,-18.567312035700994,0.00038080571870509604
53835.57,-18.526967347701756,0.00037205412101461036
53837.5,-18.482336787874072,0.0004054206685086761
53839.43,-18.43690384048436,0.00041305855969261555
53841.36,-18.385406369814227,0.00041841680394052793
53843.29,-18.33002822939666,0.00041322587549353984
53845.21,-18.274206458084528,0.00040923394820564194
53847.14,-18.211301158885643,0.0004649828309904749
53849.07,-18.141691338610528,0.0005685992844510786
53851.0,-18.0385307967935,2.719237560911087e-06
53852.98,-17.981418656195075,0.0007573539789986948
53854.95,-17.8897914301986,0.0008013675056636989
53856.93,-17.787476788300044,0.0008035808810033907
53858.91,-17.675567011274897,0.0007400628196465212
53860.89,-17.546166815638045,0.0006033400938512545
53862.86,-17.43285570940032,0.0005755752170654403
53864.84,-17.317521378388868,0.0006558873239582225
53866.82,-17.180890216560854,0.0007422775339602801
53868.8,-17.02809267963208,0.0008612871027915815
53870.77,-16.885070892931097,0.0009059156811842297
53872.75,-16.884668801246598,0.0003309384289444754
53874.73,-16.7396992148874,0.0006023838219517784
53876.7,-16.598103029730936,0.0008167838427568952
53878.68,-16.45219715050618,0.0009537017894935733
53880.66,-16.304699047042167,0.001021405801377452
53882.64,-16.151258302424583,0.0010302093787101026
53884.61,-15.996650119023471,0.0009897762135964907
53886.59,-15.83689797374252,0.0008875721772778585
53888.57,-15.676093667166494,0.0007077857958267835
53890.55,-15.519179337541193,0.0004098035189472818
53892.52,-15.28022193653814,0.0003159044620367401
53894.5,-15.15324388273555,0.000247413148059443
53896.48,-15.023185139830584,0.00017324279532264267
53898.45,-14.898784367540019,0.0001365192442329826
53900.43,-14.776091421091795,0.00017914864502115973
53902.41,-14.656198301979348,0.00024361791096497536
53904.39,-14.53742566805742,0.00031315422721672553
53906.36,-14.421893590405578,0.00036999337127761477
53908.34,-14.307591693495986,0.0004200499932739409
53910.32,-14.195895262643067,0.0004617446626514214
53912.29,-14.088264962744779,0.0004953293690971441
53914.27,-13.982419847939527,0.0005261261171180099
53916.25,-13.880960255861822,0.0005522230605495014
53918.23,-13.781503361288872,0.0005774617856325822
53920.2,-13.686677448272452,0.000600581767034734
53922.18,-13.59401627457534,0.0006253586552100752
53924.16,-13.505823674270276,0.0006498917153607968
53926.14,-13.41956303730665,0.0006738839884420024
53928.11,-13.341816025268855,0.000734761743725279
