time,mag,mag_err
53767.04,-15.121442965325027,0.001112979405608224
53767.24,-15.274756764783008,0.0008640485238952799
53767.54,-15.471017847421937,0.0006145509580586441
53769.04,-16.08615742976765,0.00024320415592784142
53771.03,-16.463563740234605,0.0001700643535443641
53773.03,-16.651794469377926,0.00017555934938326493
53775.03,-16.775849396246638,0.00016199102312075547
53777.02,-16.87537957228774,0.00014251470026918072
53779.02,-16.955117383951666,0.00022762963055779714
53781.02,-17.02441818631405,0.00026901547390793525
53783.02,-17.075258357348194,0.0002169111678231169
53785.01,-17.119038992589136,0.00021310002911691513
53787.01,-17.160273765214,0.00021142882597999647
53789.01,-17.203456007616037,0.00019781453403243724
53791.0,-17.25235153450827,0.00023641857788285193
53793.0,-17.277972217505035,4.570501451326711e-05
53795.0,-17.35832919347013,0.00025203042367384724
53797.0,-17.40748604817864,0.00024282299706733344
53799.0,-17.428222024830998,1.1682128262244885e-06
53801.0,-17.497446231492376,0.00021046282445670876
53803.0,-17.53748981168259,0.000206865419432693
53805.0,-17.57208065570324,0.0002349780600569835
53807.0,-17.600913652123747,0.00031605699588176735
53809.0,-17.604048473368827,2.7643864174618074e-06
53811.25,-17.646152462537913,0.00047863073869707596
53813.5,-17.662104588867347,0.0005263766292443349
53815.75,-17.67309714124003,0.0005298696108478836
53818.0,-17.661579572525902,2.476292250300463e-06
53820.0,-17.68138778380198,0.0004020388071960404
53822.0,-17.679680067490146,0.00030780161138110613
53824.0,-17.65476151239414,1.1208703061520373e-06
53825.93,-17.661938676233177,0.00030557644695453925
53827.86,-17.650845364085196,0.00032712809622439617
53829.79,-17.63874524994859,0.0003208713834019639
53831.71,-17.624959579199157,0.0002862939507883413
53833.64,-17.607939796597588,0.00022274921893117557
53835.57,-17.587636771227384,0.00020226072138930957
53837.5,-17.565997752271137,0.00023272517765207917
53839.43,-17.542758359312867,0.00023907547136764405
53841.36,-17.519683739103947,0.00025287170239665283
53843.29,-17.495207685697377,0.000262991589418901
53845.21,-17.470673565922365,0.0002519758173831815
53847.14,-17.444080414608717,0.0002976838481864252
53849.07,-17.415043601809202,0.00040659192301593976
53851.0,-17.36673895314048,2.7517808520653986e-06
53852.98,-17.353944129563516,0.0005691304563717217
53854.95,-17.322486625753026,0.0005843193652745406
53856.93,-17.289800830411416,0.0005398868378905724
53858.91,-17.256865979399628,0.00042513291696809726
53860.89,-17.218017629387802,0.0002649876435494005
53862.86,-17.180254123296102,0.00025703550763049
53864.84,-17.13525133574532,0.0003099616114973819
53866.82,-17.08394641699446,0.0002882886886000017
53868.8,-17.03290709126724,0.00028582310448148286
53870.77,-16.981122552381635,0.0002708788363646703
53872.75,-16.939199573610697,0.00023266647509247678
53874.73,-16.89672732222813,0.0003960040883273759
53876.7,-16.852146382198214,0.0005128319292539905
53878.68,-16.805137532288224,0.000579071785705658
53880.66,-16.759180848939607,0.000611305105860967
53882.64,-16.712092773659492,0.0006238868988740604
53884.61,-16.66643273401172,0.0006192208000013252
53886.59,-16.619659361236614,0.0005813819599827163
53888.57,-16.57271682700606,0.00047841031005866816
53890.55,-16.529232279719118,0.0002877812503069895
53892.52,-16.458502720564056,0.00028126693200056116
53894.5,-16.41462177080699,0.00024519532918617645
53896.48,-16.370137007883635,0.00017839225240732007
53898.45,-16.327419106383534,0.0001424576124440738
53900.43,-16.283813986490706,0.00018594090479132316
53902.41,-16.240724565580656,0.0002493847481553468
53904.39,-16.196391140965186,0.0003144979003335129
53906.36,-16.152692195189722,0.00036533054374082843
53908.34,-16.107517141026516,0.0004084607995931685
53910.32,-16.062000592382827,0.00044357921618333506
53912.29,-16.017341989581986,0.00047169061820136085
53914.27,-15.971343225778599,0.0004973342334228554
53916.25,-15.926312454551866,0.0005192417881962523
53918.23,-15.879983323181829,0.0005404361076247337
53920.2,-15.834681047510147,0.0005600805594412532
53922.18,-15.788139051064542,0.0005813084757001798
53924.16,-15.742731318151,0.0006028872856917697
53926.14,-15.69600766542123,0.0006236130806561001
53928.11,-15.651156334901975,0.0006779315542143674
