#wls	flux	fluxerr
1.576355E+03	5.658162E-18	3.589820E-20
1.615764E+03	5.863042E-18	3.719806E-20
1.655172E+03	6.041779E-18	3.833204E-20
1.694581E+03	6.190674E-18	3.927670E-20
1.733990E+03	6.304688E-18	4.000005E-20
1.773399E+03	6.374647E-18	4.044389E-20
1.812808E+03	6.385330E-18	4.051166E-20
1.852217E+03	6.324029E-18	4.012273E-20
1.891626E+03	6.175652E-18	3.918134E-20
1.931034E+03	5.935163E-18	3.765555E-20
1.970443E+03	5.617688E-18	3.564133E-20
2.009852E+03	5.266076E-18	3.341052E-20
2.049261E+03	4.955323E-18	3.143895E-20
2.088670E+03	4.780049E-18	3.032692E-20
2.128079E+03	4.824608E-18	3.060962E-20
2.167488E+03	5.137226E-18	3.259301E-20
2.206897E+03	5.723236E-18	3.631093E-20
2.246305E+03	6.557064E-18	4.160112E-20
2.285714E+03	7.591607E-18	4.816475E-20
2.325123E+03	8.778014E-18	5.569186E-20
2.364532E+03	1.007879E-17	6.394460E-20
2.403941E+03	1.146532E-17	7.274139E-20
2.443350E+03	1.292461E-17	8.199974E-20
2.482759E+03	1.445161E-17	9.168778E-20
2.522167E+03	1.604710E-17	1.018103E-19
2.561576E+03	1.771498E-17	1.123921E-19
2.600985E+03	1.946238E-17	1.234783E-19
2.640394E+03	2.129688E-17	1.351172E-19
2.679803E+03	2.322133E-17	1.473268E-19
2.719212E+03	2.524322E-17	1.601546E-19
2.758621E+03	2.736625E-17	1.736240E-19
2.798030E+03	2.958911E-17	1.877268E-19
2.837438E+03	3.190420E-17	2.024148E-19
2.876847E+03	3.429640E-17	2.175920E-19
2.916256E+03	3.675501E-17	2.331905E-19
2.955665E+03	3.925497E-17	2.490513E-19
2.965517E+03	3.988502E-17	2.530486E-19
2.975369E+03	4.051715E-17	2.570591E-19
2.985222E+03	4.114799E-17	2.610614E-19
2.995074E+03	4.178078E-17	2.650761E-19
3.004926E+03	4.241874E-17	2.691236E-19
3.014778E+03	4.306247E-17	2.732077E-19
3.024631E+03	4.371585E-17	2.773530E-19
3.034483E+03	4.437175E-17	2.815143E-19
3.044335E+03	4.503357E-17	2.857132E-19
3.054187E+03	4.569554E-17	2.899131E-19
3.064039E+03	4.636158E-17	2.941387E-19
3.073892E+03	4.702974E-17	2.983778E-19
3.083744E+03	4.769517E-17	3.025996E-19
3.093596E+03	4.835595E-17	3.067918E-19
3.103448E+03	4.901307E-17	3.109609E-19
3.113300E+03	4.966455E-17	3.150942E-19
3.123153E+03	5.030841E-17	3.191791E-19
3.133005E+03	5.094274E-17	3.232035E-19
3.142857E+03	5.156544E-17	3.271542E-19
3.152709E+03	5.217452E-17	3.310185E-19
3.162562E+03	5.277086E-17	3.348019E-19
3.172414E+03	5.334945E-17	3.384727E-19
3.182266E+03	5.391409E-17	3.420550E-19
3.192118E+03	5.445668E-17	3.454975E-19
3.201970E+03	5.498098E-17	3.488238E-19
3.211823E+03	5.547889E-17	3.519828E-19
3.221675E+03	5.595700E-17	3.550161E-19
3.231527E+03	5.640717E-17	3.578722E-19
3.241379E+03	5.683002E-17	3.605549E-19
3.251232E+03	5.722329E-17	3.630500E-19
3.261084E+03	5.758750E-17	3.653607E-19
3.270936E+03	5.791746E-17	3.674541E-19
3.280788E+03	5.821377E-17	3.693340E-19
3.290640E+03	5.847689E-17	3.710033E-19
3.300493E+03	5.870174E-17	3.724298E-19
3.310345E+03	5.888890E-17	3.736173E-19
3.320197E+03	5.903630E-17	3.745524E-19
3.330049E+03	5.914464E-17	3.752398E-19
3.339901E+03	5.921205E-17	3.756674E-19
3.349754E+03	5.923688E-17	3.758249E-19
3.359606E+03	5.922044E-17	3.757206E-19
3.369458E+03	5.916166E-17	3.753477E-19
3.379310E+03	5.906246E-17	3.747183E-19
3.389163E+03	5.892266E-17	3.738313E-19
3.399015E+03	5.874510E-17	3.727048E-19
3.408867E+03	5.853333E-17	3.713612E-19
3.418719E+03	5.828904E-17	3.698114E-19
3.428571E+03	5.801739E-17	3.680878E-19
3.438424E+03	5.772213E-17	3.662146E-19
3.448276E+03	5.741280E-17	3.642520E-19
3.458128E+03	5.709561E-17	3.622396E-19
3.467980E+03	5.678060E-17	3.602410E-19
3.477833E+03	5.647729E-17	3.583167E-19
3.487685E+03	5.619915E-17	3.565521E-19
3.497537E+03	5.595739E-17	3.550182E-19
3.507389E+03	5.576886E-17	3.538221E-19
3.517241E+03	5.564537E-17	3.530386E-19
3.527094E+03	5.560173E-17	3.527617E-19
3.536946E+03	5.564726E-17	3.530506E-19
3.546798E+03	5.578746E-17	3.539400E-19
3.556650E+03	5.601171E-17	3.553628E-19
3.566502E+03	5.631273E-17	3.572726E-19
3.576355E+03	5.667206E-17	3.595523E-19
3.586207E+03	5.707852E-17	3.621311E-19
3.596059E+03	5.751715E-17	3.649139E-19
3.605911E+03	5.797871E-17	3.678422E-19
3.615764E+03	5.845465E-17	3.708618E-19
3.625616E+03	5.894216E-17	3.739547E-19
3.635468E+03	5.943424E-17	3.770767E-19
3.645320E+03	5.993271E-17	3.802392E-19
3.655172E+03	6.043827E-17	3.834467E-19
3.665025E+03	6.095355E-17	3.867158E-19
3.674877E+03	6.148457E-17	3.900849E-19
3.684729E+03	6.203896E-17	3.936021E-19
3.694581E+03	6.262416E-17	3.973149E-19
3.704433E+03	6.324881E-17	4.012779E-19
3.714286E+03	6.392415E-17	4.055626E-19
3.724138E+03	6.466375E-17	4.102549E-19
3.733990E+03	6.547581E-17	4.154069E-19
3.743842E+03	6.637504E-17	4.211120E-19
3.753695E+03	6.737507E-17	4.274566E-19
3.763547E+03	6.848822E-17	4.345189E-19
3.773399E+03	6.972851E-17	4.423879E-19
3.783251E+03	7.110860E-17	4.511437E-19
3.793103E+03	7.264280E-17	4.608773E-19
3.802956E+03	7.434392E-17	4.716699E-19
3.812808E+03	7.622807E-17	4.836238E-19
3.822660E+03	7.830700E-17	4.968134E-19
3.832512E+03	8.059744E-17	5.113450E-19
3.842365E+03	8.311366E-17	5.273089E-19
3.852217E+03	8.587209E-17	5.448096E-19
3.862069E+03	8.888830E-17	5.639457E-19
3.871921E+03	9.217883E-17	5.848222E-19
3.881773E+03	9.575036E-17	6.074815E-19
3.891626E+03	9.959422E-17	6.318686E-19
3.901478E+03	1.036822E-16	6.578042E-19
3.909458E+03	8.977994E-17	5.696026E-19
3.910906E+03	9.017185E-17	5.720890E-19
3.912355E+03	9.120851E-17	5.786660E-19
3.913803E+03	9.193494E-17	5.832748E-19
3.915251E+03	9.266731E-17	5.879212E-19
3.916700E+03	9.353676E-17	5.934374E-19
3.918148E+03	9.423335E-17	5.978569E-19
3.919596E+03	9.425032E-17	5.979646E-19
3.921044E+03	9.536696E-17	6.050490E-19
3.922493E+03	9.673804E-17	6.137477E-19
3.923941E+03	9.791645E-17	6.212241E-19
3.925389E+03	9.827242E-17	6.234824E-19
3.926837E+03	9.718969E-17	6.166131E-19
3.928286E+03	9.704186E-17	6.156752E-19
3.929734E+03	9.718250E-17	6.165675E-19
3.931182E+03	9.729269E-17	6.172666E-19
3.932631E+03	9.695712E-17	6.151376E-19
3.934079E+03	9.699408E-17	6.153721E-19
3.935527E+03	9.775577E-17	6.202046E-19
3.936975E+03	9.885524E-17	6.271801E-19
3.938424E+03	9.976637E-17	6.329607E-19
3.939872E+03	1.014612E-16	6.437135E-19
3.941320E+03	1.026718E-16	6.513940E-19
3.942768E+03	1.042078E-16	6.611392E-19
3.944217E+03	1.065692E-16	6.761205E-19
3.945665E+03	1.079946E-16	6.851641E-19
3.947113E+03	1.100749E-16	6.983622E-19
3.948562E+03	1.115445E-16	7.076862E-19
3.950010E+03	1.137659E-16	7.217796E-19
3.951458E+03	1.160775E-16	7.364455E-19
3.952906E+03	1.177631E-16	7.471399E-19
3.954355E+03	1.199927E-16	7.612853E-19
3.955803E+03	1.221948E-16	7.752562E-19
3.957251E+03	1.229522E-16	7.800614E-19
3.958700E+03	1.231818E-16	7.815181E-19
3.960148E+03	1.253330E-16	7.951666E-19
3.961596E+03	1.284553E-16	8.149758E-19
3.963044E+03	1.310753E-16	8.315982E-19
3.964493E+03	1.331361E-16	8.446724E-19
3.965941E+03	1.353209E-16	8.585336E-19
3.967389E+03	1.379069E-16	8.749406E-19
3.968837E+03	1.388406E-16	8.808643E-19
3.970286E+03	1.397347E-16	8.865367E-19
3.971734E+03	1.416932E-16	8.989624E-19
3.973182E+03	1.440440E-16	9.138772E-19
3.974631E+03	1.460870E-16	9.268386E-19
3.976079E+03	1.476868E-16	9.369887E-19
3.977527E+03	1.498006E-16	9.503990E-19
3.978975E+03	1.514304E-16	9.607396E-19
3.980424E+03	1.524947E-16	9.674919E-19
3.981872E+03	1.551130E-16	9.841032E-19
3.983320E+03	1.578551E-16	1.001500E-18
3.984768E+03	1.589507E-16	1.008451E-18
3.986217E+03	1.614399E-16	1.024244E-18
3.987665E+03	1.641343E-16	1.041338E-18
3.989113E+03	1.658024E-16	1.051922E-18
3.990562E+03	1.655765E-16	1.050488E-18
3.992010E+03	1.663798E-16	1.055584E-18
3.993458E+03	1.680240E-16	1.066016E-18
3.994906E+03	1.693849E-16	1.074650E-18
3.996355E+03	1.702452E-16	1.080109E-18
3.997803E+03	1.702921E-16	1.080406E-18
3.999251E+03	1.699590E-16	1.078292E-18
4.000700E+03	1.700737E-16	1.079021E-18
4.002148E+03	1.697810E-16	1.077163E-18
4.003596E+03	1.710240E-16	1.085049E-18
4.005044E+03	1.721320E-16	1.092079E-18
4.006493E+03	1.720983E-16	1.091865E-18
4.007941E+03	1.718604E-16	1.090356E-18
4.009389E+03	1.717993E-16	1.089969E-18
4.010837E+03	1.709481E-16	1.084568E-18
4.012286E+03	1.701506E-16	1.079508E-18
4.013734E+03	1.703205E-16	1.080586E-18
4.015182E+03	1.697403E-16	1.076905E-18
4.016631E+03	1.690231E-16	1.072355E-18
4.018079E+03	1.685784E-16	1.069533E-18
4.019527E+03	1.687342E-16	1.070522E-18
4.020975E+03	1.676741E-16	1.063796E-18
4.022424E+03	1.663669E-16	1.055503E-18
4.023872E+03	1.654689E-16	1.049806E-18
4.025320E+03	1.646112E-16	1.044364E-18
4.026768E+03	1.650531E-16	1.047168E-18
4.028217E+03	1.648655E-16	1.045977E-18
4.029665E+03	1.630062E-16	1.034181E-18
4.031113E+03	1.606108E-16	1.018983E-18
4.032562E+03	1.584875E-16	1.005512E-18
4.034010E+03	1.575833E-16	9.997757E-19
4.035458E+03	1.567057E-16	9.942078E-19
4.036906E+03	1.555802E-16	9.870673E-19
4.038355E+03	1.528602E-16	9.698107E-19
4.039803E+03	1.505227E-16	9.549804E-19
4.041251E+03	1.494342E-16	9.480746E-19
4.042700E+03	1.471481E-16	9.335705E-19
4.044148E+03	1.447637E-16	9.184425E-19
4.045596E+03	1.433270E-16	9.093278E-19
4.047044E+03	1.413657E-16	8.968845E-19
4.048493E+03	1.394440E-16	8.846925E-19
4.049941E+03	1.377563E-16	8.739852E-19
4.051389E+03	1.373277E-16	8.712654E-19
4.052837E+03	1.384288E-16	8.782512E-19
4.054286E+03	1.383520E-16	8.777643E-19
4.055734E+03	1.369108E-16	8.686205E-19
4.057182E+03	1.357778E-16	8.614322E-19
4.058631E+03	1.339775E-16	8.500105E-19
4.060079E+03	1.317899E-16	8.361311E-19
4.061527E+03	1.301260E-16	8.255746E-19
4.062975E+03	1.295955E-16	8.222089E-19
4.064424E+03	1.288166E-16	8.172676E-19
4.065872E+03	1.271796E-16	8.068820E-19
4.067320E+03	1.246667E-16	7.909388E-19
4.068768E+03	1.225162E-16	7.772949E-19
4.070217E+03	1.219797E-16	7.738913E-19
4.071665E+03	1.220755E-16	7.744992E-19
4.073113E+03	1.226851E-16	7.783667E-19
4.074562E+03	1.227271E-16	7.786333E-19
4.076010E+03	1.232264E-16	7.818009E-19
4.077458E+03	1.234105E-16	7.829688E-19
4.078906E+03	1.227408E-16	7.787200E-19
4.080355E+03	1.228872E-16	7.796490E-19
4.081803E+03	1.245678E-16	7.903115E-19
4.083251E+03	1.252904E-16	7.948957E-19
4.084700E+03	1.252027E-16	7.943392E-19
4.086148E+03	1.252640E-16	7.947285E-19
4.087596E+03	1.246016E-16	7.905260E-19
4.089044E+03	1.242121E-16	7.880547E-19
4.090493E+03	1.246123E-16	7.905933E-19
4.091941E+03	1.251984E-16	7.943121E-19
4.093389E+03	1.251313E-16	7.938864E-19
4.094837E+03	1.244799E-16	7.897538E-19
4.096286E+03	1.243005E-16	7.886156E-19
4.097734E+03	1.231614E-16	7.813882E-19
4.099182E+03	1.225110E-16	7.772619E-19
4.100631E+03	1.227393E-16	7.787103E-19
4.102079E+03	1.236345E-16	7.843899E-19
4.103527E+03	1.238733E-16	7.859049E-19
4.104975E+03	1.227916E-16	7.790422E-19
4.106424E+03	1.225028E-16	7.772098E-19
4.107872E+03	1.221856E-16	7.751978E-19
4.109320E+03	1.214961E-16	7.708233E-19
4.110768E+03	1.209886E-16	7.676034E-19
4.112217E+03	1.198624E-16	7.604581E-19
4.113665E+03	1.193340E-16	7.571055E-19
4.115113E+03	1.187361E-16	7.533126E-19
4.116562E+03	1.171458E-16	7.432228E-19
4.118010E+03	1.164718E-16	7.389469E-19
4.119458E+03	1.160042E-16	7.359804E-19
4.120906E+03	1.155883E-16	7.333416E-19
4.122355E+03	1.149944E-16	7.295738E-19
4.123803E+03	1.149077E-16	7.290233E-19
4.125251E+03	1.149139E-16	7.290629E-19
4.126700E+03	1.138404E-16	7.222521E-19
4.128148E+03	1.138871E-16	7.225483E-19
4.129596E+03	1.122923E-16	7.124300E-19
4.131044E+03	1.114097E-16	7.068305E-19
4.132493E+03	1.109335E-16	7.038097E-19
4.133941E+03	1.108813E-16	7.034783E-19
4.135389E+03	1.110357E-16	7.044575E-19
4.136837E+03	1.101410E-16	6.987813E-19
4.138286E+03	1.086349E-16	6.892263E-19
4.139734E+03	1.069986E-16	6.788445E-19
4.141182E+03	1.064056E-16	6.750826E-19
4.142631E+03	1.058405E-16	6.714971E-19
4.144079E+03	1.054054E-16	6.687367E-19
4.145527E+03	1.047214E-16	6.643972E-19
4.146975E+03	1.041135E-16	6.605405E-19
4.148424E+03	1.033985E-16	6.560039E-19
4.149872E+03	1.031775E-16	6.546019E-19
4.151320E+03	1.022182E-16	6.485155E-19
4.152768E+03	1.009420E-16	6.404193E-19
4.154217E+03	1.005587E-16	6.379875E-19
4.155665E+03	1.002320E-16	6.359147E-19
4.157113E+03	9.897182E-17	6.279193E-19
4.158562E+03	9.849723E-17	6.249083E-19
4.160010E+03	9.782258E-17	6.206281E-19
4.161458E+03	9.682913E-17	6.143252E-19
4.162906E+03	9.485424E-17	6.017956E-19
4.164355E+03	9.456107E-17	5.999357E-19
4.165803E+03	9.509051E-17	6.032947E-19
4.167251E+03	9.564041E-17	6.067835E-19
4.168700E+03	9.509263E-17	6.033081E-19
4.170148E+03	9.426395E-17	5.980506E-19
4.171596E+03	9.448500E-17	5.994530E-19
4.173044E+03	9.386860E-17	5.955423E-19
4.174493E+03	9.332326E-17	5.920825E-19
4.175941E+03	9.380633E-17	5.951473E-19
4.177389E+03	9.314429E-17	5.909470E-19
4.178837E+03	9.245582E-17	5.865790E-19
4.180286E+03	9.205802E-17	5.840552E-19
4.181734E+03	9.251544E-17	5.869573E-19
4.183182E+03	9.218619E-17	5.848684E-19
4.184631E+03	9.138674E-17	5.797963E-19
4.186079E+03	9.138585E-17	5.797907E-19
4.187527E+03	9.149854E-17	5.805057E-19
4.188975E+03	9.092789E-17	5.768852E-19
4.190424E+03	9.106486E-17	5.777542E-19
4.191872E+03	9.186877E-17	5.828545E-19
4.193320E+03	9.171665E-17	5.818894E-19
4.194768E+03	9.105560E-17	5.776954E-19
4.196217E+03	8.912059E-17	5.654189E-19
4.197665E+03	8.755173E-17	5.554654E-19
4.199113E+03	8.612866E-17	5.464368E-19
4.200562E+03	8.433463E-17	5.350548E-19
4.202010E+03	8.397779E-17	5.327908E-19
