#wls	flux	fluxerr
1.576355E+03	2.031576E-19	9.273686E-21
1.615764E+03	2.069024E-19	9.418972E-21
1.655172E+03	2.093921E-19	9.505693E-21
1.694581E+03	2.104740E-19	9.527371E-21
1.733990E+03	2.101150E-19	9.483042E-21
1.773399E+03	2.079504E-19	9.356860E-21
1.812808E+03	2.037055E-19	9.137260E-21
1.852217E+03	1.969978E-19	8.808042E-21
1.891626E+03	1.875898E-19	8.359744E-21
1.931034E+03	1.755081E-19	7.794835E-21
1.970443E+03	1.614428E-19	7.145181E-21
2.009852E+03	1.467874E-19	6.473305E-21
2.049261E+03	1.337185E-19	5.875281E-21
2.088670E+03	1.246124E-19	5.454487E-21
2.128079E+03	1.212155E-19	5.285196E-21
2.167488E+03	1.240953E-19	5.389170E-21
2.206897E+03	1.326459E-19	5.736890E-21
2.246305E+03	1.455009E-19	6.266366E-21
2.285714E+03	1.609412E-19	6.901361E-21
2.325123E+03	1.774812E-19	7.576804E-21
2.364532E+03	1.940128E-19	8.244754E-21
2.403941E+03	2.098990E-19	8.878055E-21
2.443350E+03	2.247436E-19	9.460188E-21
2.482759E+03	2.385357E-19	9.991133E-21
2.522167E+03	2.512432E-19	1.047001E-20
2.561576E+03	2.630768E-19	1.090605E-20
2.600985E+03	2.741004E-19	1.130229E-20
2.640394E+03	2.845761E-19	1.166986E-20
2.679803E+03	2.946238E-19	1.201386E-20
2.719212E+03	3.043519E-19	1.233883E-20
2.758621E+03	3.140264E-19	1.265556E-20
2.798030E+03	3.237511E-19	1.296811E-20
2.837438E+03	3.336826E-19	1.328253E-20
2.876847E+03	3.439809E-19	1.360484E-20
2.916256E+03	3.548123E-19	1.394115E-20
2.955665E+03	3.663530E-19	1.429776E-20
2.965517E+03	3.693217E-19	1.438893E-20
2.975369E+03	3.724149E-19	1.448444E-20
2.985222E+03	3.755705E-19	1.458184E-20
2.995074E+03	3.787349E-19	1.467905E-20
3.004926E+03	3.820798E-19	1.478269E-20
3.014778E+03	3.855781E-19	1.489169E-20
3.024631E+03	3.892228E-19	1.500574E-20
3.034483E+03	3.930114E-19	1.512470E-20
3.044335E+03	3.968627E-19	1.524544E-20
3.054187E+03	4.009292E-19	1.537378E-20
3.064039E+03	4.051357E-19	1.550678E-20
3.073892E+03	4.094781E-19	1.564427E-20
3.083744E+03	4.138800E-19	1.578330E-20
3.093596E+03	4.184852E-19	1.592932E-20
3.103448E+03	4.232186E-19	1.607944E-20
3.113300E+03	4.280799E-19	1.623360E-20
3.123153E+03	4.329916E-19	1.638886E-20
3.133005E+03	4.381067E-19	1.655096E-20
3.142857E+03	4.433504E-19	1.671705E-20
3.152709E+03	4.487242E-19	1.688715E-20
3.162562E+03	4.542303E-19	1.706130E-20
3.172414E+03	4.597895E-19	1.723651E-20
3.182266E+03	4.655670E-19	1.741894E-20
3.192118E+03	4.714862E-19	1.760568E-20
3.201970E+03	4.775511E-19	1.779683E-20
3.211823E+03	4.836808E-19	1.798937E-20
3.221675E+03	4.900503E-19	1.818975E-20
3.231527E+03	4.965808E-19	1.839500E-20
3.241379E+03	5.032783E-19	1.860532E-20
3.251232E+03	5.101493E-19	1.882088E-20
3.261084E+03	5.171088E-19	1.903852E-20
3.270936E+03	5.243464E-19	1.926517E-20
3.280788E+03	5.317789E-19	1.949773E-20
3.290640E+03	5.394150E-19	1.973646E-20
3.300493E+03	5.472629E-19	1.998160E-20
3.310345E+03	5.552334E-19	2.022985E-20
3.320197E+03	5.635308E-19	2.048860E-20
3.330049E+03	5.720683E-19	2.075463E-20
3.339901E+03	5.808557E-19	2.102823E-20
3.349754E+03	5.899037E-19	2.130971E-20
3.359606E+03	5.991179E-19	2.159562E-20
3.369458E+03	6.087191E-19	2.189383E-20
3.379310E+03	6.186152E-19	2.220097E-20
3.389163E+03	6.288189E-19	2.251739E-20
3.399015E+03	6.393425E-19	2.284347E-20
3.408867E+03	6.500845E-19	2.317549E-20
3.418719E+03	6.612863E-19	2.352199E-20
3.428571E+03	6.728488E-19	2.387934E-20
3.438424E+03	6.847870E-19	2.424796E-20
3.448276E+03	6.971154E-19	2.462829E-20
3.458128E+03	7.097248E-19	2.501636E-20
3.467980E+03	7.228792E-19	2.542138E-20
3.477833E+03	7.364722E-19	2.583948E-20
3.487685E+03	7.505210E-19	2.627115E-20
3.497537E+03	7.650427E-19	2.671687E-20
3.507389E+03	7.800555E-19	2.717714E-20
3.517241E+03	7.954385E-19	2.764764E-20
3.527094E+03	8.114877E-19	2.813854E-20
3.536946E+03	8.280857E-19	2.864558E-20
3.546798E+03	8.452527E-19	2.916935E-20
3.556650E+03	8.630098E-19	2.971039E-20
3.566502E+03	8.812232E-19	3.026397E-20
3.576355E+03	9.002217E-19	3.084123E-20
3.586207E+03	9.198762E-19	3.143756E-20
3.596059E+03	9.402100E-19	3.205357E-20
3.605911E+03	9.612464E-19	3.268987E-20
3.615764E+03	9.830106E-19	3.334715E-20
3.625616E+03	1.005350E-18	3.402003E-20
3.635468E+03	1.028640E-18	3.472104E-20
3.645320E+03	1.052734E-18	3.544501E-20
3.655172E+03	1.077659E-18	3.619258E-20
3.665025E+03	1.103441E-18	3.696448E-20
3.674877E+03	1.129911E-18	3.775477E-20
3.684729E+03	1.157488E-18	3.857727E-20
3.694581E+03	1.186008E-18	3.942622E-20
3.704433E+03	1.215499E-18	4.030234E-20
3.714286E+03	1.245993E-18	4.120636E-20
3.724138E+03	1.277295E-18	4.213161E-20
3.733990E+03	1.309877E-18	4.309345E-20
3.743842E+03	1.343553E-18	4.408540E-20
3.753695E+03	1.378354E-18	4.510817E-20
3.763547E+03	1.414311E-18	4.616252E-20
3.773399E+03	1.451455E-18	4.724916E-20
3.783251E+03	1.489559E-18	4.836035E-20
3.793103E+03	1.529169E-18	4.951357E-20
3.802956E+03	1.570063E-18	5.070122E-20
3.812808E+03	1.612272E-18	5.192402E-20
3.822660E+03	1.655829E-18	5.318264E-20
3.832512E+03	1.700467E-18	5.446819E-20
3.842365E+03	1.746806E-18	5.580020E-20
3.852217E+03	1.794586E-18	5.716993E-20
3.862069E+03	1.843837E-18	5.857801E-20
3.871921E+03	1.894589E-18	6.002497E-20
3.881773E+03	1.946530E-18	6.150058E-20
3.891626E+03	2.000361E-18	6.302662E-20
3.901478E+03	2.055775E-18	6.459301E-20
3.911330E+03	2.112800E-18	6.620017E-20
3.921182E+03	2.171460E-18	6.784845E-20
3.931034E+03	2.231386E-18	6.952598E-20
3.940887E+03	2.293370E-18	7.125704E-20
3.950739E+03	2.357052E-18	7.302994E-20
3.960591E+03	2.422448E-18	7.484481E-20
3.970443E+03	2.489573E-18	7.670167E-20
3.980296E+03	2.557993E-18	7.858675E-20
3.990148E+03	2.628600E-18	8.052709E-20
4.000000E+03	2.700965E-18	8.250907E-20
4.009852E+03	2.775092E-18	8.453240E-20
4.019704E+03	2.850484E-18	8.658155E-20
4.029557E+03	2.928121E-18	8.868594E-20
4.039409E+03	3.007511E-18	9.083020E-20
4.049261E+03	3.088644E-18	9.301359E-20
