#wls	flux	fluxerr
1.573796E+03	3.251785E-19	1.267839E-19
1.613141E+03	3.377114E-19	1.308554E-19
1.652486E+03	3.500297E-19	1.347661E-19
1.691831E+03	3.620466E-19	1.384822E-19
1.731176E+03	3.736252E-19	1.419519E-19
1.770521E+03	3.843464E-19	1.450185E-19
1.809866E+03	3.938442E-19	1.475496E-19
1.849211E+03	4.016395E-19	1.493750E-19
1.888556E+03	4.068701E-19	1.501889E-19
1.927900E+03	4.090814E-19	1.498451E-19
1.967245E+03	4.081429E-19	1.483213E-19
2.006590E+03	4.048896E-19	1.459457E-19
2.045935E+03	4.017293E-19	1.435998E-19
2.085280E+03	4.022974E-19	1.425716E-19
2.124625E+03	4.107009E-19	1.442690E-19
2.163970E+03	4.297817E-19	1.496066E-19
2.203315E+03	4.601664E-19	1.586951E-19
2.242660E+03	5.001812E-19	1.708477E-19
2.282005E+03	5.473341E-19	1.851191E-19
2.321350E+03	5.991174E-19	2.005895E-19
2.360694E+03	6.537081E-19	2.165982E-19
2.400039E+03	7.099327E-19	2.327213E-19
2.439384E+03	7.676826E-19	2.488961E-19
2.478729E+03	8.268906E-19	2.650744E-19
2.518074E+03	8.880885E-19	2.813979E-19
2.557419E+03	9.516959E-19	2.979650E-19
2.596764E+03	1.018630E-18	3.150207E-19
2.636109E+03	1.089993E-18	3.328517E-19
2.675454E+03	1.166688E-18	3.516662E-19
2.714799E+03	1.250414E-18	3.718928E-19
2.754144E+03	1.342304E-18	3.937654E-19
2.793488E+03	1.444869E-18	4.178950E-19
2.832833E+03	1.560145E-18	4.447129E-19
2.872178E+03	1.691089E-18	4.748716E-19
2.911523E+03	1.840988E-18	5.090598E-19
2.950868E+03	2.014372E-18	5.482430E-19
2.960704E+03	2.062037E-18	5.589566E-19
2.970541E+03	2.111384E-18	5.700124E-19
2.980377E+03	2.162800E-18	5.815092E-19
2.990213E+03	2.216089E-18	5.933866E-19
3.000049E+03	2.271730E-18	6.057657E-19
3.009885E+03	2.329909E-18	6.186879E-19
3.019722E+03	2.390391E-18	6.320818E-19
3.029558E+03	2.453598E-18	6.460502E-19
3.039394E+03	2.519652E-18	6.606155E-19
3.049230E+03	2.588355E-18	6.757159E-19
3.059067E+03	2.660231E-18	6.914778E-19
3.068903E+03	2.735392E-18	7.079191E-19
3.078739E+03	2.813581E-18	7.249619E-19
3.088575E+03	2.895281E-18	7.427188E-19
3.098411E+03	2.980621E-18	7.612101E-19
3.108248E+03	3.069734E-18	7.804564E-19
3.118084E+03	3.162753E-18	8.004781E-19
3.127920E+03	3.259401E-18	8.211907E-19
3.137756E+03	3.360221E-18	8.427172E-19
3.147593E+03	3.465355E-18	8.650781E-19
3.157429E+03	3.574952E-18	8.882942E-19
3.167265E+03	3.689156E-18	9.123851E-19
3.177101E+03	3.808116E-18	9.373702E-19
3.186937E+03	3.931974E-18	9.632671E-19
3.196774E+03	4.060379E-18	9.899718E-19
3.206610E+03	4.194450E-18	1.017739E-18
3.216446E+03	4.333836E-18	1.046463E-18
3.226282E+03	4.478130E-18	1.076027E-18
3.236119E+03	4.628508E-18	1.106693E-18
3.245955E+03	4.784558E-18	1.138340E-18
3.255791E+03	4.945800E-18	1.170833E-18
3.265627E+03	5.113459E-18	1.204443E-18
3.275464E+03	5.287040E-18	1.239028E-18
3.285300E+03	5.467219E-18	1.274724E-18
3.295136E+03	5.652799E-18	1.311228E-18
3.304972E+03	5.844397E-18	1.348662E-18
3.314808E+03	6.042674E-18	1.387156E-18
3.324645E+03	6.246956E-18	1.426530E-18
3.334481E+03	6.457182E-18	1.466747E-18
3.344317E+03	6.673986E-18	1.507928E-18
3.354153E+03	6.895820E-18	1.549701E-18
3.363990E+03	7.124002E-18	1.592339E-18
3.373826E+03	7.358407E-18	1.635791E-18
3.383662E+03	7.598089E-18	1.679824E-18
3.393498E+03	7.842810E-18	1.724365E-18
3.403334E+03	8.093134E-18	1.769519E-18
3.413171E+03	8.347971E-18	1.815026E-18
3.423007E+03	8.607001E-18	1.860799E-18
3.432843E+03	8.870761E-18	1.906938E-18
3.442679E+03	9.138935E-18	1.953356E-18
3.452516E+03	9.410267E-18	1.999770E-18
3.462352E+03	9.685289E-18	2.046278E-18
3.472188E+03	9.962677E-18	2.092590E-18
3.482024E+03	1.024298E-17	2.138808E-18
3.491861E+03	1.052579E-17	2.184838E-18
3.501697E+03	1.080968E-17	2.230376E-18
3.511533E+03	1.109625E-17	2.275744E-18
3.521369E+03	1.138202E-17	2.320220E-18
3.531205E+03	1.166963E-17	2.364347E-18
3.541042E+03	1.195661E-17	2.407616E-18
3.550878E+03	1.224468E-17	2.450374E-18
3.560714E+03	1.253133E-17	2.492116E-18
3.570550E+03	1.281725E-17	2.532988E-18
3.580387E+03	1.310212E-17	2.572925E-18
