#wls	flux	fluxerr
1.573796E+03	1.221470E-16	8.177597E-19
1.613141E+03	1.250663E-16	8.373037E-19
1.652486E+03	1.276400E-16	8.545341E-19
1.691831E+03	1.298463E-16	8.693052E-19
1.731176E+03	1.316675E-16	8.814974E-19
1.770521E+03	1.330249E-16	8.905849E-19
1.809866E+03	1.338200E-16	8.959082E-19
1.849211E+03	1.339439E-16	8.967376E-19
1.888556E+03	1.333123E-16	8.925087E-19
1.927900E+03	1.318788E-16	8.829117E-19
1.967245E+03	1.297682E-16	8.687813E-19
2.006590E+03	1.273926E-16	8.528766E-19
2.045935E+03	1.255726E-16	8.406917E-19
2.085280E+03	1.254024E-16	8.395522E-19
2.124625E+03	1.280339E-16	8.571700E-19
2.163970E+03	1.340653E-16	8.975492E-19
2.203315E+03	1.433290E-16	9.595683E-19
2.242660E+03	1.549559E-16	1.037409E-18
2.282005E+03	1.678718E-16	1.123878E-18
2.321350E+03	1.812118E-16	1.213188E-18
2.360694E+03	1.944702E-16	1.301951E-18
2.400039E+03	2.073840E-16	1.388407E-18
2.439384E+03	2.198556E-16	1.471902E-18
2.478729E+03	2.318466E-16	1.552180E-18
2.518074E+03	2.432227E-16	1.628341E-18
2.557419E+03	2.536698E-16	1.698282E-18
2.596764E+03	2.628121E-16	1.759489E-18
2.636109E+03	2.708715E-16	1.813445E-18
2.675454E+03	2.784917E-16	1.864461E-18
2.714799E+03	2.863898E-16	1.917337E-18
2.754144E+03	2.950435E-16	1.975272E-18
2.793488E+03	3.048860E-16	2.041166E-18
2.832833E+03	3.162824E-16	2.117463E-18
2.872178E+03	3.296110E-16	2.206696E-18
2.911523E+03	3.452747E-16	2.311562E-18
2.950868E+03	3.637205E-16	2.435053E-18
2.960704E+03	3.688280E-16	2.469247E-18
2.970541E+03	3.741536E-16	2.504901E-18
2.980377E+03	3.796876E-16	2.541951E-18
2.990213E+03	3.854742E-16	2.580690E-18
3.000049E+03	3.914998E-16	2.621031E-18
3.009885E+03	3.978025E-16	2.663226E-18
3.019722E+03	4.043870E-16	2.707309E-18
3.029558E+03	4.112757E-16	2.753427E-18
3.039394E+03	4.184600E-16	2.801525E-18
3.049230E+03	4.259367E-16	2.851580E-18
3.059067E+03	4.337736E-16	2.904047E-18
3.068903E+03	4.419251E-16	2.958620E-18
3.078739E+03	4.504308E-16	3.015564E-18
3.088575E+03	4.592625E-16	3.074691E-18
3.098411E+03	4.684604E-16	3.136269E-18
3.108248E+03	4.780310E-16	3.200343E-18
3.118084E+03	4.879463E-16	3.266725E-18
3.127920E+03	4.982473E-16	3.335688E-18
3.137756E+03	5.089052E-16	3.407041E-18
3.147593E+03	5.199611E-16	3.481058E-18
3.157429E+03	5.314029E-16	3.557659E-18
3.167265E+03	5.432356E-16	3.636877E-18
3.177101E+03	5.554631E-16	3.718738E-18
3.186937E+03	5.680896E-16	3.803270E-18
3.196774E+03	5.811158E-16	3.890479E-18
3.206610E+03	5.945436E-16	3.980376E-18
3.216446E+03	6.083727E-16	4.072959E-18
3.226282E+03	6.225811E-16	4.168082E-18
3.236119E+03	6.371837E-16	4.265844E-18
3.245955E+03	6.521739E-16	4.366201E-18
3.255791E+03	6.675240E-16	4.468968E-18
3.265627E+03	6.832417E-16	4.574195E-18
3.275464E+03	6.992937E-16	4.681660E-18
3.285300E+03	7.156815E-16	4.791374E-18
3.295136E+03	7.323651E-16	4.903068E-18
3.304972E+03	7.493195E-16	5.016575E-18
