#wls	flux	fluxerr
1.600000E+03	5.338325E-15	1.149446E-18
1.640000E+03	5.530323E-15	1.190779E-18
1.680000E+03	5.716111E-15	1.230774E-18
1.720000E+03	5.893666E-15	1.268996E-18
1.760000E+03	6.060887E-15	1.304992E-18
1.800000E+03	6.215628E-15	1.338301E-18
1.840000E+03	6.355647E-15	1.368439E-18
1.880000E+03	6.478859E-15	1.394958E-18
1.920000E+03	6.583263E-15	1.417427E-18
1.960000E+03	6.667258E-15	1.435502E-18
2.000000E+03	6.729954E-15	1.448990E-18
2.040000E+03	6.771971E-15	1.458026E-18
2.080000E+03	6.796642E-15	1.463327E-18
2.120000E+03	6.808193E-15	1.465803E-18
2.160000E+03	6.802825E-15	1.464636E-18
2.200000E+03	6.774649E-15	1.458559E-18
2.240000E+03	6.720012E-15	1.446785E-18
2.280000E+03	6.637763E-15	1.429066E-18
2.320000E+03	6.531561E-15	1.406191E-18
2.360000E+03	6.407674E-15	1.379509E-18
2.400000E+03	6.272691E-15	1.350438E-18
2.440000E+03	6.133123E-15	1.320380E-18
2.480000E+03	5.995062E-15	1.290648E-18
2.520000E+03	5.863575E-15	1.262331E-18
2.560000E+03	5.742353E-15	1.236224E-18
2.600000E+03	5.633366E-15	1.212752E-18
2.640000E+03	5.536835E-15	1.191961E-18
2.680000E+03	5.452410E-15	1.173777E-18
2.720000E+03	5.379592E-15	1.158092E-18
2.760000E+03	5.317752E-15	1.144770E-18
2.800000E+03	5.266007E-15	1.133622E-18
2.840000E+03	5.223322E-15	1.124424E-18
2.880000E+03	5.188483E-15	1.116916E-18
2.920000E+03	5.160115E-15	1.110800E-18
2.960000E+03	5.136616E-15	1.105733E-18
3.000000E+03	5.116357E-15	1.101363E-18
3.010000E+03	5.111567E-15	1.100330E-18
3.020000E+03	5.106854E-15	1.099313E-18
3.030000E+03	5.102176E-15	1.098304E-18
3.040000E+03	5.097471E-15	1.097289E-18
3.050000E+03	5.092737E-15	1.096268E-18
3.060000E+03	5.087954E-15	1.095236E-18
3.070000E+03	5.083059E-15	1.094180E-18
3.080000E+03	5.078051E-15	1.093100E-18
3.090000E+03	5.072890E-15	1.091987E-18
3.100000E+03	5.067515E-15	1.090827E-18
3.110000E+03	5.061945E-15	1.089626E-18
3.120000E+03	5.056102E-15	1.088366E-18
3.130000E+03	5.049965E-15	1.087043E-18
3.140000E+03	5.043535E-15	1.085657E-18
3.150000E+03	5.036733E-15	1.084191E-18
3.160000E+03	5.029562E-15	1.082645E-18
3.170000E+03	5.021984E-15	1.081011E-18
3.180000E+03	5.013959E-15	1.079282E-18
3.190000E+03	5.005453E-15	1.077449E-18
3.200000E+03	4.996448E-15	1.075508E-18
3.210000E+03	4.986910E-15	1.073453E-18
3.220000E+03	4.976802E-15	1.071275E-18
3.230000E+03	4.966111E-15	1.068972E-18
3.240000E+03	4.954822E-15	1.066540E-18
3.250000E+03	4.942862E-15	1.063963E-18
3.260000E+03	4.930260E-15	1.061248E-18
3.270000E+03	4.916963E-15	1.058384E-18
3.280000E+03	4.902941E-15	1.055364E-18
3.290000E+03	4.888204E-15	1.052189E-18
3.300000E+03	4.872720E-15	1.048855E-18
3.310000E+03	4.856465E-15	1.045354E-18
