#wls	flux	fluxerr
1.581262E+03	9.881866E-05	6.856709E-06
1.620794E+03	1.003539E-04	6.940538E-06
1.660325E+03	1.018360E-04	7.019426E-06
1.699857E+03	1.033198E-04	7.097140E-06
1.739388E+03	1.047318E-04	7.168607E-06
1.778920E+03	1.061175E-04	7.236955E-06
1.818451E+03	1.073936E-04	7.296492E-06
1.857983E+03	1.085980E-04	7.349836E-06
1.897514E+03	1.096431E-04	7.391102E-06
1.937046E+03	1.105683E-04	7.423027E-06
1.976578E+03	1.113365E-04	7.443202E-06
2.016109E+03	1.119767E-04	7.453658E-06
2.055641E+03	1.125719E-04	7.459976E-06
2.095172E+03	1.132807E-04	7.472637E-06
2.134704E+03	1.141693E-04	7.495843E-06
2.174235E+03	1.153386E-04	7.535992E-06
2.213767E+03	1.166722E-04	7.585213E-06
2.253298E+03	1.181076E-04	7.639245E-06
2.292830E+03	1.195022E-04	7.688773E-06
2.332362E+03	1.207509E-04	7.727059E-06
2.371893E+03	1.218671E-04	7.755072E-06
2.411425E+03	1.227825E-04	7.768572E-06
2.450956E+03	1.235240E-04	7.769448E-06
2.490488E+03	1.240992E-04	7.758325E-06
2.530019E+03	1.245190E-04	7.736041E-06
2.569551E+03	1.247714E-04	7.702012E-06
2.609082E+03	1.248960E-04	7.658841E-06
2.648614E+03	1.248840E-04	7.606132E-06
2.688145E+03	1.247532E-04	7.545113E-06
2.727677E+03	1.245227E-04	7.477079E-06
2.767209E+03	1.242137E-04	7.403402E-06
2.806740E+03	1.238488E-04	7.325526E-06
2.846272E+03	1.234527E-04	7.244972E-06
2.885803E+03	1.230522E-04	7.163337E-06
2.925335E+03	1.226556E-04	7.081100E-06
2.964866E+03	1.223348E-04	7.002384E-06
2.974749E+03	1.222689E-04	6.983379E-06
2.984632E+03	1.222077E-04	6.964585E-06
2.994515E+03	1.221519E-04	6.946031E-06
3.004398E+03	1.221217E-04	6.928875E-06
3.014281E+03	1.220988E-04	6.912055E-06
3.024164E+03	1.220843E-04	6.895643E-06
3.034047E+03	1.220786E-04	6.879654E-06
3.043929E+03	1.221014E-04	6.865189E-06
3.053812E+03	1.221336E-04	6.851169E-06
3.063695E+03	1.221948E-04	6.838684E-06
3.073578E+03	1.222661E-04	6.826671E-06
3.083461E+03	1.223670E-04	6.816209E-06
3.093344E+03	1.224790E-04	6.806255E-06
3.103227E+03	1.226213E-04	6.797877E-06
3.113110E+03	1.227756E-04	6.790044E-06
3.122993E+03	1.229611E-04	6.783816E-06
3.132875E+03	1.231784E-04	6.779204E-06
3.142758E+03	1.234092E-04	6.775200E-06
3.152641E+03	1.236729E-04	6.772847E-06
3.162524E+03	1.239882E-04	6.773167E-06
3.172407E+03	1.243189E-04	6.774157E-06
3.182290E+03	1.246657E-04	6.775852E-06
3.192173E+03	1.250660E-04	6.780264E-06
3.202056E+03	1.255019E-04	6.786415E-06
3.211939E+03	1.259742E-04	6.794325E-06
3.221821E+03	1.264837E-04	6.804018E-06
3.231704E+03	1.270492E-04	6.816488E-06
3.241587E+03	1.276352E-04	6.829815E-06
3.251470E+03	1.282788E-04	6.845962E-06
3.261353E+03	1.289627E-04	6.863988E-06
3.271236E+03	1.296879E-04	6.883922E-06
3.281119E+03	1.304732E-04	6.906747E-06
3.291002E+03	1.313197E-04	6.932486E-06
3.300885E+03	1.322103E-04	6.960216E-06
3.310767E+03	1.331641E-04	6.990917E-06
3.320650E+03	1.341644E-04	7.023678E-06
3.330533E+03	1.352480E-04	7.060410E-06
3.340416E+03	1.363805E-04	7.099272E-06
3.350299E+03	1.375810E-04	7.141237E-06
3.360182E+03	1.388508E-04	7.186342E-06
3.370065E+03	1.401915E-04	7.234630E-06
3.379948E+03	1.416045E-04	7.286140E-06
3.389831E+03	1.430914E-04	7.340917E-06
3.399713E+03	1.446719E-04	7.399935E-06
3.409596E+03	1.463296E-04	7.462314E-06
3.419479E+03	1.480846E-04	7.529030E-06
3.429362E+03	1.499206E-04	7.599213E-06
3.439245E+03	1.518577E-04	7.673841E-06
3.449128E+03	1.538800E-04	7.752055E-06
3.459011E+03	1.560079E-04	7.834837E-06
3.468894E+03	1.582621E-04	7.923171E-06
3.478776E+03	1.606083E-04	8.015285E-06
