time,mag,mag_err
56570.05,-15.985442431926941,0.0
56570.25,-16.17702429226474,0.0
56570.55,-16.419264071387886,0.0
56571.04,-16.750244672991958,2.6869872538182784e-06
56571.42,-16.914134086521855,4.557595155245669e-06
56571.49,-16.93478882003561,3.2802993243101448e-06
56572.5,-17.223988479457162,8.225432371188111e-07
56573.17,-17.37485191480013,6.617167430851274e-07
56573.27,-17.404325717939443,3.7673467730018402e-06
56573.52,-17.45380307095433,8.684796218217857e-05
56575.04,-17.62451606713301,3.962273040849094e-05
56576.2,-17.676110804408697,1.0861937513444641e-06
56577.79,-17.7274527884671,0.0005984368380119073
56579.38,-17.696391877783103,3.3990723313882086e-06
56582.05,-17.63748241829458,4.925287111098867e-06
56583.9,-17.54104563707348,0.00034064812032130086
56585.75,-17.44924310418748,0.0002817185873726835
56587.6,-17.394167849962084,0.00040056546352947416
56589.45,-17.292125358333692,0.00022289738438080882
56591.34,-17.253057683631813,0.0001481349832415243
56593.54,-17.229895725475288,0.0004291133153089682
56595.74,-17.22206470757484,0.0005005633509887411
56597.95,-17.163075851367743,0.00032750303193314627
56600.15,-17.098438525492334,1.3400092938622503e-06
56600.16,-17.087938766745253,1.5980421639222875e-06
56601.67,-17.100807399412354,0.0003722399702997265
56603.18,-17.089203254670373,2.1408389343528425e-06
56605.65,-17.079417035369225,0.00039727824219672886
56608.11,-17.036128458239574,3.634743682044993e-06
56608.12,-17.026427983802964,3.5392914145673233e-06
56610.45,-17.021272226087177,5.463110976576795e-06
56612.27,-16.994553718780633,0.0007594951157115088
56614.09,-16.9766260107336,0.0007078373108702806
56615.9,-16.960764079696084,0.00039813107685627533
56617.72,-16.949126963584856,0.0006185954050813259
56619.54,-16.86171923733132,1.6138095842926054e-05
56622.2,-16.784598723049292,0.0004327635590941872
56624.37,-16.853475937452014,0.0021933867700951112
56626.54,-16.749061430300625,0.0006693207410842878
56628.47,-16.928766141761006,0.0012295419394864281
56630.4,-16.92317962172323,0.0011694253433643194
56632.33,-16.88995011816281,0.0013957355042436678
56634.25,-16.83811359687946,0.0016229442875497857
56636.18,-16.827581816281175,0.0011487217676274962
56638.11,-16.80661831861892,0.0009561317086022348
56640.04,-16.700908076070103,0.0005425752231556538
56641.97,-16.793087541991454,0.0008382832344465725
56643.9,-16.789079588609546,0.0008095695983436458
56645.83,-16.65168823773199,0.0005399631173179586
56647.75,-16.55200360609104,0.0007495575791670091
56649.68,-16.298402110868867,0.000941316898987759
56651.61,-16.129502192185395,0.0025367405826811247
56653.54,-15.911780624707092,0.0020245246883117273
56655.59,-15.713571907433007,0.0038814819947427318
56657.63,-15.752998329141544,0.0028518524081012292
56659.68,-15.367869034143258,0.0037373939086963516
56661.73,-15.256138286031797,0.003991191533299746
56663.77,-15.346005190516575,0.002403775013862188
56665.82,-15.112982314197847,0.0033238568399147983
56667.86,-15.056078447884305,0.0032944931777164205
56669.91,-15.063836595130303,0.003011800178482188
56671.96,-15.006420240574725,0.0012114887187903004
56674.0,-15.02352974519971,0.0015816370299488092
