time,mag,mag_err
56570.05,-16.432727913117628,0.0
56570.25,-16.608150868825756,0.0
56570.55,-16.79901375452937,0.0
56571.04,-17.17340360001582,2.7188182612019528e-06
56571.42,-17.27486190840427,4.581908026595337e-06
56571.49,-17.289461832951876,3.2992133483927135e-06
56572.5,-17.447322072924788,8.216780506196866e-07
56573.17,-17.558826426739,6.683121386766511e-07
56573.27,-17.562238388853054,3.7648564684852713e-06
56573.52,-17.596103875097594,8.759820483465145e-05
56575.04,-17.66749836653914,3.942985928903456e-05
56576.2,-17.639974739609464,1.0769360831525874e-06
56577.79,-17.63167987244566,0.0005327852071792289
56579.38,-17.552062174549345,3.3819716415179767e-06
56582.05,-17.477624974029986,4.955865316970745e-06
56583.9,-17.401202007830918,0.00044722307754458925
56585.75,-17.30544449602164,0.00035746135470697744
56587.6,-17.219983855960376,0.00040914985776868435
56589.45,-17.15217761099173,0.00022984748743893046
56591.34,-17.076339590339245,0.0001496446166302129
56593.54,-16.985371046324822,0.0005170178223529853
56595.74,-16.891961583057103,0.0006233041436652426
56597.95,-16.78435268062628,0.0004435348291044517
56600.15,-16.6421258259667,1.3329338153140778e-06
56600.16,-16.6253324834451,1.5806567315557385e-06
56601.67,-16.607211475744176,0.000522326119717015
56603.18,-16.56819771895702,2.132070075127847e-06
56605.65,-16.500059261134055,0.0005223975904540854
56608.11,-16.38878949599155,3.60666828473434e-06
56608.12,-16.40843877013618,3.4588813514220077e-06
56610.45,-16.286784456733642,5.392179884572717e-06
56612.27,-16.272310842646164,0.0007649674295372957
56614.09,-16.218854897439734,0.0007368547690192565
56615.9,-16.16122970065111,0.0005270125554748078
56617.72,-16.10774124826114,0.0007317499145080717
56619.54,-16.0311055584423,1.5749435716223587e-05
56622.2,-15.923155161314424,0.00043276455865761266
56624.37,-15.878963616534671,0.0023672644628260422
56626.54,-15.674778677990762,0.0006927510314401926
56628.47,-15.76508678225444,0.002009446224603101
56630.4,-15.731999948029479,0.002044419233839187
56632.33,-15.70866821780001,0.0021107017042689587
56634.25,-15.6912948719308,0.0021168293192208084
56636.18,-15.691169389299285,0.0016514135811425553
56638.11,-15.698963803809093,0.0013691959043960244
56640.04,-15.576540903586922,0.000881385394147198
56641.97,-15.657832857018875,0.0012358512388203134
56643.9,-15.637071627857967,0.0012128479525734472
56645.83,-15.52928531628214,0.0008229411367131289
56647.75,-15.425011201106237,0.001186041474120035
56649.68,-15.079040179706727,0.0013912594299481244
56651.61,-14.929619371477983,0.0033112342177229266
56653.54,-14.78154169115605,0.0020557172245652035
56655.59,-14.409171045354555,0.005136516013086737
56657.63,-14.478802107288534,0.0047183876386943
56659.68,-13.98255447051806,0.005201694407300647
56661.73,-13.861710639120105,0.005144686392631016
56663.77,-14.012420020567216,0.004035511702761144
56665.82,-13.75756554733902,0.0038086366791797452
56667.86,-13.719734953705448,0.0035139240424960265
56669.91,-13.696563207557125,0.003276611964110865
56671.96,-13.552167889009583,0.001983720000336084
56674.0,-13.57929183131533,0.0023507398868681797
