time,mag,mag_err
56570.05,-15.833663237936076,0.0
56570.25,-16.02200954653982,0.0
56570.55,-16.284264989385115,0.0
56571.04,-16.618042303894907,2.563394917768542e-06
56571.42,-16.77662858984069,4.34278462598197e-06
56571.49,-16.802904506892066,3.128267043105822e-06
56572.5,-17.096632440943623,7.840046000950125e-07
56573.17,-17.272022955557677,6.397983151377672e-07
56573.27,-17.299086122948278,3.607329351135249e-06
56573.52,-17.347168968701734,8.286172184374356e-05
56575.04,-17.530526896070814,3.800915603862496e-05
56576.2,-17.622759679460078,1.0460655087862302e-06
56577.79,-17.704721733381103,0.0006002245024625233
56579.38,-17.716141818789485,3.306207597747837e-06
56582.05,-17.706762596912252,4.8365278702831e-06
56583.9,-17.667579116371034,0.00030487293963419313
56585.75,-17.592706326047754,0.0002446916729605627
56587.6,-17.51536650001905,0.0003046776369310203
56589.45,-17.462413698355444,0.00021361909382420984
56591.34,-17.432191974110577,0.00014995961594056837
56593.54,-17.4295454771936,0.00033197302224739387
56595.74,-17.40564495449386,0.00044935478357525357
56597.95,-17.383899421143546,0.0002980250992257293
56600.15,-17.348553132704737,1.3853704476182645e-06
56600.16,-17.35568805290115,1.660669276808733e-06
56601.67,-17.365990834070736,0.0003289380259816907
56603.18,-17.343844743663794,2.2102344383164695e-06
56605.65,-17.335560470234533,0.00035190088157476934
56608.11,-17.319244479329917,3.7996041552931237e-06
56608.12,-17.30904689192411,3.7022379867756046e-06
56610.45,-17.323720391900213,5.699645130668753e-06
56612.27,-17.312601276486184,0.0007822212149110842
56614.09,-17.310791884443194,0.000719747871146879
56615.9,-17.31142255199492,0.00036597453191236954
56617.72,-17.31480750153755,0.0005987706500545569
56619.54,-17.237635403637704,1.739614696900599e-05
56622.2,-17.147871749715826,0.00046341491104220624
56624.37,-17.205624895125084,0.0022035473455222915
56626.54,-17.213611755105774,0.0007170148790881615
56628.47,-17.281572661006553,0.0008825453913031537
56630.4,-17.265123708387584,0.0007381761608657971
56632.33,-17.2157967675951,0.0011085901634667642
56634.25,-17.144629551069716,0.001453140813730685
56636.18,-17.12194221873545,0.000948639728374762
56638.11,-17.088186178333984,0.0007784754163835565
56640.04,-17.049387149626913,0.00043677618660915873
56641.97,-17.120995849562448,0.0006012701181201477
56643.9,-17.14102710206526,0.0005733582508748888
56645.83,-17.037835219259666,0.0004480529885409606
56647.75,-16.90713145735582,0.0004891984386021892
56649.68,-16.749246396311687,0.0007245657370242956
56651.61,-16.58981783045249,0.002212977278481701
56653.54,-16.368096618245296,0.0023537741061801475
56655.59,-16.250416654550868,0.0032522029659513892
56657.63,-16.08476055266131,0.001438567910966476
56659.68,-15.900906483029742,0.002851789786409101
56661.73,-15.755265213561485,0.0034351796770060476
56663.77,-15.6654484628664,0.0012758069206549132
56665.82,-15.528627198622937,0.0032216065580404217
56667.86,-15.45121594865838,0.0033315812448943714
56669.91,-15.455316584185798,0.00298818479583999
56671.96,-15.469411165630238,0.000907131390394628
56674.0,-15.413871314336001,0.0011802472293612253
