time,mag,mag_err
56570.05,-15.195203724773968,0.0
56570.25,-15.395698778182235,0.0
56570.55,-15.649681747462402,0.0
56571.04,-16.1531459286866,2.3333919454675324e-06
56571.42,-16.30867078812981,3.962423738792702e-06
56571.49,-16.33498246494783,2.8499526227111254e-06
56572.5,-16.644186117177608,7.347576573190604e-07
56573.17,-16.7409966277132,5.935420590413727e-07
56573.27,-16.72086159581012,3.340837297803534e-06
56573.52,-16.912308148670714,7.930917738877019e-05
56575.04,-17.01353311479162,3.5919189417463186e-05
56576.2,-17.145253276461762,1.0161722524505223e-06
56577.79,-17.23823317197999,0.0008668439103923198
56579.38,-17.256211279340384,3.2107974007616704e-06
56582.05,-17.412495303334868,4.715495265343801e-06
56583.9,-17.297569456533203,0.0006456228904451459
56585.75,-17.284178320777592,0.0007091195105187084
56587.6,-17.309700070527033,0.0010170244528375282
56589.45,-17.28022247991277,0.00021502264638763996
56591.34,-17.256627026301256,0.0001337048657021159
56593.54,-17.21337245276755,0.0009989876712503147
56595.74,-17.168777103404413,0.0006119789576582071
56597.95,-17.148902059794843,0.0005169022212890502
56600.15,-17.150637172529507,1.2163005605627984e-06
56600.16,-17.147678150202495,1.4650316421341683e-06
56601.67,-17.127069742463295,0.000574764699369427
56603.18,-17.200190636508307,1.9563135640096412e-06
56605.65,-17.131812559007734,0.0005332062531300627
56608.11,-17.14017577348741,3.3635059505047006e-06
56608.12,-17.13604355745563,3.2881602571545897e-06
56610.45,-17.10796147237881,5.049750975780955e-06
56612.27,-17.080004229504283,0.0007306270294660311
56614.09,-17.071564303131026,0.0007095025300151988
56615.9,-17.051943281660513,0.0005941183341753135
56617.72,-17.04168835833982,0.0007586960637606019
56619.54,-17.059195514672098,1.5111909977069735e-05
56622.2,-17.275120747981504,0.0004014195616863828
56624.37,-17.11310945322921,0.0024217020043105974
56626.54,-17.147169995241654,0.0006386609808279916
56628.47,-17.018226299998226,0.002575885106011988
56630.4,-17.016969954657412,0.0027080848699938247
56632.33,-17.048783305713428,0.0027065881369565227
56634.25,-17.108981100260813,0.0025381923106815923
56636.18,-17.12627009097912,0.002052960703781492
56638.11,-17.17596944832184,0.0016232223844001709
56640.04,-17.348685839897783,0.0009774182164110589
56641.97,-17.425939566792973,0.0010439650135461945
56643.9,-17.434861139566785,0.0010664090961942628
56645.83,-17.32772204408644,0.0011454865138438195
56647.75,-17.075272406938275,0.0012284299590361364
56649.68,-16.785155035515977,0.001381310245405143
56651.61,-16.542058580098992,0.0031551409098966848
56653.54,-16.411981859306085,0.0021074439777916767
56655.59,-16.29455567243096,0.004338768849414776
56657.63,-16.28637881359153,0.0031995262580650904
56659.68,-15.985203024790927,0.004049500134806858
56661.73,-15.625096210899322,0.004544270922494042
56663.77,-15.291310943436025,0.0040239259220798814
56665.82,-15.08380785254613,0.0037764309220821323
56667.86,-15.030157550121547,0.0034695916093571153
56669.91,-15.003565232161888,0.0032430274808815268
56671.96,-15.086070199382142,0.002420060534733279
56674.0,-15.063440521212053,0.0023361719725607734
