#wls	flux	fluxerr
1.592167E+03	4.486166E-17	3.387623E-21
1.631971E+03	4.778033E-17	3.608019E-21
1.671775E+03	5.056450E-17	3.818259E-21
1.711579E+03	5.314001E-17	4.012742E-21
1.751383E+03	5.539660E-17	4.183144E-21
1.791187E+03	5.721104E-17	4.320157E-21
1.830992E+03	5.846768E-17	4.415048E-21
1.870796E+03	5.907026E-17	4.460551E-21
1.910600E+03	5.899592E-17	4.454937E-21
1.950404E+03	5.834684E-17	4.405923E-21
1.990208E+03	5.740166E-17	4.334550E-21
2.030012E+03	5.662258E-17	4.275720E-21
2.069817E+03	5.628308E-17	4.250083E-21
2.109621E+03	5.649242E-17	4.265890E-21
2.149425E+03	5.835491E-17	4.406532E-21
2.189229E+03	6.234994E-17	4.708206E-21
2.229033E+03	6.770591E-17	5.112650E-21
2.268837E+03	7.204313E-17	5.440164E-21
2.308641E+03	7.495419E-17	5.659986E-21
2.348446E+03	7.768829E-17	5.866444E-21
2.388250E+03	8.056569E-17	6.083724E-21
2.428054E+03	8.357399E-17	6.310888E-21
2.467858E+03	8.672333E-17	6.548702E-21
2.507662E+03	9.016946E-17	6.808928E-21
2.547466E+03	9.429441E-17	7.120413E-21
2.587271E+03	9.933911E-17	7.501350E-21
2.627075E+03	1.045556E-16	7.895263E-21
2.666879E+03	1.101397E-16	8.316928E-21
2.706683E+03	1.166612E-16	8.809383E-21
2.746487E+03	1.237074E-16	9.341455E-21
2.786291E+03	1.307410E-16	9.872580E-21
2.826096E+03	1.374131E-16	1.037641E-20
2.865900E+03	1.435743E-16	1.084165E-20
2.905704E+03	1.492559E-16	1.127069E-20
2.945508E+03	1.546273E-16	1.167629E-20
2.985312E+03	1.599651E-16	1.207936E-20
2.995263E+03	1.613342E-16	1.218275E-20
3.005214E+03	1.627301E-16	1.228815E-20
3.015165E+03	1.641589E-16	1.239604E-20
3.025116E+03	1.656322E-16	1.250730E-20
3.035067E+03	1.671597E-16	1.262264E-20
3.045019E+03	1.687536E-16	1.274300E-20
3.054970E+03	1.704302E-16	1.286960E-20
3.064921E+03	1.721880E-16	1.300234E-20
3.074872E+03	1.740405E-16	1.314222E-20
3.084823E+03	1.759911E-16	1.328952E-20
3.094774E+03	1.780474E-16	1.344480E-20
3.104725E+03	1.802249E-16	1.360922E-20
3.114676E+03	1.825253E-16	1.378293E-20
3.124627E+03	1.849619E-16	1.396693E-20
3.134578E+03	1.875452E-16	1.416200E-20
3.144529E+03	1.902901E-16	1.436927E-20
3.154480E+03	1.932052E-16	1.458940E-20
3.164431E+03	1.963073E-16	1.482364E-20
3.174382E+03	1.996105E-16	1.507307E-20
3.184333E+03	2.031263E-16	1.533856E-20
3.194284E+03	2.068746E-16	1.562160E-20
3.204235E+03	2.108761E-16	1.592377E-20
3.214186E+03	2.151416E-16	1.624586E-20
3.224137E+03	2.196971E-16	1.658986E-20
3.234088E+03	2.245543E-16	1.695663E-20
3.244039E+03	2.297425E-16	1.734841E-20
3.253990E+03	2.352676E-16	1.776562E-20
3.263941E+03	2.411467E-16	1.820956E-20
3.273892E+03	2.473909E-16	1.868108E-20
3.283843E+03	2.539939E-16	1.917969E-20
3.293795E+03	2.609408E-16	1.970426E-20
3.303746E+03	2.681812E-16	2.025100E-20
3.313697E+03	2.756417E-16	2.081437E-20
3.320175E+03	3.264379E-16	2.465010E-20
3.324235E+03	3.268036E-16	2.467772E-20
3.328295E+03	3.275805E-16	2.473639E-20
3.332345E+03	3.283413E-16	2.479384E-20
3.336405E+03	3.291162E-16	2.485234E-20
3.340455E+03	3.298232E-16	2.490574E-20
3.344515E+03	3.304853E-16	2.495573E-20
3.348565E+03	3.313010E-16	2.501733E-20
3.352625E+03	3.322417E-16	2.508836E-20
3.356685E+03	3.331076E-16	2.515375E-20
3.360735E+03	3.341055E-16	2.522910E-20
3.364795E+03	3.347850E-16	2.528041E-20
3.368845E+03	3.354189E-16	2.532828E-20
3.372905E+03	3.364886E-16	2.540905E-20
3.376965E+03	3.374394E-16	2.548084E-20
3.381015E+03	3.382633E-16	2.554306E-20
3.385075E+03	3.390127E-16	2.559965E-20
3.389126E+03	3.396129E-16	2.564497E-20
3.393186E+03	3.399162E-16	2.566787E-20
3.397236E+03	3.403887E-16	2.570356E-20
3.401296E+03	3.407346E-16	2.572968E-20
3.405356E+03	3.409536E-16	2.574621E-20
3.409406E+03	3.409932E-16	2.574920E-20
3.413466E+03	3.412252E-16	2.576671E-20
3.417516E+03	3.413742E-16	2.577797E-20
3.421576E+03	3.411217E-16	2.575890E-20
3.425636E+03	3.416852E-16	2.580145E-20
3.429686E+03	3.425599E-16	2.586751E-20
3.433746E+03	3.429292E-16	2.589539E-20
3.437796E+03	3.432232E-16	2.591759E-20
3.441856E+03	3.434648E-16	2.593584E-20
3.445906E+03	3.434675E-16	2.593604E-20
3.449966E+03	3.436930E-16	2.595306E-20
3.454026E+03	3.441114E-16	2.598466E-20
3.458076E+03	3.442909E-16	2.599821E-20
3.462136E+03	3.445595E-16	2.601849E-20
3.466186E+03	3.447306E-16	2.603141E-20
3.470246E+03	3.447301E-16	2.603137E-20
3.474306E+03	3.448334E-16	2.603918E-20
3.478356E+03	3.446975E-16	2.602891E-20
3.482417E+03	3.445763E-16	2.601976E-20
3.486467E+03	3.445065E-16	2.601449E-20
3.490527E+03	3.441455E-16	2.598723E-20
3.494577E+03	3.436867E-16	2.595259E-20
3.498637E+03	3.435487E-16	2.594216E-20
3.502697E+03	3.430443E-16	2.590407E-20
3.506747E+03	3.424869E-16	2.586198E-20
3.510807E+03	3.421086E-16	2.583341E-20
3.514857E+03	3.418716E-16	2.581552E-20
3.518917E+03	3.414702E-16	2.578520E-20
3.522977E+03	3.414647E-16	2.578479E-20
3.527027E+03	3.411297E-16	2.575950E-20
3.531087E+03	3.406078E-16	2.572008E-20
3.535137E+03	3.399056E-16	2.566706E-20
3.539197E+03	3.395028E-16	2.563664E-20
3.543247E+03	3.391894E-16	2.561297E-20
3.547307E+03	3.390259E-16	2.560063E-20
3.551367E+03	3.388175E-16	2.558489E-20
3.555417E+03	3.387961E-16	2.558327E-20
3.559477E+03	3.386852E-16	2.557490E-20
3.563527E+03	3.387766E-16	2.558180E-20
3.567587E+03	3.394085E-16	2.562951E-20
3.571647E+03	3.396058E-16	2.564441E-20
3.575698E+03	3.398859E-16	2.566556E-20
3.579758E+03	3.403016E-16	2.569695E-20
3.583808E+03	3.405975E-16	2.571930E-20
3.587868E+03	3.407815E-16	2.573319E-20
3.591928E+03	3.414918E-16	2.578683E-20
3.595978E+03	3.421575E-16	2.583710E-20
3.600038E+03	3.428618E-16	2.589028E-20
3.604088E+03	3.435743E-16	2.594408E-20
3.608148E+03	3.445134E-16	2.601499E-20
3.612198E+03	3.453404E-16	2.607744E-20
3.616258E+03	3.458451E-16	2.611555E-20
3.620318E+03	3.464634E-16	2.616224E-20
3.624368E+03	3.470147E-16	2.620387E-20
3.628428E+03	3.471979E-16	2.621770E-20
3.632478E+03	3.475022E-16	2.624068E-20
3.636538E+03	3.477773E-16	2.626146E-20
