#wls	flux	fluxerr
1.592167E+03	1.941775E-16	1.527999E-18
1.631971E+03	2.030483E-16	1.597804E-18
1.671775E+03	2.105308E-16	1.656684E-18
1.711579E+03	2.161694E-16	1.701055E-18
1.751383E+03	2.194221E-16	1.726651E-18
1.791187E+03	2.197631E-16	1.729334E-18
1.830992E+03	2.165986E-16	1.704432E-18
1.870796E+03	2.095744E-16	1.649159E-18
1.910600E+03	1.985981E-16	1.562785E-18
1.950404E+03	1.841035E-16	1.448726E-18
1.990208E+03	1.672583E-16	1.316169E-18
2.030012E+03	1.502655E-16	1.182452E-18
2.069817E+03	1.367970E-16	1.076467E-18
2.109621E+03	1.305002E-16	1.026917E-18
2.149425E+03	1.290545E-16	1.015540E-18
2.189229E+03	1.311503E-16	1.032033E-18
2.229033E+03	1.369799E-16	1.077907E-18
2.268837E+03	1.490323E-16	1.172748E-18
2.308641E+03	1.668043E-16	1.312597E-18
2.348446E+03	1.877214E-16	1.477195E-18
2.388250E+03	2.105103E-16	1.656523E-18
2.428054E+03	2.340621E-16	1.841854E-18
2.467858E+03	2.572187E-16	2.024076E-18
2.507662E+03	2.789676E-16	2.195219E-18
2.547466E+03	2.991800E-16	2.354272E-18
2.587271E+03	3.207963E-16	2.524373E-18
2.627075E+03	3.534220E-16	2.781107E-18
2.666879E+03	3.967835E-16	3.122322E-18
2.706683E+03	4.425194E-16	3.482222E-18
2.746487E+03	4.859428E-16	3.823924E-18
2.786291E+03	5.243946E-16	4.126504E-18
2.826096E+03	5.564698E-16	4.378907E-18
2.865900E+03	5.817089E-16	4.577515E-18
2.905704E+03	6.005198E-16	4.725540E-18
2.945508E+03	6.139269E-16	4.831042E-18
2.985312E+03	6.233657E-16	4.905316E-18
2.995263E+03	6.252852E-16	4.920421E-18
3.005214E+03	6.270956E-16	4.934667E-18
3.015165E+03	6.287871E-16	4.947978E-18
3.025116E+03	6.304291E-16	4.960899E-18
3.035067E+03	6.320512E-16	4.973663E-18
3.045019E+03	6.336917E-16	4.986572E-18
3.054970E+03	6.353895E-16	4.999933E-18
3.064921E+03	6.371701E-16	5.013944E-18
3.074872E+03	6.390304E-16	5.028583E-18
3.084823E+03	6.410101E-16	5.044161E-18
