#wls	flux	fluxerr
1.592167E+03	1.265343E-17	2.534352E-19
1.631971E+03	1.282299E-17	2.559657E-19
1.671775E+03	1.296323E-17	2.578696E-19
1.711579E+03	1.307268E-17	2.591229E-19
1.751383E+03	1.315104E-17	2.597253E-19
1.791187E+03	1.318794E-17	2.594789E-19
1.830992E+03	1.317282E-17	2.581853E-19
1.870796E+03	1.309575E-17	2.556622E-19
1.910600E+03	1.294242E-17	2.516458E-19
1.950404E+03	1.270588E-17	2.460203E-19
1.990208E+03	1.239572E-17	2.389916E-19
2.030012E+03	1.204435E-17	2.312016E-19
2.069817E+03	1.172284E-17	2.240203E-19
2.109621E+03	1.153095E-17	2.193391E-19
2.149425E+03	1.155537E-17	2.187661E-19
2.189229E+03	1.183618E-17	2.229976E-19
2.229033E+03	1.234553E-17	2.314394E-19
2.268837E+03	1.301694E-17	2.427843E-19
2.308641E+03	1.378093E-17	2.556929E-19
2.348446E+03	1.458084E-17	2.690879E-19
2.388250E+03	1.538470E-17	2.823672E-19
2.428054E+03	1.618150E-17	2.953238E-19
2.467858E+03	1.696941E-17	3.079221E-19
2.507662E+03	1.774991E-17	3.201870E-19
2.547466E+03	1.853004E-17	3.322427E-19
2.587271E+03	1.931796E-17	3.442301E-19
2.627075E+03	2.012882E-17	3.564104E-19
2.666879E+03	2.096107E-17	3.687443E-19
2.706683E+03	2.182960E-17	3.814799E-19
2.746487E+03	2.273883E-17	3.946769E-19
2.786291E+03	2.370037E-17	4.085164E-19
2.826096E+03	2.472235E-17	4.231138E-19
2.865900E+03	2.580448E-17	4.384372E-19
2.905704E+03	2.696302E-17	4.547336E-19
2.945508E+03	2.820659E-17	4.721137E-19
2.985312E+03	2.953932E-17	4.906081E-19
2.995263E+03	2.988743E-17	4.954179E-19
3.005214E+03	3.024178E-17	5.003052E-19
3.015165E+03	3.060252E-17	5.052717E-19
3.025116E+03	3.097007E-17	5.103239E-19
3.035067E+03	3.134581E-17	5.154835E-19
3.045019E+03	3.173089E-17	5.207685E-19
