#wls	flux	fluxerr
1.589715E+03	1.407841E-04	1.523771E-06
1.629457E+03	1.429903E-04	1.543245E-06
1.669200E+03	1.451171E-04	1.561616E-06
1.708943E+03	1.471302E-04	1.578516E-06
1.748686E+03	1.490638E-04	1.594316E-06
1.788429E+03	1.508592E-04	1.608388E-06
1.828172E+03	1.524089E-04	1.619599E-06
1.867915E+03	1.536402E-04	1.627197E-06
1.907657E+03	1.544465E-04	1.630087E-06
1.947400E+03	1.547479E-04	1.627469E-06
1.987143E+03	1.545919E-04	1.619894E-06
2.026886E+03	1.541880E-04	1.609601E-06
2.066629E+03	1.541189E-04	1.602675E-06
2.106372E+03	1.552413E-04	1.607949E-06
2.146115E+03	1.583397E-04	1.633360E-06
2.185858E+03	1.638348E-04	1.682970E-06
2.225600E+03	1.715521E-04	1.754662E-06
2.265343E+03	1.809790E-04	1.842895E-06
2.305086E+03	1.915317E-04	1.941488E-06
2.344829E+03	2.028121E-04	2.046232E-06
2.384572E+03	2.145524E-04	2.154292E-06
2.424315E+03	2.267655E-04	2.265691E-06
2.464058E+03	2.393896E-04	2.379698E-06
2.503800E+03	2.525461E-04	2.497405E-06
2.543543E+03	2.663452E-04	2.619764E-06
2.583286E+03	2.808632E-04	2.747367E-06
2.623029E+03	2.962510E-04	2.881509E-06
2.662772E+03	3.125286E-04	3.022180E-06
2.702515E+03	3.298688E-04	3.170825E-06
2.742258E+03	3.483023E-04	3.327485E-06
2.782000E+03	3.678791E-04	3.492367E-06
2.821743E+03	3.886685E-04	3.665840E-06
2.861486E+03	4.106594E-04	3.847490E-06
2.901229E+03	4.338454E-04	4.036941E-06
2.940972E+03	4.581675E-04	4.233323E-06
2.980715E+03	4.835021E-04	4.435177E-06
2.990650E+03	4.899203E-04	4.485784E-06
3.000586E+03	4.964563E-04	4.537211E-06
3.010522E+03	5.029987E-04	4.588432E-06
3.020458E+03	5.095977E-04	4.639903E-06
3.030393E+03	5.162065E-04	4.691193E-06
3.040329E+03	5.229402E-04	4.743345E-06
3.050265E+03	5.296791E-04	4.795266E-06
3.060201E+03	5.364659E-04	4.847340E-06
3.070136E+03	5.432884E-04	4.899454E-06
3.080072E+03	5.501356E-04	4.951502E-06
3.090008E+03	5.569951E-04	5.003373E-06
3.099943E+03	5.638540E-04	5.054948E-06
3.109879E+03	5.707005E-04	5.106118E-06
3.119815E+03	5.775207E-04	5.156760E-06
3.129751E+03	5.843575E-04	5.207253E-06
3.139686E+03	5.911425E-04	5.256989E-06
3.149622E+03	5.978068E-04	5.305356E-06
3.159558E+03	6.045022E-04	5.353702E-06
3.169493E+03	6.110491E-04	5.400439E-06
3.179429E+03	6.175997E-04	5.446913E-06
