#wls	flux	fluxerr
1.589715E+03	4.302890E-04	1.727078E-06
1.629457E+03	4.346400E-04	1.744542E-06
1.669200E+03	4.385209E-04	1.760119E-06
1.708943E+03	4.419829E-04	1.774015E-06
1.748686E+03	4.449670E-04	1.785992E-06
1.788429E+03	4.473755E-04	1.795659E-06
1.828172E+03	4.489714E-04	1.802064E-06
1.867915E+03	4.495498E-04	1.804386E-06
1.907657E+03	4.488107E-04	1.801419E-06
1.947400E+03	4.466193E-04	1.792623E-06
1.987143E+03	4.430530E-04	1.778309E-06
2.026886E+03	4.389563E-04	1.761866E-06
2.066629E+03	4.358196E-04	1.749275E-06
2.106372E+03	4.361683E-04	1.750675E-06
2.146115E+03	4.421049E-04	1.774503E-06
2.185858E+03	4.547547E-04	1.825276E-06
2.225600E+03	4.734231E-04	1.900206E-06
2.265343E+03	4.964955E-04	1.992813E-06
2.305086E+03	5.222639E-04	2.096241E-06
2.344829E+03	5.494682E-04	2.205432E-06
2.384572E+03	5.773857E-04	2.317486E-06
2.424315E+03	6.055161E-04	2.430395E-06
2.464058E+03	6.339604E-04	2.544563E-06
2.503800E+03	6.625680E-04	2.659387E-06
2.543543E+03	6.914123E-04	2.775161E-06
2.583286E+03	7.206713E-04	2.892599E-06
2.623029E+03	7.502052E-04	3.011140E-06
2.662772E+03	7.802555E-04	3.131755E-06
2.702515E+03	8.108375E-04	3.254503E-06
2.742258E+03	8.418323E-04	3.378908E-06
2.782000E+03	8.731977E-04	3.504801E-06
2.821743E+03	9.048714E-04	3.631931E-06
2.861486E+03	9.365474E-04	3.759071E-06
2.901229E+03	9.681221E-04	3.885804E-06
2.940972E+03	9.994808E-04	4.011670E-06
2.980715E+03	1.030731E-03	4.137099E-06
2.990650E+03	1.038530E-03	4.168403E-06
3.000586E+03	1.046261E-03	4.199435E-06
3.010522E+03	1.054039E-03	4.230653E-06
3.020458E+03	1.061754E-03	4.261617E-06
3.030393E+03	1.069660E-03	4.293352E-06
3.040329E+03	1.077441E-03	4.324581E-06
3.050265E+03	1.085430E-03	4.356648E-06
3.060201E+03	1.093386E-03	4.388582E-06
3.070136E+03	1.101415E-03	4.420809E-06
3.080072E+03	1.109508E-03	4.453290E-06
3.090008E+03	1.117655E-03	4.485989E-06
3.099943E+03	1.125847E-03	4.518870E-06
3.109879E+03	1.134076E-03	4.551902E-06
3.119815E+03	1.142219E-03	4.584585E-06
3.129751E+03	1.150614E-03	4.618280E-06
3.139686E+03	1.158907E-03	4.651564E-06
3.149622E+03	1.167320E-03	4.685333E-06
3.159558E+03	1.175730E-03	4.719090E-06
3.169493E+03	1.184129E-03	4.752799E-06
3.179429E+03	1.192740E-03	4.787363E-06
3.189365E+03	1.201322E-03	4.821810E-06
3.199301E+03	1.209983E-03	4.856572E-06
3.209236E+03	1.218597E-03	4.891145E-06
3.219172E+03	1.227384E-03	4.926415E-06
3.229108E+03	1.236219E-03	4.961876E-06
3.239043E+03	1.245205E-03	4.997942E-06
3.248979E+03	1.254213E-03	5.034099E-06
3.258915E+03	1.263230E-03	5.070290E-06
3.268851E+03	1.272471E-03	5.107384E-06
3.278786E+03	1.281690E-03	5.144385E-06
3.288722E+03	1.291099E-03	5.182150E-06
3.298658E+03	1.300448E-03	5.219677E-06
3.308593E+03	1.310062E-03	5.258264E-06
3.318529E+03	1.319688E-03	5.296898E-06
3.328465E+03	1.329414E-03	5.335937E-06
3.338401E+03	1.339215E-03	5.375276E-06
3.348336E+03	1.349175E-03	5.415253E-06
