#wls	flux	fluxerr
1.597604E+03	8.376804E-16	5.235318E-17
1.637544E+03	8.602937E-16	5.326611E-17
1.677484E+03	8.824327E-16	5.411258E-17
1.717424E+03	9.039505E-16	5.488357E-17
1.757364E+03	9.246956E-16	5.557015E-17
1.797304E+03	9.440792E-16	5.613783E-17
1.837244E+03	9.613952E-16	5.654678E-17
1.877184E+03	9.757525E-16	5.674840E-17
1.917124E+03	9.860813E-16	5.668637E-17
1.957064E+03	9.915970E-16	5.632374E-17
1.997004E+03	9.923227E-16	5.567138E-17
2.036945E+03	9.900487E-16	5.483841E-17
2.076885E+03	9.891172E-16	5.406864E-17
2.116825E+03	9.962442E-16	5.372129E-17
2.156765E+03	1.017936E-15	5.412410E-17
2.196705E+03	1.057417E-15	5.541223E-17
2.236645E+03	1.112951E-15	5.745348E-17
2.276585E+03	1.179545E-15	5.995422E-17
2.316525E+03	1.252313E-15	6.264110E-17
2.356465E+03	1.327782E-15	6.532530E-17
2.396405E+03	1.403911E-15	6.789870E-17
2.436345E+03	1.479791E-15	7.031345E-17
2.476286E+03	1.555232E-15	7.255864E-17
2.516226E+03	1.630551E-15	7.464729E-17
2.556166E+03	1.706114E-15	7.659363E-17
2.596106E+03	1.782521E-15	7.842099E-17
2.636046E+03	1.860262E-15	8.014603E-17
2.675986E+03	1.939723E-15	8.177936E-17
2.715926E+03	2.021512E-15	8.333929E-17
2.755866E+03	2.106141E-15	8.483827E-17
2.795806E+03	2.194248E-15	8.629184E-17
2.835746E+03	2.286618E-15	8.771895E-17
2.875686E+03	2.384436E-15	8.915058E-17
2.915627E+03	2.489820E-15	9.064742E-17
2.955567E+03	2.606331E-15	9.231313E-17
2.995507E+03	2.738756E-15	9.427977E-17
3.005492E+03	2.775014E-15	9.483571E-17
3.015477E+03	2.812858E-15	9.542653E-17
3.025462E+03	2.852253E-15	9.604991E-17
3.035447E+03	2.893405E-15	9.671160E-17
3.045432E+03	2.936593E-15	9.741954E-17
3.055417E+03	2.981963E-15	9.817707E-17
3.065402E+03	3.029720E-15	9.898926E-17
3.075387E+03	3.079906E-15	9.985572E-17
3.085372E+03	3.132460E-15	1.007727E-16
3.095357E+03	3.187014E-15	1.017267E-16
3.105342E+03	3.242802E-15	1.026921E-16
3.115327E+03	3.298502E-15	1.036264E-16
3.125312E+03	3.352780E-15	1.044882E-16
3.135297E+03	3.404214E-15	1.052347E-16
3.145282E+03	3.451432E-15	1.058261E-16
3.155267E+03	3.493388E-15	1.062338E-16
3.165252E+03	3.529543E-15	1.064457E-16
3.175237E+03	3.559684E-15	1.064598E-16
3.185222E+03	3.584611E-15	1.063046E-16
3.195207E+03	3.605782E-15	1.060269E-16
3.205192E+03	3.625459E-15	1.056957E-16
3.215177E+03	3.646121E-15	1.053838E-16
3.225162E+03	3.670226E-15	1.051611E-16
3.235147E+03	3.700326E-15	1.050977E-16
3.245132E+03	3.737990E-15	1.052333E-16
3.255117E+03	3.784163E-15	1.055887E-16
3.265102E+03	3.838997E-15	1.061621E-16
3.275087E+03	3.902362E-15	1.069436E-16
3.285072E+03	3.974515E-15	1.079340E-16
3.295057E+03	4.055914E-15	1.091393E-16
3.305042E+03	4.147937E-15	1.105898E-16
3.315027E+03	4.252597E-15	1.123309E-16
3.325012E+03	4.372641E-15	1.144257E-16
3.334998E+03	4.510295E-15	1.169208E-16
3.344983E+03	4.666115E-15	1.198181E-16
3.354968E+03	4.838925E-15	1.230749E-16
3.364953E+03	5.025895E-15	1.266079E-16
3.374938E+03	5.221986E-15	1.302819E-16
3.384923E+03	4.519242E-15	1.116579E-16
3.389915E+03	4.594055E-15	1.129531E-16
3.394908E+03	4.667400E-15	1.141956E-16
3.399900E+03	4.757851E-15	1.158380E-16
3.404893E+03	4.851408E-15	1.175352E-16
3.409885E+03	4.933885E-15	1.189442E-16
3.414878E+03	5.018008E-15	1.203743E-16
3.419870E+03	5.088776E-15	1.214669E-16
3.424863E+03	5.153493E-15	1.224004E-16
3.429855E+03	5.212168E-15	1.231773E-16
3.434848E+03	5.266993E-15	1.238512E-16
3.439840E+03	5.296665E-15	1.239253E-16
3.444833E+03	5.326675E-15	1.240019E-16
3.449825E+03	5.342901E-15	1.237539E-16
3.454818E+03	5.360724E-15	1.235405E-16
3.459810E+03	5.384187E-15	1.234540E-16
3.464803E+03	5.408925E-15	1.233929E-16
3.469795E+03	5.417638E-15	1.229642E-16
3.474788E+03	5.431887E-15	1.226604E-16
3.479780E+03	5.446490E-15	1.223631E-16
3.484773E+03	5.462481E-15	1.220955E-16
3.489765E+03	5.447507E-15	1.211376E-16
3.494758E+03	5.434474E-15	1.202281E-16
3.499750E+03	5.399634E-15	1.188437E-16
3.504743E+03	5.354482E-15	1.172435E-16
3.509735E+03	5.319345E-15	1.158738E-16
3.514728E+03	5.273810E-15	1.142888E-16
3.519720E+03	5.227677E-15	1.127033E-16
3.524713E+03	5.174981E-15	1.109895E-16
3.529705E+03	5.144733E-15	1.097687E-16
3.534698E+03	5.096610E-15	1.081774E-16
3.539690E+03	5.060326E-15	1.068489E-16
3.544683E+03	5.026005E-15	1.055720E-16
3.549675E+03	5.004618E-15	1.045751E-16
3.554668E+03	4.975132E-15	1.034169E-16
3.559661E+03	4.940841E-15	1.021681E-16
3.564653E+03	4.911989E-15	1.010410E-16
3.569646E+03	4.892862E-15	1.001215E-16
3.574638E+03	4.879249E-15	9.932073E-17
3.579631E+03	4.867666E-15	9.856647E-17
3.584623E+03	4.878622E-15	9.827117E-17
3.589616E+03	4.893813E-15	9.806095E-17
3.594608E+03	4.932896E-15	9.832637E-17
3.599601E+03	4.974947E-15	9.864508E-17
3.604593E+03	5.047324E-15	9.955593E-17
3.609586E+03	5.133491E-15	1.007251E-16
3.614578E+03	5.246214E-15	1.023978E-16
3.619571E+03	5.405428E-15	1.049530E-16
3.624563E+03	5.603112E-15	1.082219E-16
3.629556E+03	5.837857E-15	1.121661E-16
3.634548E+03	6.070382E-15	1.160241E-16
3.639541E+03	6.318093E-15	1.201278E-16
3.644533E+03	6.596622E-15	1.247690E-16
3.649526E+03	6.882250E-15	1.294927E-16
3.654518E+03	7.155676E-15	1.339361E-16
3.659511E+03	7.416218E-15	1.380905E-16
3.664503E+03	7.651809E-15	1.417365E-16
3.669496E+03	7.855460E-15	1.447529E-16
3.674488E+03	8.019293E-15	1.470049E-16
3.679481E+03	8.146120E-15	1.485553E-16
3.684473E+03	8.216045E-15	1.490538E-16
3.689466E+03	8.232218E-15	1.485735E-16
3.694458E+03	8.194068E-15	1.471192E-16
3.699451E+03	8.103235E-15	1.447353E-16
3.704443E+03	7.952453E-15	1.413072E-16
3.709436E+03	7.760073E-15	1.371755E-16
3.714428E+03	7.522110E-15	1.322812E-16
3.719421E+03	7.260054E-15	1.270125E-16
3.724413E+03	6.971776E-15	1.213384E-16
3.729406E+03	6.673498E-15	1.155464E-16
3.734398E+03	6.395929E-15	1.101677E-16
3.739391E+03	6.126480E-15	1.049805E-16
3.744383E+03	5.869411E-15	1.000549E-16
