#wls	flux	fluxerr
1.597604E+03	3.580737E-17	1.390705E-18
1.637544E+03	3.568632E-17	1.376662E-18
1.677484E+03	3.550980E-17	1.360356E-18
1.717424E+03	3.528716E-17	1.342190E-18
1.757364E+03	3.501915E-17	1.322229E-18
1.797304E+03	3.468313E-17	1.299668E-18
1.837244E+03	3.427662E-17	1.274476E-18
1.877184E+03	3.378184E-17	1.246065E-18
1.917124E+03	3.317000E-17	1.213466E-18
1.957064E+03	3.245125E-17	1.177165E-18
1.997004E+03	3.162879E-17	1.137388E-18
2.036945E+03	3.079300E-17	1.097467E-18
2.076885E+03	3.007464E-17	1.062048E-18
2.116825E+03	2.968786E-17	1.038519E-18
2.156765E+03	2.982163E-17	1.033105E-18
2.196705E+03	3.056010E-17	1.048160E-18
2.236645E+03	3.187151E-17	1.081968E-18
2.276585E+03	3.363835E-17	1.129958E-18
2.316525E+03	3.575308E-17	1.188039E-18
2.356465E+03	3.814076E-17	1.253336E-18
2.396405E+03	4.078511E-17	1.324979E-18
2.436345E+03	4.372875E-17	1.404007E-18
2.476286E+03	4.701943E-17	1.491548E-18
2.516226E+03	5.074249E-17	1.589827E-18
2.556166E+03	5.501374E-17	1.701867E-18
2.596106E+03	5.996364E-17	1.830943E-18
2.636046E+03	6.573634E-17	1.980518E-18
2.675986E+03	7.251235E-17	2.154883E-18
2.715926E+03	8.053072E-17	2.359732E-18
2.755866E+03	9.001986E-17	2.600032E-18
2.795806E+03	1.012692E-16	2.882081E-18
2.835746E+03	1.146261E-16	3.213291E-18
2.875686E+03	1.304609E-16	3.601094E-18
2.915627E+03	1.491432E-16	4.052247E-18
2.955567E+03	1.710818E-16	4.573914E-18
2.995507E+03	1.965913E-16	5.170072E-18
3.005492E+03	2.035484E-16	5.330772E-18
3.015477E+03	2.107788E-16	5.497062E-18
3.025462E+03	2.182172E-16	5.667162E-18
3.035447E+03	2.259350E-16	5.842848E-18
3.045432E+03	2.339009E-16	6.023222E-18
3.055417E+03	2.420877E-16	6.207512E-18
3.065402E+03	2.505671E-16	6.397473E-18
3.075387E+03	2.592545E-16	6.590862E-18
3.085372E+03	2.682233E-16	6.789473E-18
3.095357E+03	2.774243E-16	6.991977E-18
3.105342E+03	2.868465E-16	7.198021E-18
3.115327E+03	2.964296E-16	7.406035E-18
3.125312E+03	3.062507E-16	7.617887E-18
3.135297E+03	3.162467E-16	7.831941E-18
3.145282E+03	3.263976E-16	8.047655E-18
