time,mag,mag_err
55081.6,,
55081.8,-10.153948671459618,0.054989366711543655
55082.1,-12.433595331638152,0.0033083930875878486
55083.54,-14.213159607974559,0.0028575736356727553
55085.48,-15.110185314256375,0.002360300283651218
55087.42,-15.686779160795854,0.0014539023766099333
55089.37,-16.131601378324962,0.0009576556532086034
55091.31,-16.488356667619495,0.0006553055308784149
55093.25,-16.78756717037324,0.00044940642515207437
55095.19,-17.039683983845993,0.00023876813835560325
55096.0,-17.133112319821258,0.00019932875037292428
55097.57,-17.300940464230443,0.0002129745092548579
55099.13,-17.445039330706244,6.590048630262836e-07
55101.24,-17.61117627493895,0.00018760353353713133
55103.36,-17.733174934728716,0.00020968780243377572
55105.47,-17.820634332874267,0.00026311389245454217
55107.58,-17.876445065089356,0.0003552538010463944
55109.69,-17.904106069794338,0.0004119497828601181
55111.81,-17.908806677930468,0.00039511252851822157
55113.92,-17.877186924970413,0.0002152587444566351
55115.89,-17.857507087193675,0.00026437006057893677
55117.87,-17.812978626639673,0.0002644485912196652
55119.84,-17.749935670693368,0.00018149673142470594
55120.82,-17.705208955735806,0.0001838220297429538
55121.81,-17.69067254297875,2.2638324747341827e-05
55123.78,-17.61703907444165,0.00021870524807077456
55125.75,-17.546198102313234,0.00024231935961150505
55127.73,-17.467636748779082,0.00024908577552336793
55129.7,-17.379678880947225,1.4816672041216462e-06
55131.77,-17.30694641938606,0.0002607992082260751
55133.84,-17.237189791160795,0.0002582279081903826
55135.91,-17.179671490276462,0.00034021182407419526
55137.98,-17.12200606998056,0.0005018229147277573
55140.05,-17.065762251286113,0.0005864919416939591
55142.12,-17.01061182415867,0.0005553953947589429
55144.19,-16.947425279612855,0.0004402798129867338
55146.26,-16.880447583900178,0.00042935864345751396
55148.33,-16.819278639816293,0.0004639236656209376
55150.4,-16.75428686630624,0.00023374769420107398
55152.37,-16.73435672011321,0.00041279528034437855
55154.35,-16.703417092838244,0.0005245436857239288
55156.32,-16.650799988901078,0.0003585600582204417
55158.33,-16.626044590664208,0.000607379046370281
55160.34,-16.583299050865744,0.0008352408727689694
55162.36,-16.54687784975998,0.0009884058142169746
55164.37,-16.5138732488141,0.0010820775546125365
55166.38,-16.481122937921974,0.0011999130749654884
55168.39,-16.44888836390222,0.001339152705462142
55170.41,-16.416821879331508,0.0014818764094219005
55172.42,-16.386947937480507,0.0015965251355191765
55174.43,-16.36132110809125,0.0016371334672124255
55176.44,-16.342022264713652,0.0015497720799644012
55178.46,-16.326461515472104,0.0013126645320161324
55180.47,-16.306700675526873,0.0009811147064562088
55182.48,-16.27314336917044,0.0008642443234079794
55184.49,-16.23460537759589,0.0010047503007300194
55186.51,-16.194146536870488,0.0011168619002204449
55188.52,-16.15296586793936,0.0011628357587767193
55190.53,-16.11108419837404,0.0011738565126859877
55192.54,-16.07046552788625,0.0011724437563459295
55194.56,-16.030092715377286,0.0011690823959142908
55196.57,-15.989970548003443,0.0011654816482889803
55198.58,-15.94912811433259,0.0011610269192536468
55200.59,-15.909485667851921,0.001154188560307206
55202.61,-15.870063867506929,0.0011447419813432318
55204.62,-15.830866453271895,0.0011325771970376434
55206.63,-15.790947742950985,0.0011179893606626024
55208.64,-15.752247857530428,0.0011010724847530771
55210.65,-15.713817347003602,0.0010825910904076314
55212.67,-15.675660868730308,0.001063324570173061
55214.68,-15.636812073009283,0.0010441454502009017
55216.69,-15.599184324945014,0.0010261214428060176
55218.7,-15.56179443683002,0.001010155936479723
55220.72,-15.524618243420914,0.0009970269900151905
55222.73,-15.486670062813573,0.00098702563318734
55224.74,-15.4498405545998,0.0009808226782092497
55226.75,-15.413139343545115,0.000978196563617002
55228.77,-15.376541547768152,0.0009788843680365127
55230.78,-15.339063679209692,0.0009821657766967546
55232.79,-15.302597862880559,0.0009882672830680776
55234.8,-15.266179564715747,0.0009966014887103332
55236.82,-15.22983311729633,0.001006447072245515
55238.83,-15.19272529711225,0.0010123488633929758
55240.84,-15.15695719400686,0.0009966141527756793
55242.85,-15.121364673468312,0.0009229882133828987
55244.87,-15.084915696137262,0.000889412487682103
55246.88,-15.047040660417764,0.0010083285586746135
55248.89,-15.009914959837186,0.0010655919195379964
55250.9,-14.973162059952248,0.0010857021572930818
55252.92,-14.936635713854155,0.0010958861826640511
55254.93,-14.899230997126555,0.001104198751581962
55256.94,-14.862790572302771,0.0011120612629047857
55258.95,-14.82634562436315,0.0011186076376683697
55260.97,-14.789894798652075,0.001123671512124372
55262.98,-14.752494263510101,0.0011267076907340294
55264.99,-14.716044021900782,0.0011284826288745183
55267.0,-14.67959798715203,0.0011285101948000577
55269.01,-14.64315934011979,0.001126724975566792
55271.03,-14.60578298422124,0.00112259791773513
55273.04,-14.569364141922627,0.0011171442825738274
55275.05,-14.532958319716858,0.00110987004839669
55277.06,-14.496584119647371,0.0011010935404043574
55279.08,-14.459224962158828,0.0010908161379035864
55281.09,-14.425818966282991,0.0011923090743964737
