time,mag,mag_err
55081.6,,
55081.8,-9.497631691052309,0.05516866402426801
55082.1,-11.711178354169247,0.003359008967735187
55083.54,-13.549904689216675,0.0029765155882757466
55085.48,-14.478680171527865,0.0023928828054898075
55087.42,-15.075338728274172,0.0014555817638593387
55089.37,-15.532405880972895,0.0009541813273690155
55091.31,-15.895482562249121,0.0006496947515230641
55093.25,-16.19772134054181,0.00044595190715546163
55095.19,-16.465740203383415,0.0002505783582254348
55096.0,-16.563523059395266,0.00021221392739683166
55097.57,-16.725957065190936,0.00022984970315625137
55099.13,-16.857021047810118,6.96113653438941e-07
55101.24,-17.01359133528132,0.00019576171045955205
55103.36,-17.119196688889666,0.00021283561900378302
55105.47,-17.18638952618118,0.00026566461803890243
55107.58,-17.216557394597025,0.00036970989987795597
55109.69,-17.216396852912055,0.00043710991407818714
55111.81,-17.195237287734567,0.00042281149513925494
55113.92,-17.16830331396622,0.0002227311499735018
55115.89,-17.112711992651604,0.00029248654576550414
55117.87,-17.04699218647843,0.00028628817776235187
55119.84,-16.958308864521108,0.0001828514500438507
55120.82,-16.910819555001446,0.00018491816301360468
55121.81,-16.858929704390683,2.272105514204171e-05
55123.78,-16.753123347242436,0.0002516242703237568
55125.75,-16.655513896048546,0.00028898516083619095
55127.73,-16.564724871796315,0.00029660069578242034
55129.7,-16.46842083803957,1.4686901410005526e-06
55131.77,-16.393452951019864,0.00030103547371282543
55133.84,-16.315413364955184,0.0002972766635535585
55135.91,-16.24833737639854,0.0003928082517624208
55137.98,-16.17358813582454,0.0005776542963504313
55140.05,-16.105831173027614,0.000672989016972271
55142.12,-16.04979704755937,0.0006463994295126364
55144.19,-16.002644104429343,0.0005275145683309899
55146.26,-15.943610909058014,0.0005237062721042333
55148.33,-15.898050721745614,0.0005604014031223015
55150.4,-15.896407732180693,0.00023929094532047928
55152.37,-15.868775933281643,0.0004942449977376301
55154.35,-15.844032896874243,0.0006260259363386452
55156.32,-15.808550019926615,0.0003695495712229656
55158.33,-15.773139704946843,0.0006890588072550677
55160.34,-15.73006785062297,0.0009022881297783159
55162.36,-15.70674702673908,0.0010252380825549533
55164.37,-15.684009279360192,0.00110409296551919
55166.38,-15.656970099544658,0.0012144970543655203
55168.39,-15.628565603642423,0.0013489495543445287
55170.41,-15.599440878711919,0.0014887330768847825
55172.42,-15.571758293192373,0.0016046885131501209
55174.43,-15.548493474964435,0.0016562170608219802
55176.44,-15.535444179756762,0.0015929135970409627
55178.46,-15.534740892580626,0.0013888618414643486
55180.47,-15.541066132524705,0.0010832166004097032
55182.48,-15.523306367410935,0.000978471933180217
55184.49,-15.47875348833525,0.0011244339296682367
55186.51,-15.433727576786358,0.0012345236051814518
55188.52,-15.394457807997775,0.0012753603752100684
55190.53,-15.357072559404298,0.001281389476424776
55192.54,-15.321814076022717,0.001275481806532969
55194.56,-15.287044172680428,0.001267854035235284
55196.57,-15.252631217509089,0.0012600082025598484
55198.58,-15.217627700738852,0.0012511835493310098
55200.59,-15.183835436145412,0.0012398385526396958
55202.61,-15.150252420102767,0.0012257333091293383
55204.62,-15.116815615836499,0.0012088126027672535
55206.63,-15.082550394623762,0.0011894357498008388
55208.64,-15.049284591926988,0.001167871135614766
55210.65,-15.01606672061881,0.0011449677748403167
55212.67,-14.982872801966296,0.0011216035256257353
55214.68,-14.948737613631568,0.0010986902891714943
55216.69,-14.915490830359392,0.001077413395529714
55218.7,-14.882165464518442,0.0010586595434233864
55220.72,-14.848720324334412,0.0010431984924732154
55222.73,-14.814189861102118,0.0010312559706506738
55224.74,-14.780413731088792,0.001023534171029058
55226.75,-14.7464365961954,0.0010197241377095803
55228.77,-14.712244342484926,0.0010195092099902971
55230.78,-14.676899888175118,0.0010220826306930478
55232.79,-14.642266167499876,0.0010276937244865542
55234.8,-14.607428295236083,0.0010356794837996324
55236.82,-14.572415828685443,0.0010453093428460841
55238.83,-14.536337431893076,0.0010511852910766383
55240.84,-14.500939444249898,0.001035875307474705
55242.85,-14.46459264239392,0.0009628818516594703
55244.87,-14.428071251655483,0.0009290613858019891
55246.88,-14.392503026978343,0.0010475204107604859
55248.89,-14.356673292654158,0.0011041151913459986
55250.9,-14.320407676128132,0.0011239354157266215
55252.92,-14.28403763261542,0.0011339893924648967
55254.93,-14.246668917161,0.001142147436236712
55256.94,-14.21012702501558,0.0011498520657357003
55258.95,-14.173460224487462,0.0011561961405915208
55260.97,-14.136668018101822,0.001161009926919557
55262.98,-14.098813393041016,0.0011637073834305815
55264.99,-14.061758190325374,0.0011651163983590377
55267.0,-14.02456414492033,0.0011647149703227606
55269.01,-13.987229537570485,0.0011624381044456548
55271.03,-13.948807749980253,0.0011577194275020168
55273.04,-13.91116403542894,0.0011516453470068687
55275.05,-13.873367751248782,0.001143699977626058
55277.06,-13.835425765401997,0.001134238940936779
55279.08,-13.796327782474084,0.0011232475310854946
55281.09,-13.760570277272233,0.0012310827399608397
