time,mag,mag_err
55081.6,,
55081.8,-7.533145317166823,0.06067312927404675
55082.1,-10.478920542267886,0.0033270193296221686
55083.54,-12.542541086968306,0.003837797195744672
55085.48,-12.753864796154721,0.006402693054168282
55087.42,-13.566459730609377,0.0038767109586223883
55089.37,-14.103431526220904,0.002591066785214933
55091.31,-14.483634086828364,0.0018156623169593117
55093.25,-14.768389322681452,0.001240673856553357
55095.19,-14.971296294485557,0.0002098303482100499
55096.0,-15.056841499936644,0.00018138810881943504
55097.57,-15.17663619812678,0.0003149105107787799
55099.13,-15.226315323987896,5.546577466209767e-07
55101.24,-15.351020366728733,0.0004222791692979539
55103.36,-15.437771106311043,0.0005869540594186541
55105.47,-15.536676137514988,0.0008577258915239154
55107.58,-15.578590226641488,0.0011829039098144563
55109.69,-15.51689362909529,0.0013565115422695675
55111.81,-15.408292260731551,0.0012841058447503695
55113.92,-15.079404230883068,0.00017309566658132368
55115.89,-15.00659202613444,0.0006792317203705544
55117.87,-14.746189532452156,0.0007804762208335226
55119.84,-14.639491141971197,0.00014498302038816967
55120.82,-14.641802072848932,0.000149164979106906
55121.81,-14.578732251050653,1.8493632079736557e-05
55123.78,-14.348110018904043,0.0004415050051758954
55125.75,-14.173106898854646,0.0005314970358220326
55127.73,-14.071368807407454,0.0005735891333724186
55129.7,-14.12124908518954,1.211333779943837e-06
55131.77,-14.009914590407618,0.00048716092754213
55133.84,-13.903997724105926,0.0004983909045461468
55135.91,-13.766657793978199,0.0006804077327300456
55137.98,-13.628563333106694,0.0009061139766417369
55140.05,-13.50907870214279,0.0010282275391968563
55142.12,-13.39233044753919,0.0010609600093409593
55144.19,-13.2713883366298,0.0010338090057723525
55146.26,-13.219794160702897,0.0009836118630938318
55148.33,-13.219499594903164,0.0009425045607512221
55150.4,-13.266097720780458,0.00020571163374493858
55152.37,-13.11690836129676,0.0009350234185688395
55154.35,-13.075318669489377,0.0010621956136977753
55156.32,-13.090540486071555,0.00032804141799481487
55158.33,-12.96714109728699,0.0010171846339664284
55160.34,-12.963096660054807,0.0010116224383079821
55162.36,-12.9617281454612,0.0009688114103838316
55164.37,-12.947351181257197,0.000984562511607202
55166.38,-12.924325197640181,0.0010710841893583792
55168.39,-12.899824737684982,0.0012013684670390894
55170.41,-12.875476053732173,0.001356908024081803
55172.42,-12.851474307067585,0.001515230444963519
55174.43,-12.828327180965841,0.0016422764984239233
55176.44,-12.812665060369955,0.0016802687131298572
55178.46,-12.810587810936614,0.001600339033846491
55180.47,-12.823971063263947,0.0014596344195169696
55182.48,-12.821486774579089,0.0014543443772757837
55184.49,-12.794207044532687,0.0015540067392480713
55186.51,-12.802117393000366,0.0016567480214826143
55188.52,-12.79387590738758,0.0016780138464247171
55190.53,-12.788780513262862,0.001660363536877177
55192.54,-12.782968241106385,0.0016272677322198073
55194.56,-12.773024942503206,0.001590529334517171
55196.57,-12.758394900749174,0.0015528107678095921
55198.58,-12.73844713471786,0.001513179355707681
55200.59,-12.715217023535455,0.0014705770171324745
55202.61,-12.688169283629547,0.0014246599475176392
55204.62,-12.657590209687209,0.0013759733101388223
55206.63,-12.622910379285617,0.0013253905840026328
55208.64,-12.58615453401005,0.0012745475523781374
55210.65,-12.54678980371418,0.0012246601034087631
55212.67,-12.505131101266201,0.0011770483711750403
55214.68,-12.46059811449598,0.0011325946137223622
55216.69,-12.41518960585854,0.0010929815771011497
55218.7,-12.36828171051739,0.0010586418261203095
55220.72,-12.320092693299895,0.0010300246346850153
55222.73,-12.269939030779536,0.0010067740599244797
55224.74,-12.219773028007406,0.000989586448129548
55226.75,-12.168874724750465,0.0009775672842448422
55228.77,-12.11742364932568,0.0009700834233976835
55230.78,-12.064671247051677,0.0009659043598618157
55232.79,-12.012545619002674,0.0009653989328401901
55234.8,-11.960298152113804,0.000967516199981915
55236.82,-11.908025679079739,0.0009714539382995852
55238.83,-11.854697972743136,0.0009730686388403489
55240.84,-11.801451985143343,0.0009615224976035786
55242.85,-11.74660936427086,0.0009136350757992674
55244.87,-11.694072888428675,0.000890865318991965
55246.88,-11.645640426862592,0.0009639983120164377
55248.89,-11.596969180525466,0.0009991175335767536
55250.9,-11.54739804327653,0.0010101265933646127
55252.92,-11.497968298544842,0.0010142562622995552
55254.93,-11.44821587582966,0.001016532625296412
55256.94,-11.400007473746129,0.0010184535721243688
55258.95,-11.352463641729337,0.0010191318883399467
55260.97,-11.305605186637726,0.0010184389901166458
55262.98,-11.258545271836295,0.0010157485695324998
55264.99,-11.21309770347578,0.0010120901870419475
55267.0,-11.168409467953811,0.0010069391376463007
55269.01,-11.124455513650366,0.0010002631010298765
55271.03,-11.080352790444053,0.0009915233497801257
55273.04,-11.037908883135222,0.0009819334171070008
55275.05,-10.996248895420667,0.0009709701350464724
55277.06,-10.955381945504111,0.0009589810522787731
55279.08,-10.914283348056749,0.0009459415351677236
55281.09,-10.876578103051692,0.0010433662770569464
