time,mag,mag_err
55081.6,,
55081.8,-9.418729853816314,0.05571353728865788
55082.1,-11.825592152503727,0.0033001915658547906
55083.54,-13.845068064163213,0.003335647692588913
55085.48,-14.697819944632922,0.003945878457432783
55087.42,-15.408389188865284,0.0024266303539237713
55089.37,-15.932593476264586,0.0016369001102778122
55091.31,-16.341383395146856,0.0011507504559463376
55093.25,-16.67703029449868,0.0007947841312584433
55095.19,-16.954204007859342,0.0002457762095935605
55096.0,-17.062435029983984,0.00020913582469241754
55097.57,-17.261203389108427,0.0002822993154307171
55099.13,-17.40191463277175,6.857987156237056e-07
55101.24,-17.562677184650862,0.00028006163715880625
55103.36,-17.655653791048216,0.0003218771817168771
55105.47,-17.69475714907521,0.0004221928293454459
55107.58,-17.683599994825165,0.0005860337898781506
55109.69,-17.635253291817747,0.0006989866984454461
55111.81,-17.552037935700692,0.0006924115409293036
55113.92,-17.43097042864447,0.00022384874330777288
55115.89,-17.291308723236945,0.00047901545301710566
55117.87,-17.109757296533203,0.0005027987609803908
55119.84,-16.924516629388208,0.00018156557639974688
55120.82,-16.844955963644246,0.00018136072980794721
55121.81,-16.741394573738248,2.2450994652467415e-05
55123.78,-16.60534356008618,0.000371875196067935
55125.75,-16.433016616372353,0.00043840599031260596
55127.73,-16.32397586568118,0.0004649699123840182
55129.7,-16.253422727303654,1.4365091005425251e-06
55131.77,-16.214015619227414,0.00043108154909384845
55133.84,-16.11944197532518,0.00043541343620446003
55135.91,-16.012222466575707,0.0005802536747937903
55137.98,-15.896540580976177,0.0008001997227182318
55140.05,-15.801102235637012,0.0009198419340273639
55142.12,-15.720874642552143,0.0009270593891680852
55144.19,-15.648600459497564,0.0008483806412636883
55146.26,-15.602863522074617,0.0008217888715719282
55148.33,-15.597204084109409,0.0008249210903274749
55150.4,-15.564833165966247,0.0002417787975626351
55152.37,-15.55148574545883,0.0007644556513530299
55154.35,-15.517809396763777,0.0009033134781383109
55156.32,-15.516480239529875,0.00037351692869895786
55158.33,-15.427619544684983,0.0009025022761304545
55160.34,-15.406820202122137,0.001015214423036434
55162.36,-15.402645356972958,0.0010552566269953797
55164.37,-15.389419675468092,0.001099634985164546
55166.38,-15.366109055947945,0.0011948272617781056
55168.39,-15.338402327675581,0.0013215615156144138
55170.41,-15.308040899089532,0.0014597430124517674
55172.42,-15.2766580668244,0.0015839894499112023
55174.43,-15.24702077506159,0.0016604796896719422
55176.44,-15.227491353152168,0.0016410269337300539
55178.46,-15.223972153072111,0.0014983085312446816
55180.47,-15.233613492670063,0.0012702495776806145
55182.48,-15.210520938835188,0.001204424285552761
55184.49,-15.145490185356905,0.001319209114860695
55186.51,-15.08914968850534,0.0014103347639171965
55188.52,-15.045363693174869,0.0014349088482281407
55190.53,-15.007305968730748,0.0014258706239759255
55192.54,-14.97174973874231,0.0014050370687772125
55194.56,-14.935761560922028,0.0013826184354570178
55196.57,-14.899035006193909,0.0013603764812437213
55198.58,-14.86091266913039,0.0013374543149138982
55200.59,-14.82332432923463,0.00131245060232534
55202.61,-14.785536492762583,0.001285052511415625
55204.62,-14.747629072222674,0.0012553673153282217
55206.63,-14.708795115622271,0.0012238857497828596
55208.64,-14.670882091183055,0.001191328599304363
55210.65,-14.633086583592654,0.0011586235831198713
55212.67,-14.595467033964411,0.0011267551562475124
55214.68,-14.557164706384649,0.0010965715171462054
55216.69,-14.519984160308022,0.00106939987869804
55218.7,-14.483024902693733,0.001045913473716167
55220.72,-14.446270164563746,0.001026733126219019
55222.73,-14.408794319640512,0.0010118460964236942
55224.74,-14.372371068403947,0.0010019404761434528
55226.75,-14.33607526343481,0.0009964839911025885
55228.77,-14.299880343454776,0.0009950385620429124
55230.78,-14.262864659969782,0.0009966381048637663
55232.79,-14.226821198045187,0.0010015771221998466
55234.8,-14.190839092806257,0.0010090383628536459
55236.82,-14.154910709363001,0.0010182731819897226
55238.83,-14.118016907381321,0.001024469023456438
55240.84,-14.081499883356944,0.0010130274767058145
55242.85,-14.043512740637695,0.0009528102675968535
55244.87,-14.006466249114109,0.0009253892218668713
55246.88,-13.972246190511317,0.0010269361575574608
55248.89,-13.937406727008472,0.001076429401424413
55250.9,-13.901590980271894,0.0010944887054839248
55252.92,-13.86551107635356,0.0011039754737796534
55254.93,-13.828473276742162,0.0011115079133480056
55256.94,-13.792283804448983,0.0011185413238821095
55258.95,-13.75601185570664,0.0011241501194574788
55260.97,-13.719645239376565,0.0011281670938086024
55262.98,-13.682266081616,0.0011299643200277099
55264.99,-13.645693031792888,0.001130470634407043
55267.0,-13.609019026550126,0.0011291359568561426
55269.01,-13.572231539566742,0.0011259094343068305
55271.03,-13.5344198782954,0.0011202131761892278
55273.04,-13.49741444802415,0.0011132268408634521
55275.05,-13.46031961359519,0.001104416127472038
55277.06,-13.423150608775503,0.0010941871751757079
55279.08,-13.384897596682158,0.0010825006842373548
55281.09,-13.349918139166356,0.0011923609430552384
