time,mag,mag_err
55081.6,,
55081.8,-8.837638745539019,0.0644490568630608
55082.1,-11.994667286000837,0.0031454999959926204
55083.54,-13.90298177868889,0.003411414417247371
55085.48,-14.681275482856135,0.005579136601827739
55087.42,-15.301420615620962,0.003422582281764142
55089.37,-15.7752377412872,0.0023007770310902605
55091.31,-16.151755175830417,0.0016239125056336677
55093.25,-16.466188880715066,0.0011293850018552808
55095.19,-16.76710241068257,0.00022461875333454188
55096.0,-16.892438549965608,0.00019459934293177656
55097.57,-17.035912568304557,0.00032571505814394297
55099.13,-17.175311941229676,6.201892309842413e-07
55101.24,-17.338906104070958,0.00044472522048701524
55103.36,-17.475195377434424,0.0006218075464623418
55105.47,-17.589548768256098,0.0008942511524207935
55107.58,-17.667214886486175,0.0011952284914470445
55109.69,-17.706898302239736,0.0013538622684110529
55111.81,-17.712643993451636,0.0012697454581298757
55113.92,-17.617707729473608,0.00020155176215271077
55115.89,-17.659059186457664,0.0006505075875012274
55117.87,-17.56314187292006,0.0007557716099626875
55119.84,-17.553206737129194,0.00016689341324847555
55120.82,-17.595932047038115,0.00016885407402199656
55121.81,-17.556323727559427,2.0750149700937976e-05
55123.78,-17.438450124005545,0.00040025984269528484
55125.75,-17.371771605136047,0.0004680294711241167
55127.73,-17.297438246668793,0.0004997702122225309
55129.7,-17.252462762891916,1.3417195983133807e-06
55131.77,-17.163396757365263,0.0004328067973455791
55133.84,-17.099390770667174,0.00044420542270345013
55135.91,-17.043218859406558,0.0005979922820599277
55137.98,-16.992003756363964,0.0008017498191798116
55140.05,-16.941118924154974,0.0009163131910005942
55142.12,-16.88369545647121,0.0009372889426815053
55144.19,-16.82957432953689,0.0008968454857741925
55146.26,-16.786291401745256,0.0008485558826673499
55148.33,-16.748468627041518,0.0008138714987403389
55150.4,-16.718883078263005,0.00021740026194086396
55152.37,-16.681362054697328,0.0008052709498688522
55154.35,-16.640439625394926,0.0009177995760689269
55156.32,-16.575172039462462,0.00034008050841504215
55158.33,-16.56843027519841,0.0009331728176395509
55160.34,-16.54996317103663,0.000992248317298618
55162.36,-16.524833131533256,0.001016460764764632
55164.37,-16.506485795766746,0.0010669016218027186
55166.38,-16.498680443323174,0.0011751504468960946
55168.39,-16.50094847516315,0.001321320152224485
55170.41,-16.50921427080712,0.0014855818735757089
55172.42,-16.516790653999664,0.0016382524703539532
55174.43,-16.513685255028086,0.0017344787486986595
55176.44,-16.492708173743885,0.0017128074982816232
55178.46,-16.45176929917902,0.001553540809664285
55180.47,-16.40130407156788,0.0013340128343151641
55182.48,-16.359964072348188,0.0012759179962920392
55184.49,-16.322948449577964,0.00137039942751764
55186.51,-16.27943188327469,0.0014640800063527998
55188.52,-16.236052787204066,0.0014891611227457312
55190.53,-16.190296736355865,0.0014751224043442525
55192.54,-16.145673896288283,0.0014458721961646177
55194.56,-16.10151581987771,0.0014142488126211777
55196.57,-16.057657557785085,0.0013833199243846958
55198.58,-16.012758102527933,0.0013523453037908944
55200.59,-15.96852463324678,0.001319910192957169
55202.61,-15.923587777417293,0.0012855063402533297
55204.62,-15.87765133839984,0.001249275971412711
55206.63,-15.829469497098348,0.0012117418949074213
55208.64,-15.780876448705968,0.00117385159290208
55210.65,-15.730766114515166,0.0011365167161604373
55212.67,-15.679119420685366,0.0011007238144374971
55214.68,-15.624986286033234,0.0010672375862004098
55216.69,-15.570444875179984,0.0010374151731162096
55218.7,-15.514626602408129,0.00101178322284598
55220.72,-15.457685019256413,0.000990862526419178
55222.73,-15.398784254982704,0.0009745085712914373
55224.74,-15.340065550320874,0.0009633948628140145
55226.75,-15.280686952811951,0.0009568826865023184
55228.77,-15.220789026271946,0.0009544822834779849
55230.78,-15.159496513753034,0.0009551774499682347
55232.79,-15.098922696481898,0.0009592982295088723
55234.8,-15.038183744214797,0.0009659831554015406
55236.82,-14.977413740164572,0.0009743909998181074
55238.83,-14.915964702187889,0.0009797043136947656
55240.84,-14.856809226893029,0.0009685583197013552
55242.85,-14.801068920996055,0.0009143923190958538
55244.87,-14.743579096799934,0.000891542721492881
55246.88,-14.676308244958712,0.0009820521234875366
55248.89,-14.613917378270818,0.0010286302959386354
55250.9,-14.55396109101297,0.0010461259595809043
55252.92,-14.495076942691483,0.001055229662798915
55254.93,-14.435834776148905,0.0010623104317289966
55256.94,-14.378215333892832,0.0010689603226973234
55258.95,-14.321257172150311,0.0010742525514281479
55260.97,-14.265018825133982,0.0010780112133559813
55262.98,-14.20855109689419,0.0010795994899294521
55264.99,-14.153902245881845,0.0010799796546365973
55267.0,-14.100121205286838,0.0010785864564717247
55269.01,-14.047259952009322,0.0010753770653625916
55271.03,-13.994372548896884,0.0010697721830384267
55273.04,-13.943463555210903,0.0010629646593156973
55275.05,-13.893606560848621,0.001054390787238812
55277.06,-13.84479868726012,0.0010443353252618985
55279.08,-13.796061894626874,0.0010328262864834673
55281.09,-13.754883035318542,0.0011328988874149911
