time,mag,mag_err
55081.6,,
55081.8,-9.788770506174227,0.05363264947943416
55082.1,-12.100538013652166,0.003157607533104103
55083.54,-14.058051669406206,0.0029365629902472377
55085.48,-14.966690757302475,0.0030029020791858567
55087.42,-15.627220733059005,0.001820708801835361
55089.37,-16.12247046351759,0.0012098517251579231
55091.31,-16.512458262112858,0.0008391239917800413
55093.25,-16.835552587043374,0.0005769564786800022
55095.19,-17.110752271311128,0.00022433041468124796
55096.0,-17.215114550322667,0.00018938023361956592
55097.57,-17.407563918659704,0.00023295083270633292
55099.13,-17.552086655134232,6.234896099369667e-07
55101.24,-17.70285519825461,0.00021618806358193496
55103.36,-17.795749213838505,0.00024352658877390413
55105.47,-17.835016929074907,0.0003154509753069398
55107.58,-17.82926129204084,0.000439103480691499
55109.69,-17.78992259331774,0.000523950030576546
55111.81,-17.721671885975397,0.0005171338789418608
55113.92,-17.61401617712073,0.00020276225776170165
55115.89,-17.523594297403474,0.0003638429442218039
55117.87,-17.384300455325707,0.00037480883953593076
55119.84,-17.21907755352934,0.0001738134370656431
55120.82,-17.159265746484806,0.00017811625009635324
55121.81,-17.066539719801163,2.1853085931970882e-05
55123.78,-16.939829683899607,0.00030724743495008064
55125.75,-16.792669330169236,0.0003628658309703155
55127.73,-16.689272866366327,0.0003805539726010783
55129.7,-16.601564305841027,1.426825939485355e-06
55131.77,-16.553853050055945,0.00036370512749974386
55133.84,-16.465065328056838,0.0003640128529833105
55135.91,-16.372838229373507,0.0004834861107316015
55137.98,-16.27021271398078,0.0006867939475818268
55140.05,-16.183960161289072,0.0007952507801253305
55142.12,-16.114421364075127,0.0007865193793269701
55144.19,-16.05776372338236,0.0006882440932293702
55146.26,-16.009227218195857,0.0006724407451691794
55148.33,-15.991988752878967,0.0006884762525969396
55150.4,-15.94394129118876,0.00023317513199311432
55152.37,-15.967928806384284,0.0006217506056038774
55154.35,-15.940476452675046,0.0007562992821685317
55156.32,-15.927135869761546,0.0003652048314265181
55158.33,-15.867672686584973,0.0007876056117150191
55160.34,-15.844212303284504,0.000947409932794317
55162.36,-15.8424509890766,0.0010255726579832876
55164.37,-15.835370652987102,0.0010867818820401464
55166.38,-15.819820987859297,0.0011905617467316
55168.39,-15.80055830845109,0.001323210564122382
55170.41,-15.778765042798995,0.0014655115494293413
55172.42,-15.755996093007429,0.0015906862255953317
55174.43,-15.735223448732496,0.0016620161293442522
55176.44,-15.724557809858347,0.0016292367939948328
55178.46,-15.72928760488383,0.001462769684054987
55180.47,-15.745986014607622,0.0011980313278234407
55182.48,-15.73054978866417,0.001115414110368542
55184.49,-15.674140771844511,0.0012533371506998395
55186.51,-15.621813835573224,0.0013594213882756904
55188.52,-15.581302635859656,0.0013952661604754429
55190.53,-15.545007032971515,0.0013951183661256364
55192.54,-15.510763401719034,0.0013823218358399356
55194.56,-15.476079026803975,0.0013675482425581362
55196.57,-15.440743692364157,0.001352529784969174
55198.58,-15.40404371412015,0.0013364409293470938
55200.59,-15.367889721951858,0.0013178071791809642
55202.61,-15.331486518856842,0.0012963604473141684
55204.62,-15.294890655229615,0.0012721604487721397
55206.63,-15.257262999694195,0.0012456681813097388
55208.64,-15.220463888753972,0.0012174378252235293
55210.65,-15.18366210658684,0.001188399786227704
55212.67,-15.146906144337146,0.0011595312978578836
55214.68,-15.109319063809142,0.00113174678934147
55216.69,-15.072723696537873,0.0011063626539745965
55218.7,-15.03620894515435,0.0010841791321595019
55220.72,-14.999761220532662,0.0010659156050696378
55222.73,-14.962448749978616,0.001051674293218266
55224.74,-14.926073104215742,0.001042179379438143
55226.75,-14.889707667969542,0.0010369896458328387
55228.77,-14.853332223578683,0.001035712085149383
55230.78,-14.816027196818586,0.001037427859385644
55232.79,-14.779612033483737,0.0010424224565844565
55234.8,-14.743176140955283,0.0010499257108141963
55236.82,-14.706730211662627,0.0010591858950141743
55238.83,-14.669293118741969,0.0010649983688279208
55240.84,-14.632320878064093,0.0010510447857503859
55242.85,-14.593994891597664,0.0009826976853568288
55244.87,-14.55629750860059,0.0009510008609895077
55246.88,-14.521019751910405,0.0010630179701490363
55248.89,-14.485189292364698,0.0011166761767758917
55250.9,-14.44853192383044,0.0011355782473927737
55252.92,-14.411667028368008,0.00114517337927163
55254.93,-14.373851088685083,0.001152819068493103
55256.94,-14.336891739422285,0.001159999295043684
55258.95,-14.299855016155636,0.0011657758374667446
55260.97,-14.262730695210852,0.0011699799410064713
55262.98,-14.224598557517968,0.0011719955887923455
55264.99,-14.187287057891426,0.0011727297030811826
55267.0,-14.14988116400177,0.001171632480839562
55269.01,-14.112371267706287,0.00116865168138926
55271.03,-14.073836447898614,0.0011632010309929434
55273.04,-14.036113795613723,0.0011564435234472223
55275.05,-13.99829902098144,0.0011478405218781642
55277.06,-13.960401980583352,0.0011377872369606858
55279.08,-13.921412325975846,0.0011262471512560347
55281.09,-13.88570318082299,0.0012379561059759853
