#wls	flux	fluxerr
1.594261E+03	2.093429E-15	1.409145E-16
1.634117E+03	2.084328E-15	1.398126E-16
1.673974E+03	2.059077E-15	1.376276E-16
1.713830E+03	2.016570E-15	1.342976E-16
1.753687E+03	1.956098E-15	1.297888E-16
1.793543E+03	1.877149E-15	1.240811E-16
1.833400E+03	1.780127E-15	1.172162E-16
1.873256E+03	1.667112E-15	1.093452E-16
1.913113E+03	1.542824E-15	1.007901E-16
1.952969E+03	1.414994E-15	9.206442E-17
1.992826E+03	1.293021E-15	8.378121E-17
2.032682E+03	1.185896E-15	7.651741E-17
2.072539E+03	1.101706E-15	7.078162E-17
2.112395E+03	1.045916E-15	6.690539E-17
2.152252E+03	1.015669E-15	6.468353E-17
2.192108E+03	1.006641E-15	6.382057E-17
2.231965E+03	1.014384E-15	6.401765E-17
2.271821E+03	1.035141E-15	6.502404E-17
2.311678E+03	1.064208E-15	6.653402E-17
2.351534E+03	1.098454E-15	6.834489E-17
2.391391E+03	1.137899E-15	7.045280E-17
2.431248E+03	1.182469E-15	7.284800E-17
2.471104E+03	1.231873E-15	7.550731E-17
2.510961E+03	1.288783E-15	7.858859E-17
2.550817E+03	1.361211E-15	8.256995E-17
2.590674E+03	1.462012E-15	8.821131E-17
2.630530E+03	1.604673E-15	9.629330E-17
2.670387E+03	1.784432E-15	1.064889E-16
2.710243E+03	1.982096E-15	1.176203E-16
2.750100E+03	2.183905E-15	1.288553E-16
2.789956E+03	2.384036E-15	1.398456E-16
2.829813E+03	2.578767E-15	1.503735E-16
2.869669E+03	2.761819E-15	1.600782E-16
2.909526E+03	2.924303E-15	1.684575E-16
2.949382E+03	3.057682E-15	1.750427E-16
2.989239E+03	3.157009E-15	1.795820E-16
2.999203E+03	3.176372E-15	1.803929E-16
3.009167E+03	3.193593E-15	1.810781E-16
3.019131E+03	3.208765E-15	1.816432E-16
3.029095E+03	3.221974E-15	1.820939E-16
3.039059E+03	3.233293E-15	1.824346E-16
3.049024E+03	3.242963E-15	1.826795E-16
3.058988E+03	3.251046E-15	1.828326E-16
3.068952E+03	3.257542E-15	1.828943E-16
3.078916E+03	3.262486E-15	1.828668E-16
3.088880E+03	3.265943E-15	1.827545E-16
3.098844E+03	3.267896E-15	1.825567E-16
3.108808E+03	3.268395E-15	1.822767E-16
3.118772E+03	3.267406E-15	1.819128E-16
3.128737E+03	3.264964E-15	1.814677E-16
3.138701E+03	3.261024E-15	1.809390E-16
3.148665E+03	3.255574E-15	1.803267E-16
3.158629E+03	3.248643E-15	1.796327E-16
3.168593E+03	3.240183E-15	1.788549E-16
3.178557E+03	3.230233E-15	1.779958E-16
3.188521E+03	3.218759E-15	1.770541E-16
3.198485E+03	3.205778E-15	1.760311E-16
3.208450E+03	3.191358E-15	1.749309E-16
3.218414E+03	3.175544E-15	1.737565E-16
3.228378E+03	3.158356E-15	1.725094E-16
3.238342E+03	3.139868E-15	1.711941E-16
3.248306E+03	3.120211E-15	1.698180E-16
3.258270E+03	3.099452E-15	1.683852E-16
3.268234E+03	3.077748E-15	1.669045E-16
3.278198E+03	3.055196E-15	1.653815E-16
3.288163E+03	3.031939E-15	1.638242E-16
3.298127E+03	3.008169E-15	1.622432E-16
3.308091E+03	2.984049E-15	1.606474E-16
3.318055E+03	2.959714E-15	1.590442E-16
3.328019E+03	2.935343E-15	1.574432E-16
3.337983E+03	2.911162E-15	1.558567E-16
3.347947E+03	2.887339E-15	1.542936E-16
3.357912E+03	2.864133E-15	1.527676E-16
3.367876E+03	2.841759E-15	1.512899E-16
3.377840E+03	2.820540E-15	1.498776E-16
3.387804E+03	2.800779E-15	1.485463E-16
3.397768E+03	2.782875E-15	1.473168E-16
3.407732E+03	2.767371E-15	1.462172E-16
3.417696E+03	2.754717E-15	1.452706E-16
3.427660E+03	2.745617E-15	1.445130E-16
3.437625E+03	2.740771E-15	1.439804E-16
3.447589E+03	2.740888E-15	1.437084E-16
3.457553E+03	2.746720E-15	1.437351E-16
3.467517E+03	2.758821E-15	1.440876E-16
3.477481E+03	2.776661E-15	1.447364E-16
3.487445E+03	2.799337E-15	1.456326E-16
3.497409E+03	2.825962E-15	1.467288E-16
3.507373E+03	2.855710E-15	1.479810E-16
3.517338E+03	2.887774E-15	1.493464E-16
3.527302E+03	2.921392E-15	1.507850E-16
3.537266E+03	2.955924E-15	1.522633E-16
3.547230E+03	2.990859E-15	1.537547E-16
3.557194E+03	3.025736E-15	1.552355E-16
3.567158E+03	3.060134E-15	1.566841E-16
3.577122E+03	3.093743E-15	1.580847E-16
3.587086E+03	3.126349E-15	1.594268E-16
3.597051E+03	3.157761E-15	1.607008E-16
3.607015E+03	3.187787E-15	1.618975E-16
3.616979E+03	3.216321E-15	1.630118E-16
3.626943E+03	3.243328E-15	1.640424E-16
3.636907E+03	3.268760E-15	1.649874E-16
3.646871E+03	3.292556E-15	1.658442E-16
3.656835E+03	3.314751E-15	1.666151E-16
3.666800E+03	3.335315E-15	1.672990E-16
3.676764E+03	3.354312E-15	1.678996E-16
3.686728E+03	3.371728E-15	1.684168E-16
3.696692E+03	3.387643E-15	1.688550E-16
3.706656E+03	3.402054E-15	1.692146E-16
3.716620E+03	3.415049E-15	1.695004E-16
3.726584E+03	3.426676E-15	1.697152E-16
3.736548E+03	3.436943E-15	1.698600E-16
3.746513E+03	3.445909E-15	1.699378E-16
3.756477E+03	3.453682E-15	1.699547E-16
3.766441E+03	3.460334E-15	1.699144E-16
3.776405E+03	3.465903E-15	1.698192E-16
3.786369E+03	3.470526E-15	1.696762E-16
3.796333E+03	3.474307E-15	1.694907E-16
3.806297E+03	3.477316E-15	1.692664E-16
3.816261E+03	3.479677E-15	1.690096E-16
3.826226E+03	3.481570E-15	1.687293E-16
3.836190E+03	3.483138E-15	1.684324E-16
3.846154E+03	3.484484E-15	1.681243E-16
3.856118E+03	3.485808E-15	1.678144E-16
3.866082E+03	3.487259E-15	1.675100E-16
3.876046E+03	3.488942E-15	1.672162E-16
3.886010E+03	3.491048E-15	1.669419E-16
3.895974E+03	3.493662E-15	1.666912E-16
3.905939E+03	3.496951E-15	1.664717E-16
3.915903E+03	3.500972E-15	1.662861E-16
3.925867E+03	3.505854E-15	1.661403E-16
3.935831E+03	3.511655E-15	1.660367E-16
3.945795E+03	3.518366E-15	1.659745E-16
3.955759E+03	3.526037E-15	1.659560E-16
3.965723E+03	3.534647E-15	1.659798E-16
3.975688E+03	3.544096E-15	1.660410E-16
3.985652E+03	3.554304E-15	1.661355E-16
3.995616E+03	3.565255E-15	1.662624E-16
4.005580E+03	3.576720E-15	1.664108E-16
4.015544E+03	3.588591E-15	1.665756E-16
4.025508E+03	3.600644E-15	1.667463E-16
4.035472E+03	3.612738E-15	1.669164E-16
4.045436E+03	3.624633E-15	1.670748E-16
4.055401E+03	3.636227E-15	1.672168E-16
4.065365E+03	3.647184E-15	1.673273E-16
4.075329E+03	3.657472E-15	1.674050E-16
4.085293E+03	3.666830E-15	1.674383E-16
4.095257E+03	3.675169E-15	1.674233E-16
4.105221E+03	3.682322E-15	1.673529E-16
4.115185E+03	3.688301E-15	1.672281E-16
4.125149E+03	3.692896E-15	1.670397E-16
4.135114E+03	3.696219E-15	1.667934E-16
4.145078E+03	3.698158E-15	1.664845E-16
4.155042E+03	3.698769E-15	1.661160E-16
4.165006E+03	3.698022E-15	1.656870E-16
4.174970E+03	3.696047E-15	1.652038E-16
4.184934E+03	3.692783E-15	1.646642E-16
4.194898E+03	3.688271E-15	1.640704E-16
4.204862E+03	3.682609E-15	1.634272E-16
4.214827E+03	3.675851E-15	1.627374E-16
4.224791E+03	3.668062E-15	1.620043E-16
4.234755E+03	3.659319E-15	1.612316E-16
4.244719E+03	3.649677E-15	1.604220E-16
4.254683E+03	3.639267E-15	1.595817E-16
4.264647E+03	3.628359E-15	1.587228E-16
4.274611E+03	3.617060E-15	1.578501E-16
4.284576E+03	3.605672E-15	1.569769E-16
4.294540E+03	3.594482E-15	1.561157E-16
4.304504E+03	3.583759E-15	1.552782E-16
4.314468E+03	3.573881E-15	1.544807E-16
4.324432E+03	3.565177E-15	1.537371E-16
4.334396E+03	3.557944E-15	1.530597E-16
4.344360E+03	3.552378E-15	1.524567E-16
4.354324E+03	3.548725E-15	1.519381E-16
4.364289E+03	3.547160E-15	1.515108E-16
4.374253E+03	3.547738E-15	1.511763E-16
4.384217E+03	3.550582E-15	1.509395E-16
4.394181E+03	3.555548E-15	1.507933E-16
4.404145E+03	3.562585E-15	1.507353E-16
4.414109E+03	3.571506E-15	1.507566E-16
4.424073E+03	3.582235E-15	1.508537E-16
4.434037E+03	3.594481E-15	1.510139E-16
4.444002E+03	3.608084E-15	1.512299E-16
4.453966E+03	3.622774E-15	1.514902E-16
4.463930E+03	3.638429E-15	1.517893E-16
4.473894E+03	3.654714E-15	1.521131E-16
4.483858E+03	3.671443E-15	1.524537E-16
4.493822E+03	3.688374E-15	1.528009E-16
4.503786E+03	3.705203E-15	1.531423E-16
4.513750E+03	3.721773E-15	1.534715E-16
4.523715E+03	3.737704E-15	1.537728E-16
4.533679E+03	3.752759E-15	1.540368E-16
4.543643E+03	3.766627E-15	1.542511E-16
4.553607E+03	3.778924E-15	1.544004E-16
4.563571E+03	3.789410E-15	1.544753E-16
4.573535E+03	3.797602E-15	1.544569E-16
4.583499E+03	3.803163E-15	1.543320E-16
4.593464E+03	3.805693E-15	1.540853E-16
4.603428E+03	3.804779E-15	1.537010E-16
4.613392E+03	3.799965E-15	1.531617E-16
4.623356E+03	3.790920E-15	1.524551E-16
4.633320E+03	3.777351E-15	1.515707E-16
4.643284E+03	3.758855E-15	1.504936E-16
4.653248E+03	3.735217E-15	1.492166E-16
4.663212E+03	3.706425E-15	1.477404E-16
4.673177E+03	3.672415E-15	1.460640E-16
4.683141E+03	3.633248E-15	1.441911E-16
4.693105E+03	3.589225E-15	1.421350E-16
4.703069E+03	3.540718E-15	1.399115E-16
4.713033E+03	3.488216E-15	1.375411E-16
4.722997E+03	3.432299E-15	1.350476E-16
4.732961E+03	3.373615E-15	1.324571E-16
4.742925E+03	3.312841E-15	1.297969E-16
4.752890E+03	3.250595E-15	1.270916E-16
4.762854E+03	3.187550E-15	1.243677E-16
4.772818E+03	3.124295E-15	1.216482E-16
4.782782E+03	3.061170E-15	1.189463E-16
4.792746E+03	2.998541E-15	1.162761E-16
4.802710E+03	2.936552E-15	1.136430E-16
4.812674E+03	2.875375E-15	1.110534E-16
4.822639E+03	2.814949E-15	1.085045E-16
4.832603E+03	2.755162E-15	1.059919E-16
4.842567E+03	2.696004E-15	1.035150E-16
4.852531E+03	2.637320E-15	1.010674E-16
4.862495E+03	2.579169E-15	9.865131E-17
4.872459E+03	2.521532E-15	9.626576E-17
4.882423E+03	2.464608E-15	9.391807E-17
4.892387E+03	2.408655E-15	9.161786E-17
4.902352E+03	2.354021E-15	8.937798E-17
4.912316E+03	2.301122E-15	8.721383E-17
4.922280E+03	2.250381E-15	8.514093E-17
4.932244E+03	2.202335E-15	8.317904E-17
4.942208E+03	2.157393E-15	8.134295E-17
4.952172E+03	2.115923E-15	7.964578E-17
4.962136E+03	2.078324E-15	7.810181E-17
4.972100E+03	2.044790E-15	7.671752E-17
4.982065E+03	2.015565E-15	7.550124E-17
4.992029E+03	1.990692E-15	7.445376E-17
5.001993E+03	1.970244E-15	7.357699E-17
5.011957E+03	1.954238E-15	7.287084E-17
5.021921E+03	1.942557E-15	7.233014E-17
5.031885E+03	1.935148E-15	7.195226E-17
5.041849E+03	1.931910E-15	7.173278E-17
5.051813E+03	1.932729E-15	7.166694E-17
5.061778E+03	1.937521E-15	7.175100E-17
5.071742E+03	1.946106E-15	7.197790E-17
5.081706E+03	1.958403E-15	7.234413E-17
5.091670E+03	1.974296E-15	7.284511E-17
5.101634E+03	1.993674E-15	7.347637E-17
5.111598E+03	2.016423E-15	7.423346E-17
5.121562E+03	2.042427E-15	7.511184E-17
5.131527E+03	2.071564E-15	7.610691E-17
5.141491E+03	2.103704E-15	7.721375E-17
5.151455E+03	2.138708E-15	7.842721E-17
5.161419E+03	2.176429E-15	7.974185E-17
5.171383E+03	2.216665E-15	8.115032E-17
5.181347E+03	2.259312E-15	8.264888E-17
5.191311E+03	2.304138E-15	8.422920E-17
5.201275E+03	2.350929E-15	8.588362E-17
5.211240E+03	2.399451E-15	8.760380E-17
5.221204E+03	2.449443E-15	8.938051E-17
5.231168E+03	2.500626E-15	9.120386E-17
5.241132E+03	2.552693E-15	9.306304E-17
5.251096E+03	2.605366E-15	9.494826E-17
5.261060E+03	2.658220E-15	9.684442E-17
5.271024E+03	2.710950E-15	9.874091E-17
5.280988E+03	2.763214E-15	1.006257E-16
5.290953E+03	2.814686E-15	1.024874E-16
5.300917E+03	2.865067E-15	1.043155E-16
5.310881E+03	2.914153E-15	1.061031E-16
5.320845E+03	2.961642E-15	1.078397E-16
5.330809E+03	3.007437E-15	1.095222E-16
5.340773E+03	3.051494E-15	1.111493E-16
5.350737E+03	3.093647E-15	1.127153E-16
5.360701E+03	3.133950E-15	1.142227E-16
5.370666E+03	3.172224E-15	1.156653E-16
5.380630E+03	3.208467E-15	1.170432E-16
5.390594E+03	3.242494E-15	1.183501E-16
5.400558E+03	3.274133E-15	1.195798E-16
5.410522E+03	3.303488E-15	1.207363E-16
5.420486E+03	3.330516E-15	1.218183E-16
5.430450E+03	3.354791E-15	1.228102E-16
5.440415E+03	3.375861E-15	1.236956E-16
5.450379E+03	3.393366E-15	1.244608E-16
5.460343E+03	3.407014E-15	1.250951E-16
5.470307E+03	3.416686E-15	1.255935E-16
5.480271E+03	3.422156E-15	1.259471E-16
5.490235E+03	3.423276E-15	1.261499E-16
5.500199E+03	3.420055E-15	1.262016E-16
5.510163E+03	3.412467E-15	1.261002E-16
5.520128E+03	3.400793E-15	1.258553E-16
5.530092E+03	3.385135E-15	1.254699E-16
5.540056E+03	3.365648E-15	1.249487E-16
5.550020E+03	3.342479E-15	1.242963E-16
5.559984E+03	3.315788E-15	1.235176E-16
5.569948E+03	3.285767E-15	1.226188E-16
5.579912E+03	3.252651E-15	1.216076E-16
5.589876E+03	3.216782E-15	1.204960E-16
5.599841E+03	3.178374E-15	1.192909E-16
5.609805E+03	3.137907E-15	1.180095E-16
5.619769E+03	3.095719E-15	1.166637E-16
5.629733E+03	3.052218E-15	1.152679E-16
5.639697E+03	3.007810E-15	1.138371E-16
5.649661E+03	2.962900E-15	1.123859E-16
5.659625E+03	2.917869E-15	1.109282E-16
5.669589E+03	2.873075E-15	1.094773E-16
5.679554E+03	2.828899E-15	1.080475E-16
5.689518E+03	2.785537E-15	1.066459E-16
5.699482E+03	2.743348E-15	1.052864E-16
5.709446E+03	2.702504E-15	1.039756E-16
5.719410E+03	2.663191E-15	1.027205E-16
5.729374E+03	2.625550E-15	1.015270E-16
5.739338E+03	2.589687E-15	1.003991E-16
5.749303E+03	2.555705E-15	9.934133E-17
5.759267E+03	2.523530E-15	9.835095E-17
5.769231E+03	2.493227E-15	9.743093E-17
5.779195E+03	2.464681E-15	9.657705E-17
5.789159E+03	2.437781E-15	9.578530E-17
5.799123E+03	2.412379E-15	9.505018E-17
5.809087E+03	2.388296E-15	9.436494E-17
5.819051E+03	2.365372E-15	9.372344E-17
5.829016E+03	2.343303E-15	9.311386E-17
5.838980E+03	2.321958E-15	9.253107E-17
5.848944E+03	2.301087E-15	9.196520E-17
5.858908E+03	2.280505E-15	9.140879E-17
5.868872E+03	2.260062E-15	9.085581E-17
5.878836E+03	2.239690E-15	9.030342E-17
5.888800E+03	2.219237E-15	8.974529E-17
5.898764E+03	2.198763E-15	8.918376E-17
5.908729E+03	2.178243E-15	8.861765E-17
5.918693E+03	2.157723E-15	8.804864E-17
5.928657E+03	2.137271E-15	8.747949E-17
5.938621E+03	2.117013E-15	8.691513E-17
5.948585E+03	2.096991E-15	8.635738E-17
5.958549E+03	2.077245E-15	8.580777E-17
5.968513E+03	2.057927E-15	8.527260E-17
5.978477E+03	2.039051E-15	8.475256E-17
5.988442E+03	2.020697E-15	8.425103E-17
5.998406E+03	2.002812E-15	8.376589E-17
6.008370E+03	1.985486E-15	8.330094E-17
6.018334E+03	1.968676E-15	8.285460E-17
6.028298E+03	1.952372E-15	8.242653E-17
6.038262E+03	1.936557E-15	8.201608E-17
6.048226E+03	1.921242E-15	8.162388E-17
6.058191E+03	1.906323E-15	8.124560E-17
6.068155E+03	1.891842E-15	8.088315E-17
6.078119E+03	1.877731E-15	8.053368E-17
6.088083E+03	1.863954E-15	8.019570E-17
6.098047E+03	1.850517E-15	7.986962E-17
6.108011E+03	1.837315E-15	7.955092E-17
6.117975E+03	1.824394E-15	7.924162E-17
6.127939E+03	1.811692E-15	7.893910E-17
6.137904E+03	1.799192E-15	7.864262E-17
6.147868E+03	1.786917E-15	7.835326E-17
6.157832E+03	1.774822E-15	7.806907E-17
6.167796E+03	1.762872E-15	7.778851E-17
6.177760E+03	1.751149E-15	7.751527E-17
6.187724E+03	1.739672E-15	7.725016E-17
6.197688E+03	1.728392E-15	7.699115E-17
6.207652E+03	1.717418E-15	7.674304E-17
6.217617E+03	1.706754E-15	7.650619E-17
6.227581E+03	1.696450E-15	7.628293E-17
6.237545E+03	1.686558E-15	7.607565E-17
6.247509E+03	1.677168E-15	7.588866E-17
6.257473E+03	1.668268E-15	7.572151E-17
6.267437E+03	1.659981E-15	7.558001E-17
6.277401E+03	1.652362E-15	7.546687E-17
6.287365E+03	1.645391E-15	7.538147E-17
6.297330E+03	1.639184E-15	7.532941E-17
6.307294E+03	1.633755E-15	7.531152E-17
6.317258E+03	1.629145E-15	7.533011E-17
6.327222E+03	1.625398E-15	7.538751E-17
6.337186E+03	1.622557E-15	7.548602E-17
6.347150E+03	1.620697E-15	7.562956E-17
6.357114E+03	1.619822E-15	7.581869E-17
6.367079E+03	1.619965E-15	7.605539E-17
6.377043E+03	1.621189E-15	7.634296E-17
