#wls	flux	fluxerr
1.600000E+03	1.695749E-17	1.932486E-17
1.640000E+03	1.707642E-17	1.944627E-17
1.680000E+03	1.720322E-17	1.957455E-17
1.720000E+03	1.734152E-17	1.971352E-17
1.760000E+03	1.748885E-17	1.986003E-17
1.800000E+03	1.764269E-17	2.001080E-17
1.840000E+03	1.780991E-17	2.017321E-17
1.880000E+03	1.799129E-17	2.034761E-17
1.920000E+03	1.818121E-17	2.052705E-17
1.960000E+03	1.838685E-17	2.071901E-17
2.000000E+03	1.860257E-17	2.091635E-17
2.040000E+03	1.883580E-17	2.112660E-17
2.080000E+03	1.908424E-17	2.134618E-17
2.120000E+03	1.935231E-17	2.157893E-17
2.160000E+03	1.963433E-17	2.181726E-17
2.200000E+03	1.993837E-17	2.206870E-17
2.240000E+03	2.026230E-17	2.232926E-17
2.280000E+03	2.060752E-17	2.259864E-17
2.320000E+03	2.097558E-17	2.287644E-17
2.360000E+03	2.136819E-17	2.316213E-17
2.400000E+03	2.179101E-17	2.345914E-17
2.440000E+03	2.224252E-17	2.376264E-17
2.480000E+03	2.272509E-17	2.407167E-17
2.520000E+03	2.324145E-17	2.438505E-17
2.560000E+03	2.379884E-17	2.470575E-17
2.600000E+03	2.439692E-17	2.502802E-17
2.640000E+03	2.503553E-17	2.534569E-17
2.680000E+03	2.573258E-17	2.566987E-17
2.720000E+03	2.648085E-17	2.598506E-17
2.760000E+03	2.729146E-17	2.629298E-17
2.800000E+03	2.817737E-17	2.659507E-17
2.840000E+03	2.914366E-17	2.688320E-17
2.880000E+03	3.020189E-17	2.715299E-17
2.920000E+03	3.136587E-17	2.739918E-17
2.960000E+03	3.265769E-17	2.761995E-17
3.000000E+03	3.408624E-17	2.779769E-17
3.010000E+03	3.447120E-17	2.783733E-17
3.020000E+03	3.486697E-17	2.787376E-17
3.030000E+03	3.526799E-17	2.790200E-17
3.040000E+03	3.568664E-17	2.793135E-17
3.050000E+03	3.611747E-17	2.795681E-17
3.060000E+03	3.655476E-17	2.797339E-17
3.070000E+03	3.701137E-17	2.799033E-17
3.080000E+03	3.748170E-17	2.800259E-17
