#wls	flux	fluxerr
1.600160E+03	9.209280E-07	3.806986E-08
1.640164E+03	9.277551E-07	3.822639E-08
1.680168E+03	9.328291E-07	3.830601E-08
1.720172E+03	9.361060E-07	3.830755E-08
1.760176E+03	9.372934E-07	3.821976E-08
1.800180E+03	9.360667E-07	3.803032E-08
1.840184E+03	9.316268E-07	3.770793E-08
1.880188E+03	9.235525E-07	3.723706E-08
1.920192E+03	9.108030E-07	3.657765E-08
1.960196E+03	8.931523E-07	3.572301E-08
2.000200E+03	8.710057E-07	3.469183E-08
2.040204E+03	8.470004E-07	3.359115E-08
2.080208E+03	8.255482E-07	3.259636E-08
2.120212E+03	8.132050E-07	3.196400E-08
2.160216E+03	8.158427E-07	3.191907E-08
2.200220E+03	8.355452E-07	3.253444E-08
2.240224E+03	8.706685E-07	3.373663E-08
2.280228E+03	9.169587E-07	3.535240E-08
2.320232E+03	9.700109E-07	3.720571E-08
2.360236E+03	1.026680E-06	3.917189E-08
2.400240E+03	1.085529E-06	4.119349E-08
2.440244E+03	1.145807E-06	4.324007E-08
2.480248E+03	1.208260E-06	4.533802E-08
2.520252E+03	1.273357E-06	4.750263E-08
2.560256E+03	1.342633E-06	4.978828E-08
2.600260E+03	1.417228E-06	5.223334E-08
2.640264E+03	1.498892E-06	5.489743E-08
2.680268E+03	1.588883E-06	5.782038E-08
2.720272E+03	1.689661E-06	6.108427E-08
2.760276E+03	1.803288E-06	6.475419E-08
2.800280E+03	1.932781E-06	6.892710E-08
2.840284E+03	2.081140E-06	7.369604E-08
2.880288E+03	2.252316E-06	7.918407E-08
2.920292E+03	2.451148E-06	8.554084E-08
2.960296E+03	2.684008E-06	9.296351E-08
3.000300E+03	2.957992E-06	1.016669E-07
3.010301E+03	3.034000E-06	1.040759E-07
3.020302E+03	3.113289E-06	1.065865E-07
3.030303E+03	3.196033E-06	1.092037E-07
3.040304E+03	3.282942E-06	1.119511E-07
3.050305E+03	3.373385E-06	1.148063E-07
3.060306E+03	3.468193E-06	1.177967E-07
3.070307E+03	3.568092E-06	1.209461E-07
3.080308E+03	3.672796E-06	1.242435E-07
3.090309E+03	3.781980E-06	1.276771E-07
3.100310E+03	3.896987E-06	1.312911E-07
3.110311E+03	4.017539E-06	1.350748E-07
3.120312E+03	4.143917E-06	1.390366E-07
3.130313E+03	4.276422E-06	1.431851E-07
3.140314E+03	4.415373E-06	1.475297E-07
3.150315E+03	4.561106E-06	1.520802E-07
3.160316E+03	4.713983E-06	1.568472E-07
3.170317E+03	4.875088E-06	1.618650E-07
3.180318E+03	5.043432E-06	1.670991E-07
3.190319E+03	5.220874E-06	1.726093E-07
3.200320E+03	5.406375E-06	1.783594E-07
3.210321E+03	5.601933E-06	1.844133E-07
3.220322E+03	5.807279E-06	1.907600E-07
3.230323E+03	6.022918E-06	1.974138E-07
3.240324E+03	6.249366E-06	2.043893E-07
3.250325E+03	6.487151E-06	2.117014E-07
3.260326E+03	6.736805E-06	2.193649E-07
3.270327E+03	6.998856E-06	2.273942E-07
3.280328E+03	7.273814E-06	2.358031E-07
3.290329E+03	7.563228E-06	2.446388E-07
3.300330E+03	7.865422E-06	2.538441E-07
3.310331E+03	8.181762E-06	2.634600E-07
3.320332E+03	8.513649E-06	2.735283E-07
3.330333E+03	8.859997E-06	2.840108E-07
3.340334E+03	9.219273E-06	2.948552E-07
3.350335E+03	9.593406E-06	3.061200E-07
