#wls	flux	fluxerr
1.570321E+03	1.043310E-18	2.362448E-20
1.609579E+03	1.058563E-18	2.391136E-20
1.648837E+03	1.070335E-18	2.411664E-20
1.688095E+03	1.078417E-18	2.423613E-20
1.727353E+03	1.082295E-18	2.425888E-20
1.766611E+03	1.081355E-18	2.417187E-20
1.805869E+03	1.074296E-18	2.394698E-20
1.845127E+03	1.060244E-18	2.356587E-20
1.884385E+03	1.037652E-18	2.299570E-20
1.923643E+03	1.006066E-18	2.222817E-20
1.962901E+03	9.660655E-19	2.127797E-20
2.002159E+03	9.212251E-19	2.022548E-20
2.041417E+03	8.776418E-19	1.920536E-20
2.080675E+03	8.441387E-19	1.840993E-20
2.119933E+03	8.287471E-19	1.801168E-20
2.159191E+03	8.349142E-19	1.808120E-20
2.198449E+03	8.610581E-19	1.857930E-20
2.237707E+03	9.014769E-19	1.937852E-20
2.276965E+03	9.492328E-19	2.032656E-20
2.316223E+03	9.983742E-19	2.129439E-20
2.355481E+03	1.045041E-18	2.219934E-20
2.394739E+03	1.086693E-18	2.298801E-20
2.433997E+03	1.122775E-18	2.364978E-20
2.473255E+03	1.152801E-18	2.417573E-20
2.512513E+03	1.177409E-18	2.458062E-20
2.551772E+03	1.196850E-18	2.487102E-20
2.591030E+03	1.211799E-18	2.506227E-20
2.630288E+03	1.222347E-18	2.515743E-20
2.669546E+03	1.229331E-18	2.517485E-20
2.708804E+03	1.232983E-18	2.512031E-20
2.748062E+03	1.233906E-18	2.500701E-20
2.787320E+03	1.232312E-18	2.484010E-20
2.826578E+03	1.228617E-18	2.462868E-20
2.865836E+03	1.223257E-18	2.438218E-20
2.905094E+03	1.216885E-18	2.411410E-20
2.944352E+03	1.209824E-18	2.383119E-20
2.954166E+03	1.208033E-18	2.375979E-20
2.963981E+03	1.206232E-18	2.368812E-20
2.973795E+03	1.204431E-18	2.361639E-20
2.983610E+03	1.202832E-18	2.354856E-20
2.993424E+03	1.201133E-18	2.347870E-20
3.003239E+03	1.199572E-18	2.341146E-20
