#wls	flux	fluxerr
1.600000E+03	7.214790E-17	1.139330E-16
1.640000E+03	7.327276E-17	1.153374E-16
1.680000E+03	7.441933E-17	1.167322E-16
1.720000E+03	7.563296E-17	1.181840E-16
1.760000E+03	7.687256E-17	1.196234E-16
1.800000E+03	7.818421E-17	1.211166E-16
1.840000E+03	7.957099E-17	1.226617E-16
1.880000E+03	8.103627E-17	1.242566E-16
1.920000E+03	8.253941E-17	1.258311E-16
1.960000E+03	8.412852E-17	1.274507E-16
2.000000E+03	8.576326E-17	1.290448E-16
2.040000E+03	8.753820E-17	1.307456E-16
2.080000E+03	8.936890E-17	1.324147E-16
2.120000E+03	9.130643E-17	1.341158E-16
2.160000E+03	9.335771E-17	1.358448E-16
2.200000E+03	9.553045E-17	1.375974E-16
2.240000E+03	9.783327E-17	1.393685E-16
2.280000E+03	1.002758E-16	1.411528E-16
2.320000E+03	1.028212E-16	1.428781E-16
2.360000E+03	1.055765E-16	1.446708E-16
2.400000E+03	1.084595E-16	1.463915E-16
2.440000E+03	1.115824E-16	1.481644E-16
2.480000E+03	1.148647E-16	1.498498E-16
2.520000E+03	1.184255E-16	1.515693E-16
2.560000E+03	1.222380E-16	1.532472E-16
2.600000E+03	1.263282E-16	1.548726E-16
2.640000E+03	1.307259E-16	1.564332E-16
2.680000E+03	1.354654E-16	1.579160E-16
2.720000E+03	1.406418E-16	1.593689E-16
2.760000E+03	1.462490E-16	1.607121E-16
2.800000E+03	1.523424E-16	1.619278E-16
2.840000E+03	1.589875E-16	1.629963E-16
2.880000E+03	1.663238E-16	1.639555E-16
2.920000E+03	1.743266E-16	1.646601E-16
2.960000E+03	1.833003E-16	1.652591E-16
3.000000E+03	1.932013E-16	1.655425E-16
3.010000E+03	1.958914E-16	1.656026E-16
3.020000E+03	1.986540E-16	1.656399E-16
3.030000E+03	2.014925E-16	1.656535E-16
3.040000E+03	2.044105E-16	1.656428E-16
3.050000E+03	2.074116E-16	1.656070E-16
3.060000E+03	2.104998E-16	1.655453E-16
3.070000E+03	2.136793E-16	1.654569E-16
3.080000E+03	2.169546E-16	1.653408E-16
3.090000E+03	2.203304E-16	1.651961E-16
3.100000E+03	2.238855E-16	1.650760E-16
3.110000E+03	2.274787E-16	1.648705E-16
3.120000E+03	2.312638E-16	1.646866E-16
3.130000E+03	2.351735E-16	1.644686E-16
3.140000E+03	2.392141E-16	1.642150E-16
3.150000E+03	2.433927E-16	1.639243E-16
3.160000E+03	2.477165E-16	1.635947E-16
3.170000E+03	2.521933E-16	1.632242E-16
3.180000E+03	2.568316E-16	1.628107E-16
3.190000E+03	2.616399E-16	1.623518E-16
3.200000E+03	2.667113E-16	1.618958E-16
3.210000E+03	2.718894E-16	1.613378E-16
3.220000E+03	2.773533E-16	1.607756E-16
3.230000E+03	2.829428E-16	1.601055E-16
3.240000E+03	2.888431E-16	1.594228E-16
3.250000E+03	2.949802E-16	1.586733E-16
3.260000E+03	3.013667E-16	1.578518E-16
3.270000E+03	3.080158E-16	1.569528E-16
3.280000E+03	3.149409E-16	1.559702E-16
3.290000E+03	3.221560E-16	1.548970E-16
3.300000E+03	3.297737E-16	1.537713E-16
3.310000E+03	3.376129E-16	1.524921E-16
3.320000E+03	3.458868E-16	1.511409E-16
3.330000E+03	3.544064E-16	1.496169E-16
3.340000E+03	3.633915E-16	1.479968E-16
3.350000E+03	3.727518E-16	1.462226E-16
3.360000E+03	3.824979E-16	1.442794E-16
3.370000E+03	3.926381E-16	1.421510E-16
3.380000E+03	4.031778E-16	1.398196E-16
3.390000E+03	4.141185E-16	1.372655E-16
3.400000E+03	4.254570E-16	1.344679E-16
3.410000E+03	4.373077E-16	1.314413E-16
3.420000E+03	4.494091E-16	1.280861E-16
3.430000E+03	4.619858E-16	1.244504E-16
3.440000E+03	4.748776E-16	1.204710E-16
3.450000E+03	4.880350E-16	1.161216E-16
3.460000E+03	5.013940E-16	1.113771E-16
3.470000E+03	5.148735E-16	1.062141E-16
3.480000E+03	5.283734E-16	1.006131E-16
3.490000E+03	5.417732E-16	9.456055E-17
3.500000E+03	5.549305E-16	8.805207E-17
3.510000E+03	5.678338E-16	8.111861E-17
3.520000E+03	5.799938E-16	7.374325E-17
3.530000E+03	5.915138E-16	6.602573E-17
3.540000E+03	6.018612E-16	5.803221E-17
3.550000E+03	6.111267E-16	4.997308E-17
3.560000E+03	6.189281E-16	4.213643E-17
3.570000E+03	6.250564E-16	3.505901E-17
3.580000E+03	6.293328E-16	2.965713E-17
3.590000E+03	6.317867E-16	2.719296E-17
3.600000E+03	6.320272E-16	2.841714E-17
3.610000E+03	6.302595E-16	3.267627E-17
3.620000E+03	6.267690E-16	3.862042E-17
3.630000E+03	6.214113E-16	4.518068E-17
3.640000E+03	6.147160E-16	5.176865E-17
3.650000E+03	6.067559E-16	5.804351E-17
3.660000E+03	5.977714E-16	6.382880E-17
3.670000E+03	5.879992E-16	6.903581E-17
3.680000E+03	5.776639E-16	7.362857E-17
3.690000E+03	5.669729E-16	7.760425E-17
3.700000E+03	5.562492E-16	8.100115E-17
3.710000E+03	5.453814E-16	8.381208E-17
3.720000E+03	5.347813E-16	8.611718E-17
3.730000E+03	5.243073E-16	8.791951E-17
3.740000E+03	5.143170E-16	8.930714E-17
