#wls	flux	fluxerr	mangling_mask
3.410376E+03	1.081937E-15	3.664683E-16	3.872080E-01
3.412117E+03	1.086640E-15	3.580683E-16	3.871179E-01
3.413859E+03	1.095210E-15	3.623092E-16	3.870274E-01
3.415600E+03	1.097970E-15	3.536362E-16	3.869362E-01
3.417342E+03	1.095892E-15	3.507278E-16	3.868446E-01
3.419083E+03	1.108084E-15	3.510028E-16	3.867523E-01
3.420825E+03	1.117601E-15	3.433023E-16	3.866596E-01
3.422566E+03	1.116326E-15	3.371422E-16	3.865662E-01
3.424307E+03	1.115243E-15	3.331958E-16	3.864723E-01
3.426049E+03	1.117057E-15	3.338680E-16	3.863779E-01
3.427790E+03	1.121070E-15	3.262335E-16	3.862829E-01
3.429532E+03	1.122646E-15	3.257836E-16	3.861873E-01
3.431273E+03	1.124104E-15	3.258030E-16	3.860912E-01
3.433015E+03	1.113517E-15	3.262636E-16	3.859945E-01
3.434756E+03	1.101968E-15	3.267428E-16	3.858972E-01
3.436498E+03	1.104814E-15	3.212073E-16	3.857994E-01
3.438239E+03	1.106152E-15	3.184672E-16	3.857010E-01
3.439981E+03	1.111922E-15	3.210495E-16	3.856020E-01
3.441722E+03	1.119345E-15	3.198511E-16	3.855025E-01
3.443464E+03	1.113697E-15	3.043380E-16	3.854024E-01
3.445205E+03	1.114562E-15	3.013621E-16	3.853017E-01
3.446947E+03	1.128329E-15	2.999402E-16	3.852004E-01
3.448688E+03	1.137042E-15	2.866784E-16	3.850986E-01
3.450429E+03	1.137240E-15	2.889756E-16	3.849962E-01
3.452171E+03	1.147597E-15	2.792114E-16	3.848932E-01
3.453912E+03	1.155408E-15	2.752209E-16	3.847896E-01
3.455654E+03	1.174021E-15	2.407897E-16	3.846854E-01
3.457395E+03	1.188931E-15	2.669585E-16	3.845806E-01
3.459137E+03	1.182761E-15	2.904449E-16	3.844753E-01
3.460878E+03	1.166369E-15	2.894686E-16	3.843694E-01
3.462620E+03	1.160243E-15	2.820653E-16	3.842629E-01
3.464361E+03	1.151007E-15	2.805603E-16	3.841557E-01
3.466103E+03	1.146998E-15	2.799595E-16	3.840480E-01
3.467844E+03	1.142950E-15	2.741663E-16	3.839397E-01
3.469586E+03	1.130228E-15	2.743199E-16	3.838308E-01
3.471327E+03	1.118164E-15	2.796074E-16	3.837213E-01
3.473068E+03	1.106181E-15	2.829976E-16	3.836112E-01
3.474810E+03	1.109582E-15	2.680553E-16	3.835005E-01
3.476551E+03	1.119458E-15	2.575609E-16	3.833892E-01
3.478293E+03	1.142588E-15	2.573573E-16	3.832773E-01
3.480034E+03	1.142253E-15	2.778483E-16	3.831648E-01
3.481776E+03	1.138276E-15	2.756912E-16	3.830517E-01
3.483517E+03	1.148967E-15	2.780260E-16	3.829380E-01
3.485259E+03	1.165583E-15	2.821698E-16	3.828236E-01
3.487000E+03	1.166611E-15	2.895197E-16	3.827087E-01
3.488742E+03	1.164040E-15	2.862467E-16	3.825931E-01
3.490483E+03	1.160894E-15	2.844706E-16	3.824769E-01
3.492224E+03	1.158972E-15	2.845966E-16	3.823601E-01
3.493966E+03	1.158616E-15	2.800493E-16	3.822427E-01
3.495707E+03	1.165327E-15	2.760985E-16	3.821246E-01
3.497449E+03	1.173713E-15	2.709448E-16	3.820060E-01
3.499190E+03	1.188546E-15	2.702193E-16	3.818867E-01
3.500932E+03	1.198060E-15	2.638708E-16	3.817668E-01
3.502673E+03	1.210162E-15	2.578171E-16	3.816462E-01
3.504415E+03	1.232593E-15	2.615303E-16	3.815251E-01
3.506156E+03	1.259088E-15	2.311096E-16	3.814033E-01
3.507898E+03	1.289263E-15	2.175289E-16	3.812808E-01
3.509639E+03	1.320521E-15	2.440814E-16	3.811577E-01
3.511381E+03	1.337544E-15	2.466528E-16	3.810340E-01
3.513122E+03	1.348382E-15	2.461920E-16	3.809097E-01
3.514863E+03	1.352814E-15	2.583103E-16	3.807847E-01
3.516605E+03	1.353966E-15	2.624951E-16	3.806591E-01
3.518347E+03	1.364400E-15	2.647334E-16	3.805328E-01
3.520088E+03	1.379238E-15	2.627572E-16	3.804059E-01
3.521829E+03	1.398207E-15	2.626187E-16	3.802783E-01
3.523571E+03	1.410813E-15	2.625572E-16	3.801501E-01
3.525312E+03	1.431312E-15	2.627414E-16	3.800213E-01
3.527054E+03	1.454454E-15	2.628071E-16	3.798918E-01
3.528795E+03	1.469184E-15	2.418429E-16	3.797616E-01
3.530537E+03	1.478814E-15	2.726761E-16	3.796308E-01
3.532278E+03	1.481148E-15	2.685291E-16	3.794993E-01
3.534020E+03	1.479039E-15	2.642659E-16	3.793672E-01
3.535761E+03	1.483527E-15	2.482558E-16	3.792344E-01
3.537503E+03	1.486910E-15	2.460782E-16	3.791009E-01
3.539244E+03	1.478501E-15	2.452712E-16	3.789668E-01
3.540985E+03	1.474566E-15	2.490569E-16	3.788320E-01
3.542727E+03	1.481537E-15	2.766113E-16	3.786966E-01
3.544468E+03	1.482405E-15	2.956217E-16	3.785605E-01
3.546210E+03	1.480923E-15	2.961100E-16	3.784237E-01
3.547951E+03	1.474560E-15	2.870090E-16	3.782862E-01
3.549693E+03	1.457950E-15	3.016685E-16	3.781481E-01
3.551434E+03	1.430009E-15	3.236737E-16	3.780093E-01
3.553176E+03	1.401103E-15	3.291643E-16	3.778698E-01
3.554917E+03	1.377013E-15	3.321082E-16	3.777296E-01
3.556659E+03	1.369024E-15	3.261201E-16	3.775888E-01
3.558400E+03	1.368020E-15	3.054724E-16	3.774472E-01
3.560142E+03	1.357279E-15	3.049028E-16	3.773050E-01
3.561883E+03	1.349712E-15	3.174232E-16	3.771621E-01
3.563624E+03	1.351498E-15	3.128604E-16	3.770185E-01
3.565366E+03	1.348795E-15	3.175231E-16	3.768742E-01
3.567107E+03	1.340516E-15	3.157667E-16	3.767293E-01
3.568849E+03	1.333520E-15	3.195432E-16	3.765836E-01
3.570590E+03	1.326226E-15	3.198034E-16	3.764372E-01
3.572332E+03	1.323488E-15	3.198234E-16	3.762902E-01
3.574073E+03	1.315483E-15	3.284419E-16	3.761424E-01
3.575815E+03	1.293269E-15	3.314642E-16	3.759940E-01
3.577556E+03	1.286780E-15	3.302613E-16	3.758448E-01
3.579298E+03	1.274207E-15	3.071263E-16	3.756949E-01
3.581039E+03	1.275837E-15	3.066479E-16	3.755444E-01
3.582780E+03	1.284257E-15	3.045595E-16	3.753931E-01
3.584522E+03	1.287002E-15	3.060546E-16	3.752411E-01
3.586264E+03	1.285953E-15	3.104113E-16	3.750884E-01
3.588005E+03	1.286927E-15	3.099273E-16	3.749350E-01
3.589746E+03	1.286248E-15	3.079977E-16	3.747808E-01
3.591488E+03	1.284330E-15	3.052764E-16	3.746260E-01
3.593229E+03	1.294207E-15	2.958577E-16	3.744704E-01
3.594971E+03	1.303100E-15	3.024097E-16	3.743141E-01
3.596712E+03	1.312730E-15	3.073335E-16	3.741571E-01
3.598454E+03	1.327735E-15	3.044829E-16	3.739994E-01
3.600195E+03	1.349341E-15	2.889708E-16	3.738409E-01
3.601937E+03	1.380754E-15	2.771588E-16	3.736817E-01
3.603678E+03	1.407841E-15	2.826459E-16	3.735218E-01
3.605420E+03	1.438747E-15	2.892698E-16	3.733612E-01
3.607161E+03	1.465630E-15	2.957895E-16	3.731998E-01
3.608903E+03	1.479505E-15	3.042279E-16	3.730376E-01
3.610644E+03	1.492431E-15	2.966891E-16	3.728748E-01
3.612385E+03	1.508138E-15	2.951729E-16	3.727112E-01
3.614127E+03	1.503226E-15	2.845963E-16	3.725468E-01
3.615868E+03	1.488782E-15	2.944014E-16	3.723817E-01
3.617610E+03	1.486333E-15	3.007346E-16	3.722159E-01
3.619351E+03	1.489388E-15	3.034071E-16	3.720493E-01
3.621093E+03	1.486821E-15	3.063216E-16	3.718820E-01
3.622834E+03	1.484737E-15	2.989373E-16	3.717139E-01
3.624576E+03	1.494020E-15	2.980808E-16	3.715451E-01
3.626317E+03	1.497757E-15	2.974388E-16	3.713755E-01
3.628059E+03	1.504828E-15	3.210285E-16	3.712051E-01
3.629800E+03	1.502131E-15	3.225347E-16	3.710340E-01
3.631541E+03	1.504996E-15	3.229729E-16	3.708621E-01
3.633283E+03	1.517936E-15	3.291815E-16	3.706895E-01
3.635024E+03	1.527453E-15	3.299130E-16	3.705161E-01
3.636766E+03	1.530512E-15	3.291846E-16	3.703419E-01
3.638507E+03	1.537303E-15	3.413814E-16	3.701670E-01
3.640249E+03	1.547007E-15	3.324832E-16	3.699913E-01
3.641990E+03	1.561395E-15	3.308029E-16	3.698148E-01
3.643732E+03	1.572734E-15	3.322818E-16	3.696375E-01
3.645473E+03	1.575966E-15	3.285856E-16	3.694595E-01
3.647215E+03	1.571289E-15	3.181940E-16	3.692807E-01
3.648956E+03	1.577796E-15	3.139860E-16	3.691011E-01
3.650698E+03	1.589716E-15	3.323934E-16	3.689207E-01
3.652439E+03	1.603575E-15	3.325551E-16	3.687396E-01
3.654180E+03	1.618816E-15	3.351298E-16	3.685576E-01
3.655922E+03	1.646194E-15	3.376676E-16	3.683749E-01
3.657663E+03	1.678658E-15	3.412668E-16	3.681913E-01
3.659405E+03	1.702216E-15	3.717894E-16	3.680070E-01
3.661146E+03	1.710298E-15	3.924773E-16	3.678219E-01
3.662888E+03	1.713220E-15	4.063801E-16	3.676360E-01
3.664629E+03	1.713085E-15	4.191329E-16	3.674493E-01
3.666371E+03	1.714525E-15	4.158443E-16	3.672618E-01
3.668112E+03	1.725208E-15	4.142257E-16	3.670734E-01
3.669854E+03	1.745379E-15	4.148588E-16	3.668843E-01
3.671595E+03	1.765157E-15	4.154164E-16	3.666944E-01
3.673337E+03	1.772008E-15	4.270889E-16	3.665036E-01
3.675078E+03	1.780350E-15	4.405044E-16	3.663121E-01
3.676820E+03	1.792925E-15	4.236187E-16	3.661197E-01
3.678561E+03	1.800871E-15	4.257351E-16	3.659265E-01
3.680302E+03	1.808950E-15	4.254483E-16	3.657325E-01
3.682044E+03	1.813579E-15	4.185735E-16	3.655377E-01
3.683785E+03	1.817175E-15	4.082901E-16	3.653421E-01
3.685527E+03	1.828722E-15	4.085281E-16	3.651456E-01
3.687268E+03	1.830070E-15	4.046748E-16	3.649483E-01
3.689010E+03	1.826450E-15	4.024785E-16	3.647502E-01
3.690751E+03	1.842333E-15	4.072929E-16	3.645513E-01
3.692493E+03	1.850432E-15	4.098710E-16	3.643515E-01
3.694234E+03	1.837396E-15	4.122075E-16	3.641509E-01
3.695976E+03	1.823969E-15	4.100542E-16	3.639494E-01
3.697717E+03	1.801276E-15	3.952233E-16	3.637471E-01
3.699459E+03	1.766424E-15	3.658529E-16	3.635440E-01
3.701200E+03	1.727900E-15	3.675598E-16	3.633400E-01
3.702941E+03	1.696858E-15	3.869331E-16	3.631352E-01
3.704683E+03	1.671145E-15	4.078715E-16	3.629295E-01
3.706424E+03	1.650752E-15	4.060331E-16	3.627230E-01
3.708166E+03	1.632444E-15	3.868145E-16	3.625156E-01
3.709907E+03	1.613790E-15	3.723416E-16	3.623074E-01
3.711649E+03	1.606956E-15	3.656225E-16	3.620983E-01
3.713390E+03	1.597231E-15	3.429710E-16	3.618884E-01
3.715132E+03	1.573081E-15	3.363328E-16	3.616776E-01
3.716873E+03	1.547906E-15	3.362119E-16	3.614659E-01
