#wls	flux	fluxerr
1.598322E+03	1.317194E-04	2.381553E-06
1.638280E+03	1.343309E-04	2.417850E-06
1.678238E+03	1.369086E-04	2.452893E-06
1.718196E+03	1.393335E-04	2.484556E-06
1.758154E+03	1.417993E-04	2.516301E-06
1.798112E+03	1.441351E-04	2.545090E-06
1.838070E+03	1.462547E-04	2.569429E-06
1.878028E+03	1.480512E-04	2.587497E-06
1.917986E+03	1.494084E-04	2.597353E-06
1.957944E+03	1.503446E-04	2.599429E-06
1.997902E+03	1.507605E-04	2.592135E-06
2.037860E+03	1.509944E-04	2.581402E-06
2.077818E+03	1.516068E-04	2.576811E-06
2.117776E+03	1.533494E-04	2.590948E-06
2.157734E+03	1.572807E-04	2.641242E-06
2.197692E+03	1.636297E-04	2.730825E-06
2.237650E+03	1.724586E-04	2.859948E-06
2.277609E+03	1.832388E-04	3.019078E-06
2.317567E+03	1.952636E-04	3.195980E-06
2.357525E+03	2.080769E-04	3.382785E-06
2.397483E+03	2.216709E-04	3.579060E-06
2.437441E+03	2.359625E-04	3.783166E-06
2.477399E+03	2.508248E-04	3.992800E-06
2.517357E+03	2.664450E-04	4.210681E-06
2.557315E+03	2.830474E-04	4.440024E-06
2.597273E+03	3.008775E-04	4.684271E-06
2.637231E+03	3.198860E-04	4.942189E-06
2.677189E+03	3.406295E-04	5.221857E-06
2.717147E+03	3.630559E-04	5.521836E-06
2.757105E+03	3.875825E-04	5.847790E-06
2.797063E+03	4.144757E-04	6.202930E-06
2.837021E+03	4.441781E-04	6.592954E-06
2.876979E+03	4.769728E-04	7.021006E-06
2.916937E+03	5.131457E-04	7.490148E-06
2.956895E+03	5.533580E-04	8.008741E-06
2.996853E+03	5.979343E-04	8.580025E-06
3.006843E+03	6.100497E-04	8.735046E-06
3.016832E+03	6.222388E-04	8.890380E-06
3.026822E+03	6.348829E-04	9.051459E-06
3.036811E+03	6.478005E-04	9.215662E-06
3.046801E+03	6.612047E-04	9.385990E-06
3.056790E+03	6.749276E-04	9.560023E-06
3.066780E+03	6.889680E-04	9.737718E-06
3.076769E+03	7.037154E-04	9.924543E-06
3.086759E+03	7.187830E-04	1.011499E-05
3.096748E+03	7.341709E-04	1.030904E-05
3.106738E+03	7.502757E-04	1.051222E-05
3.116727E+03	7.667062E-04	1.071900E-05
3.126717E+03	7.836641E-04	1.093217E-05
3.136706E+03	8.009535E-04	1.114895E-05
3.146696E+03	8.189804E-04	1.137497E-05
3.156685E+03	8.375511E-04	1.160748E-05
3.166675E+03	8.564687E-04	1.184371E-05
3.176665E+03	8.761460E-04	1.208932E-05
3.186654E+03	8.961827E-04	1.233876E-05
