#wls	flux	fluxerr
1.575579E+03	1.126452E-03	4.782147E-07
1.614968E+03	1.134695E-03	4.817139E-07
1.654357E+03	1.144013E-03	4.856697E-07
1.693747E+03	1.154231E-03	4.900077E-07
1.733136E+03	1.165851E-03	4.949405E-07
1.772526E+03	1.178474E-03	5.002996E-07
1.811915E+03	1.192617E-03	5.063038E-07
1.851305E+03	1.208350E-03	5.129828E-07
1.890694E+03	1.225507E-03	5.202666E-07
1.930084E+03	1.244397E-03	5.282860E-07
1.969473E+03	1.265344E-03	5.371787E-07
2.008863E+03	1.288440E-03	5.469837E-07
2.048252E+03	1.313530E-03	5.576351E-07
2.087642E+03	1.341211E-03	5.693863E-07
2.127031E+03	1.371332E-03	5.821739E-07
2.166420E+03	1.403993E-03	5.960395E-07
2.205810E+03	1.439557E-03	6.111376E-07
2.245199E+03	1.478127E-03	6.275115E-07
2.284589E+03	1.519518E-03	6.450835E-07
2.323978E+03	1.564364E-03	6.641219E-07
2.363368E+03	1.612742E-03	6.846599E-07
2.402757E+03	1.664114E-03	7.064690E-07
2.442147E+03	1.719364E-03	7.299244E-07
2.481536E+03	1.777867E-03	7.547604E-07
2.520926E+03	1.839825E-03	7.810636E-07
2.560315E+03	1.905075E-03	8.087641E-07
2.599705E+03	1.973680E-03	8.378890E-07
2.639094E+03	2.045282E-03	8.682864E-07
2.678484E+03	2.119721E-03	8.998883E-07
2.717873E+03	2.196004E-03	9.322726E-07
2.757262E+03	2.273962E-03	9.653683E-07
2.796652E+03	2.352886E-03	9.988738E-07
2.836041E+03	2.431458E-03	1.032230E-06
2.875431E+03	2.508784E-03	1.065058E-06
2.914820E+03	2.583661E-03	1.096845E-06
2.954210E+03	2.654170E-03	1.126778E-06
2.964057E+03	2.670958E-03	1.133905E-06
2.973904E+03	2.687285E-03	1.140836E-06
2.983752E+03	2.703465E-03	1.147705E-06
2.993599E+03	2.718727E-03	1.154184E-06
3.003447E+03	2.733741E-03	1.160559E-06
3.013294E+03	2.748095E-03	1.166652E-06
3.023141E+03	2.762094E-03	1.172595E-06
3.032989E+03	2.775322E-03	1.178211E-06
3.042836E+03	2.787722E-03	1.183475E-06
3.052683E+03	2.799591E-03	1.188514E-06
3.062531E+03	2.810866E-03	1.193301E-06
3.072378E+03	2.821129E-03	1.197658E-06
3.082226E+03	2.830668E-03	1.201707E-06
3.092073E+03	2.839065E-03	1.205272E-06
3.101920E+03	2.846949E-03	1.208619E-06
3.111768E+03	2.853551E-03	1.211421E-06
3.121615E+03	2.859145E-03	1.213796E-06
3.131462E+03	2.863657E-03	1.215712E-06
3.141310E+03	2.867346E-03	1.217278E-06
3.151157E+03	2.869456E-03	1.218174E-06
3.157065E+03	3.516416E-03	1.492828E-06
3.158986E+03	3.471643E-03	1.473821E-06
3.160906E+03	3.434460E-03	1.458035E-06
3.162826E+03	3.400217E-03	1.443498E-06
3.164746E+03	3.362084E-03	1.427310E-06
3.166667E+03	3.325090E-03	1.411605E-06
3.168587E+03	3.285061E-03	1.394611E-06
3.170507E+03	3.237064E-03	1.374234E-06
3.172427E+03	3.189731E-03	1.354140E-06
3.174348E+03	3.155867E-03	1.339764E-06
