#wls	flux	fluxerr
1.575579E+03	4.938248E-04	1.021180E-05
1.614968E+03	5.001729E-04	1.033793E-05
1.654357E+03	5.070597E-04	1.047495E-05
1.693747E+03	5.145166E-04	1.062348E-05
1.733136E+03	5.226703E-04	1.078613E-05
1.772526E+03	5.313773E-04	1.095989E-05
1.811915E+03	5.408618E-04	1.114938E-05
1.851305E+03	5.511709E-04	1.135551E-05
1.890694E+03	5.623569E-04	1.157935E-05
1.930084E+03	5.743788E-04	1.182000E-05
1.969473E+03	5.874889E-04	1.208261E-05
2.008863E+03	6.016580E-04	1.236654E-05
2.048252E+03	6.170580E-04	1.267528E-05
2.087642E+03	6.337697E-04	1.301041E-05
2.127031E+03	6.518812E-04	1.337370E-05
2.166420E+03	6.714863E-04	1.376700E-05
2.205810E+03	6.927956E-04	1.419454E-05
2.245199E+03	7.159231E-04	1.465860E-05
2.284589E+03	7.411057E-04	1.516392E-05
2.323978E+03	7.683643E-04	1.571084E-05
2.363368E+03	7.979567E-04	1.630453E-05
2.402757E+03	8.301591E-04	1.695050E-05
2.442147E+03	8.651428E-04	1.765214E-05
2.481536E+03	9.032168E-04	1.841559E-05
2.520926E+03	9.444458E-04	1.924203E-05
2.560315E+03	9.894339E-04	2.014360E-05
2.599705E+03	1.038137E-03	2.111920E-05
2.639094E+03	1.091065E-03	2.217905E-05
2.678484E+03	1.148624E-03	2.333117E-05
2.717873E+03	1.211099E-03	2.458107E-05
2.757262E+03	1.279109E-03	2.594111E-05
2.796652E+03	1.352851E-03	2.741501E-05
2.836041E+03	1.433221E-03	2.902061E-05
2.875431E+03	1.520717E-03	3.076765E-05
2.914820E+03	1.615922E-03	3.266759E-05
2.954210E+03	1.720098E-03	3.474553E-05
2.964057E+03	1.747775E-03	3.529747E-05
2.973904E+03	1.775872E-03	3.585764E-05
2.983752E+03	1.804785E-03	3.643405E-05
2.993599E+03	1.834341E-03	3.702318E-05
3.003447E+03	1.864556E-03	3.762539E-05
3.013294E+03	1.895648E-03	3.824503E-05
3.023141E+03	1.927440E-03	3.887853E-05
3.032989E+03	1.959952E-03	3.952629E-05
3.042836E+03	1.993203E-03	4.018869E-05
3.052683E+03	2.027420E-03	4.087029E-05
3.062531E+03	2.062424E-03	4.156745E-05
3.072378E+03	2.098444E-03	4.228481E-05
3.082226E+03	2.135298E-03	4.301868E-05
3.092073E+03	2.173010E-03	4.376952E-05
3.101920E+03	2.211816E-03	4.454210E-05
3.111768E+03	2.251748E-03	4.533701E-05
3.121615E+03	2.292615E-03	4.615043E-05
3.131462E+03	2.334441E-03	4.698282E-05
3.141310E+03	2.377695E-03	4.784361E-05
3.151157E+03	2.421737E-03	4.871991E-05
3.161004E+03	2.467266E-03	4.962576E-05
3.170852E+03	2.513857E-03	5.055258E-05
3.180699E+03	2.561760E-03	5.150544E-05
3.190547E+03	2.610770E-03	5.248015E-05
3.200394E+03	2.661375E-03	5.348654E-05
3.210241E+03	2.713128E-03	5.451559E-05
3.220089E+03	2.766285E-03	5.557242E-05
3.229936E+03	2.820618E-03	5.665246E-05
3.239783E+03	2.876629E-03	5.776578E-05
3.249631E+03	2.934090E-03	5.890777E-05
3.259478E+03	2.992759E-03	6.007356E-05
3.269325E+03	3.053142E-03	6.127331E-05
3.279173E+03	3.114738E-03	6.249691E-05
3.289020E+03	3.178054E-03	6.375454E-05
3.298868E+03	3.242831E-03	6.504100E-05
3.308715E+03	3.309059E-03	6.635606E-05
3.318562E+03	3.376456E-03	6.769405E-05
3.328410E+03	3.445803E-03	6.907063E-05
3.338257E+03	3.516275E-03	7.046922E-05
3.348104E+03	3.588383E-03	7.190007E-05
3.357952E+03	3.661822E-03	7.335705E-05
3.367799E+03	3.736552E-03	7.483935E-05
3.377646E+03	3.812527E-03	7.634602E-05
3.387494E+03	3.889982E-03	7.788178E-05
3.397341E+03	3.968869E-03	7.944563E-05
3.407189E+03	4.048843E-03	8.103067E-05
3.417036E+03	4.129837E-03	8.263555E-05
3.426883E+03	4.212078E-03	8.426479E-05
3.436731E+03	4.295498E-03	8.591705E-05
3.446578E+03	4.379722E-03	8.758479E-05
3.456425E+03	4.464971E-03	8.927244E-05
3.466273E+03	4.550855E-03	9.097222E-05
3.476120E+03	4.637911E-03	9.269480E-05
3.485968E+03	4.725427E-03	9.442600E-05
3.495815E+03	4.813310E-03	9.616396E-05
3.505662E+03	4.902099E-03	9.791942E-05
3.515510E+03	4.991378E-03	9.968410E-05
3.525357E+03	5.080739E-03	1.014498E-04
3.535204E+03	5.170719E-03	1.032274E-04
3.545052E+03	5.260575E-03	1.050018E-04
3.554899E+03	5.350859E-03	1.067843E-04
3.564746E+03	5.440818E-03	1.085597E-04
3.574594E+03	5.531000E-03	1.103390E-04
3.584441E+03	5.620977E-03	1.121137E-04
3.594289E+03	5.710643E-03	1.138817E-04
3.604136E+03	5.799899E-03	1.156410E-04
3.613983E+03	5.888969E-03	1.173960E-04
3.623831E+03	5.977411E-03	1.191381E-04
3.633678E+03	6.065120E-03	1.208651E-04
3.643525E+03	6.151981E-03	1.225747E-04
3.653373E+03	6.238220E-03	1.242715E-04
3.663220E+03	6.323392E-03	1.259466E-04
3.673067E+03	6.407709E-03	1.276042E-04
3.682915E+03	6.490716E-03	1.292354E-04
3.692762E+03	6.572632E-03	1.308444E-04
3.702610E+03	6.652988E-03	1.324221E-04
3.712457E+03	6.731656E-03	1.339658E-04
3.722304E+03	6.809186E-03	1.354865E-04
3.732152E+03	6.884423E-03	1.369614E-04
3.741999E+03	6.958249E-03	1.384079E-04
3.751846E+03	7.029846E-03	1.398098E-04
3.761694E+03	7.099411E-03	1.411710E-04
3.771541E+03	7.166473E-03	1.424823E-04
3.781388E+03	7.231226E-03	1.437475E-04
3.791236E+03	7.293200E-03	1.449573E-04
3.801083E+03	7.352920E-03	1.461223E-04
3.810931E+03	7.409593E-03	1.472265E-04
3.820778E+03	7.463095E-03	1.482677E-04
3.830625E+03	7.513969E-03	1.492566E-04
3.840473E+03	7.561451E-03	1.501782E-04
3.850320E+03	7.605439E-03	1.510304E-04
3.860167E+03	7.646173E-03	1.518180E-04
3.870015E+03	7.683579E-03	1.525396E-04
3.879862E+03	7.717590E-03	1.531939E-04
3.889710E+03	7.747852E-03	1.537739E-04
3.899557E+03	7.774656E-03	1.542855E-04
3.909404E+03	7.797677E-03	1.547222E-04
3.919252E+03	7.817240E-03	1.550904E-04
3.929099E+03	7.833068E-03	1.553849E-04
3.938946E+03	7.845516E-03	1.556125E-04
3.948794E+03	7.854348E-03	1.557687E-04
3.958641E+03	7.859668E-03	1.558556E-04
3.968488E+03	7.861873E-03	1.558810E-04
3.978336E+03	7.860799E-03	1.558418E-04
3.988183E+03	7.856602E-03	1.557411E-04
3.998031E+03	7.849721E-03	1.555876E-04
4.007878E+03	7.839790E-03	1.553740E-04
4.017725E+03	7.827280E-03	1.551097E-04
4.027573E+03	7.812407E-03	1.547991E-04
4.037420E+03	7.795397E-03	1.544465E-04
4.047267E+03	7.776483E-03	1.540568E-04
4.057115E+03	7.755658E-03	1.536296E-04
4.066962E+03	7.733429E-03	1.531751E-04
4.076809E+03	7.710057E-03	1.526985E-04
4.086657E+03	7.685315E-03	1.521952E-04
4.096504E+03	7.659975E-03	1.516807E-04
4.106352E+03	7.634063E-03	1.511553E-04
4.116199E+03	7.607862E-03	1.506246E-04
4.126046E+03	7.581420E-03	1.500898E-04
4.135894E+03	7.555473E-03	1.495653E-04
4.145741E+03	7.529620E-03	1.490431E-04
4.155588E+03	7.504802E-03	1.485419E-04
4.165436E+03	7.480636E-03	1.480542E-04
4.175283E+03	7.457826E-03	1.475938E-04
4.185130E+03	7.436410E-03	1.471615E-04
4.194978E+03	7.416652E-03	1.467626E-04
4.204825E+03	7.398596E-03	1.463978E-04
4.214673E+03	7.382688E-03	1.460760E-04
4.224520E+03	7.368954E-03	1.457978E-04
4.234367E+03	7.357625E-03	1.455677E-04
4.244215E+03	7.349092E-03	1.453934E-04
4.254062E+03	7.343161E-03	1.452710E-04
4.263909E+03	7.340183E-03	1.452076E-04
4.273757E+03	7.340302E-03	1.452060E-04
4.283604E+03	7.343426E-03	1.452643E-04
4.293452E+03	7.349624E-03	1.453840E-04
4.303299E+03	7.358921E-03	1.455655E-04
4.313146E+03	7.371297E-03	1.458084E-04
4.322994E+03	7.386726E-03	1.461122E-04
4.332841E+03	7.405028E-03	1.464734E-04
4.342688E+03	7.426243E-03	1.468928E-04
4.352536E+03	7.450562E-03	1.473741E-04
4.362383E+03	7.477797E-03	1.479137E-04
4.372230E+03	7.507885E-03	1.485103E-04
4.382078E+03	7.540552E-03	1.491584E-04
4.391925E+03	7.575850E-03	1.498592E-04
4.401773E+03	7.613447E-03	1.506059E-04
4.411620E+03	7.653342E-03	1.513987E-04
4.421467E+03	7.695168E-03	1.522303E-04
4.431315E+03	7.738730E-03	1.530968E-04
4.441162E+03	7.783644E-03	1.539906E-04
4.451009E+03	7.830038E-03	1.549142E-04
4.460857E+03	7.877357E-03	1.558568E-04
4.470704E+03	7.925388E-03	1.568141E-04
4.480551E+03	7.974093E-03	1.577853E-04
4.490399E+03	8.023088E-03	1.587628E-04
4.500246E+03	8.072173E-03	1.597427E-04
4.510094E+03	8.121165E-03	1.607214E-04
4.519941E+03	8.170041E-03	1.616984E-04
4.529788E+03	8.218291E-03	1.626636E-04
4.539636E+03	8.265923E-03	1.636172E-04
4.549483E+03	8.312788E-03	1.645562E-04
4.559330E+03	8.358574E-03	1.654745E-04
4.569178E+03	8.403332E-03	1.663731E-04
4.579025E+03	8.446948E-03	1.672496E-04
4.588872E+03	8.489152E-03	1.680988E-04
4.598720E+03	8.530030E-03	1.689223E-04
4.608567E+03	8.569348E-03	1.697156E-04
4.618415E+03	8.607207E-03	1.704805E-04
4.628262E+03	8.643394E-03	1.712129E-04
4.638109E+03	8.677871E-03	1.719121E-04
4.647957E+03	8.710783E-03	1.725808E-04
4.657804E+03	8.741946E-03	1.732154E-04
4.667651E+03	8.771522E-03	1.738191E-04
4.677499E+03	8.799337E-03	1.743884E-04
4.687346E+03	8.825402E-03	1.749237E-04
4.697194E+03	8.849894E-03	1.754283E-04
4.707041E+03	8.872666E-03	1.758993E-04
4.716888E+03	8.893902E-03	1.763403E-04
4.726736E+03	8.913461E-03	1.767486E-04
4.736583E+03	8.931369E-03	1.771247E-04
4.746430E+03	8.947989E-03	1.774757E-04
4.756278E+03	8.962849E-03	1.777922E-04
4.766125E+03	8.976473E-03	1.780847E-04
4.775972E+03	8.988568E-03	1.783473E-04
4.785820E+03	8.999322E-03	1.785837E-04
4.795667E+03	9.008766E-03	1.787945E-04
4.805515E+03	9.016933E-03	1.789804E-04
4.815362E+03	9.023691E-03	1.791387E-04
4.825209E+03	9.029382E-03	1.792762E-04
4.835057E+03	9.033718E-03	1.793872E-04
4.844904E+03	9.037047E-03	1.794786E-04
