#wls	flux	fluxerr
1.592040E+03	1.183236E-04	2.301476E-06
1.631841E+03	1.188435E-04	2.307542E-06
1.671642E+03	1.193471E-04	2.313155E-06
1.711443E+03	1.198273E-04	2.318173E-06
1.751244E+03	1.203234E-04	2.323355E-06
1.791045E+03	1.208046E-04	2.328102E-06
1.830846E+03	1.212870E-04	2.332722E-06
1.870647E+03	1.217402E-04	2.336627E-06
1.910448E+03	1.221818E-04	2.340155E-06
1.950249E+03	1.226077E-04	2.343227E-06
1.990050E+03	1.230407E-04	2.346272E-06
2.029851E+03	1.234833E-04	2.349338E-06
2.069652E+03	1.239438E-04	2.352572E-06
2.109453E+03	1.244358E-04	2.356233E-06
2.149254E+03	1.249801E-04	2.360698E-06
2.189055E+03	1.256503E-04	2.367348E-06
2.228856E+03	1.264312E-04	2.375874E-06
2.268657E+03	1.273831E-04	2.387382E-06
2.308458E+03	1.285692E-04	2.403024E-06
2.348259E+03	1.300082E-04	2.423106E-06
2.388060E+03	1.317435E-04	2.448388E-06
2.427861E+03	1.338423E-04	2.480059E-06
2.467662E+03	1.363235E-04	2.518399E-06
2.507463E+03	1.392514E-04	2.564515E-06
2.547264E+03	1.426631E-04	2.619000E-06
2.587065E+03	1.465676E-04	2.681918E-06
2.626866E+03	1.510426E-04	2.754579E-06
2.666667E+03	1.561133E-04	2.837320E-06
2.706468E+03	1.617729E-04	2.929884E-06
2.746269E+03	1.680562E-04	3.032760E-06
2.786070E+03	1.749881E-04	3.146249E-06
2.825871E+03	1.825546E-04	3.269939E-06
2.865672E+03	1.907824E-04	3.404148E-06
2.905473E+03	1.996314E-04	3.547990E-06
2.945274E+03	2.091372E-04	3.701925E-06
2.985075E+03	2.192475E-04	3.864849E-06
2.995025E+03	2.218928E-04	3.907376E-06
3.004975E+03	2.245482E-04	3.949960E-06
3.014925E+03	2.272734E-04	3.993653E-06
3.024876E+03	2.300383E-04	4.037921E-06
3.034826E+03	2.328428E-04	4.082760E-06
3.044776E+03	2.356871E-04	4.128169E-06
3.054726E+03	2.386027E-04	4.174698E-06
3.064677E+03	2.415597E-04	4.221817E-06
3.074627E+03	2.445590E-04	4.269542E-06
3.084577E+03	2.476022E-04	4.317894E-06
3.094527E+03	2.507545E-04	4.368007E-06
3.104478E+03	2.539236E-04	4.418270E-06
3.114428E+03	2.572079E-04	4.470387E-06
3.124378E+03	2.605152E-04	4.522754E-06
3.134328E+03	2.639460E-04	4.577107E-06
3.144279E+03	2.674409E-04	4.632413E-06
3.154229E+03	2.710702E-04	4.689883E-06
3.164179E+03	2.747753E-04	4.748494E-06
3.174129E+03	2.785956E-04	4.808921E-06
3.184080E+03	2.825388E-04	4.871288E-06
3.194030E+03	2.866464E-04	4.936301E-06
3.203980E+03	2.908608E-04	5.002961E-06
3.213930E+03	2.952581E-04	5.072566E-06
3.223881E+03	2.998486E-04	5.145279E-06
3.233831E+03	3.046088E-04	5.220687E-06
3.243781E+03	3.095491E-04	5.298953E-06
3.253731E+03	3.147138E-04	5.380825E-06
3.263682E+03	3.201135E-04	5.466467E-06
3.273632E+03	3.257233E-04	5.555438E-06
3.283582E+03	3.316220E-04	5.649067E-06
3.293532E+03	3.377828E-04	5.746880E-06
3.303483E+03	3.441767E-04	5.848361E-06
3.313433E+03	3.509152E-04	5.955388E-06
3.323383E+03	3.578929E-04	6.066153E-06
3.333333E+03	3.651810E-04	6.181841E-06
3.343284E+03	3.727385E-04	6.301739E-06
3.353234E+03	3.806302E-04	6.426921E-06
3.363184E+03	3.887685E-04	6.555886E-06
3.373134E+03	3.971705E-04	6.688905E-06
3.383085E+03	4.058103E-04	6.825521E-06
3.393035E+03	4.146545E-04	6.965156E-06
3.402985E+03	4.237012E-04	7.107764E-06
3.412935E+03	4.328640E-04	7.251880E-06
3.422886E+03	4.421268E-04	7.397227E-06
3.432836E+03	4.514296E-04	7.542790E-06
3.442786E+03	4.606685E-04	7.686833E-06
3.452736E+03	4.698608E-04	7.829645E-06
3.462687E+03	4.789143E-04	7.969692E-06
3.472637E+03	4.877936E-04	8.106395E-06
3.482587E+03	4.964783E-04	8.239424E-06
3.492537E+03	5.049984E-04	8.369287E-06
3.502488E+03	5.133475E-04	8.495890E-06
3.512438E+03	5.215229E-04	8.619195E-06
3.522388E+03	5.295232E-04	8.739189E-06
3.532338E+03	5.373905E-04	8.856579E-06
3.542289E+03	5.450456E-04	8.970066E-06
3.552239E+03	5.525722E-04	9.081040E-06
3.562189E+03	5.599757E-04	9.189597E-06
3.572139E+03	5.672630E-04	9.295857E-06
3.582090E+03	5.744437E-04	9.399984E-06
3.592040E+03	5.815320E-04	9.502215E-06
3.601990E+03	5.885835E-04	9.603462E-06
3.611940E+03	5.955804E-04	9.703436E-06
3.621891E+03	6.025888E-04	9.803218E-06
3.631841E+03	6.096408E-04	9.903322E-06
3.641791E+03	6.167353E-04	1.000373E-05
3.651741E+03	6.239926E-04	1.010638E-05
3.661692E+03	6.314630E-04	1.021208E-05
3.671642E+03	6.391261E-04	1.032048E-05
3.681592E+03	6.471566E-04	1.043438E-05
3.691542E+03	6.555462E-04	1.055362E-05
3.701493E+03	6.644401E-04	1.068050E-05
3.711443E+03	6.738391E-04	1.081500E-05
3.721393E+03	6.838930E-04	1.095948E-05
3.731343E+03	6.946426E-04	1.111454E-05
3.741294E+03	7.062000E-04	1.128192E-05
3.751244E+03	7.186367E-04	1.146270E-05
3.761194E+03	7.319833E-04	1.165729E-05
3.771144E+03	7.463704E-04	1.186771E-05
3.781095E+03	7.617759E-04	1.209351E-05
3.791045E+03	7.783107E-04	1.233639E-05
3.800995E+03	7.959690E-04	1.259615E-05
3.810945E+03	8.148046E-04	1.287356E-05
3.820896E+03	8.348203E-04	1.316857E-05
3.830846E+03	8.559635E-04	1.348026E-05
3.840796E+03	8.782250E-04	1.380839E-05
3.850746E+03	9.015313E-04	1.415172E-05
3.860697E+03	9.257356E-04	1.450786E-05
3.870647E+03	9.507665E-04	1.487562E-05
3.880597E+03	9.764030E-04	1.525149E-05
3.890547E+03	1.002463E-03	1.563256E-05
3.900498E+03	1.028616E-03	1.601367E-05
3.910448E+03	1.054657E-03	1.639161E-05
3.920398E+03	1.080248E-03	1.676112E-05
3.930348E+03	1.105079E-03	1.711748E-05
3.940299E+03	1.128884E-03	1.745658E-05
3.950249E+03	1.151334E-03	1.777345E-05
3.960199E+03	1.172165E-03	1.806411E-05
3.970149E+03	1.191181E-03	1.832568E-05
3.980100E+03	1.208108E-03	1.855407E-05
3.990050E+03	1.222862E-03	1.874820E-05
4.000000E+03	1.235293E-03	1.890590E-05
4.009950E+03	1.245296E-03	1.902577E-05
4.019900E+03	1.252929E-03	1.910891E-05
4.029851E+03	1.258166E-03	1.915507E-05
4.039801E+03	1.261150E-03	1.916664E-05
4.049751E+03	1.262021E-03	1.914593E-05
4.059701E+03	1.261009E-03	1.909659E-05
4.069652E+03	1.258386E-03	1.902289E-05
4.079602E+03	1.254451E-03	1.892946E-05
4.089552E+03	1.249475E-03	1.882049E-05
4.099502E+03	1.243742E-03	1.870036E-05
4.109453E+03	1.237505E-03	1.857291E-05
