#wls	flux	fluxerr	mangling_mask
4.000000E+03	3.453007E-14	1.718446E-15	6.298349E-01
4.002500E+03	3.418892E-14	1.698958E-15	6.298274E-01
4.005000E+03	3.383201E-14	1.679065E-15	6.298195E-01
4.007500E+03	3.345807E-14	1.658736E-15	6.298109E-01
4.010000E+03	3.307341E-14	1.638224E-15	6.298018E-01
4.012500E+03	3.268558E-14	1.617818E-15	6.297921E-01
4.015000E+03	3.229837E-14	1.597662E-15	6.297819E-01
4.017500E+03	3.191554E-14	1.577891E-15	6.297711E-01
4.020000E+03	3.153963E-14	1.558594E-15	6.297598E-01
4.022500E+03	3.117252E-14	1.539832E-15	6.297478E-01
4.025000E+03	3.081673E-14	1.521684E-15	6.297353E-01
4.027500E+03	3.047037E-14	1.448575E-15	6.297222E-01
4.030000E+03	3.013848E-14	1.402811E-15	6.297086E-01
4.032500E+03	2.982673E-14	1.377954E-15	6.296943E-01
4.035000E+03	2.953953E-14	1.362807E-15	6.296795E-01
4.037500E+03	2.928379E-14	1.354163E-15	6.296641E-01
4.040000E+03	2.905889E-14	1.347617E-15	6.296481E-01
4.042500E+03	2.886546E-14	1.338922E-15	6.296316E-01
4.045000E+03	2.870160E-14	1.320239E-15	6.296144E-01
4.047500E+03	2.856291E-14	1.286644E-15	6.295966E-01
4.050000E+03	2.844938E-14	1.245681E-15	6.295783E-01
4.052500E+03	2.835661E-14	1.194036E-15	6.295593E-01
4.055000E+03	2.828396E-14	1.159243E-15	6.295397E-01
4.057500E+03	2.823269E-14	1.138135E-15	6.295196E-01
4.060000E+03	2.820029E-14	1.123243E-15	6.294988E-01
4.062500E+03	2.818611E-14	1.114404E-15	6.294774E-01
4.065000E+03	2.818324E-14	1.107758E-15	6.294554E-01
4.067500E+03	2.819041E-14	1.102109E-15	6.294328E-01
4.070000E+03	2.819755E-14	1.097057E-15	6.294096E-01
4.072500E+03	2.819397E-14	1.089443E-15	6.293858E-01
4.075000E+03	2.816895E-14	1.079810E-15	6.293613E-01
4.077500E+03	2.810616E-14	1.068044E-15	6.293362E-01
4.080000E+03	2.802823E-14	1.055388E-15	6.293105E-01
4.082500E+03	2.794399E-14	1.043431E-15	6.292842E-01
4.085000E+03	2.784715E-14	1.030770E-15	6.292572E-01
4.087500E+03	2.773770E-14	1.017710E-15	6.292296E-01
4.090000E+03	2.761691E-14	1.003621E-15	6.292014E-01
4.092500E+03	2.748603E-14	9.901195E-16	6.291725E-01
4.095000E+03	2.735199E-14	9.800649E-16	6.291430E-01
4.097500E+03	2.722612E-14	9.715996E-16	6.291128E-01
4.100000E+03	2.710337E-14	9.637582E-16	6.290820E-01
4.102500E+03	2.699004E-14	9.568317E-16	6.290506E-01
4.105000E+03	2.687230E-14	9.476762E-16	6.290185E-01
4.107500E+03	2.674196E-14	9.374977E-16	6.289857E-01
4.110000E+03	2.660594E-14	9.270366E-16	6.289523E-01
4.112500E+03	2.648060E-14	9.165651E-16	6.289182E-01
4.115000E+03	2.636279E-14	9.073861E-16	6.288835E-01
4.117500E+03	2.623931E-14	8.991851E-16	6.288480E-01
4.120000E+03	2.610764E-14	8.896965E-16	6.288120E-01
4.122500E+03	2.596779E-14	8.793709E-16	6.287752E-01
4.125000E+03	2.582478E-14	8.687100E-16	6.287378E-01
4.127500E+03	2.568678E-14	8.580591E-16	6.286997E-01
4.130000E+03	2.555381E-14	8.482051E-16	6.286609E-01
4.132500E+03	2.541894E-14	8.387645E-16	6.286215E-01
4.135000E+03	2.528343E-14	8.283956E-16	6.285813E-01
4.137500E+03	2.515293E-14	8.168674E-16	6.285405E-01
4.140000E+03	2.502809E-14	8.070832E-16	6.284990E-01
4.142500E+03	2.490889E-14	7.981159E-16	6.284568E-01
4.145000E+03	2.480035E-14	7.895267E-16	6.284139E-01
4.147500E+03	2.470124E-14	7.798050E-16	6.283703E-01
4.150000E+03	2.460588E-14	7.685157E-16	6.283260E-01
4.152500E+03	2.451615E-14	7.556242E-16	6.282810E-01
4.155000E+03	2.443270E-14	7.457655E-16	6.282353E-01
4.157500E+03	2.435551E-14	7.386509E-16	6.281889E-01
4.160000E+03	2.428836E-14	7.313906E-16	6.281418E-01
4.162500E+03	2.422684E-14	7.251642E-16	6.280939E-01
4.165000E+03	2.416593E-14	7.177883E-16	6.280454E-01
4.167500E+03	2.410940E-14	7.156870E-16	6.279961E-01
4.170000E+03	2.405222E-14	7.115156E-16	6.279461E-01
4.172500E+03	2.399188E-14	7.058202E-16	6.278954E-01
4.175000E+03	2.392651E-14	6.987296E-16	6.278440E-01
4.177500E+03	2.385420E-14	6.902726E-16	6.277918E-01
4.180000E+03	2.377875E-14	6.844376E-16	6.277389E-01
4.182500E+03	2.370767E-14	6.813994E-16	6.276852E-01
4.185000E+03	2.363532E-14	6.754263E-16	6.276308E-01
4.187500E+03	2.356547E-14	6.683082E-16	6.275757E-01
4.190000E+03	2.348618E-14	6.614581E-16	6.275198E-01
4.192500E+03	2.339120E-14	6.549070E-16	6.274632E-01
4.195000E+03	2.327613E-14	6.467409E-16	6.274058E-01
4.197500E+03	2.313846E-14	6.358850E-16	6.273477E-01
4.200000E+03	2.298073E-14	6.239466E-16	6.272888E-01
4.202500E+03	2.280480E-14	6.130242E-16	6.272292E-01
4.205000E+03	2.261821E-14	6.032875E-16	6.271688E-01
4.207500E+03	2.242223E-14	5.943556E-16	6.271076E-01
4.210000E+03	2.221999E-14	5.826600E-16	6.270456E-01
4.212500E+03	2.201588E-14	5.654464E-16	6.269829E-01
4.215000E+03	2.181429E-14	5.564620E-16	6.269194E-01
4.217500E+03	2.161773E-14	5.485405E-16	6.268552E-01
4.220000E+03	2.142557E-14	5.430046E-16	6.267901E-01
4.222500E+03	2.124219E-14	5.407395E-16	6.267243E-01
4.225000E+03	2.107074E-14	5.410016E-16	6.266577E-01
4.227500E+03	2.091370E-14	5.456418E-16	6.265903E-01
4.230000E+03	2.078299E-14	5.516472E-16	6.265221E-01
4.232500E+03	2.067796E-14	5.561881E-16	6.264531E-01
4.235000E+03	2.060049E-14	5.562192E-16	6.263833E-01
4.237500E+03	2.055746E-14	5.551632E-16	6.263127E-01
4.240000E+03	2.055073E-14	5.472861E-16	6.262413E-01
4.242500E+03	2.058030E-14	5.379563E-16	6.261691E-01
4.245000E+03	2.065115E-14	5.306533E-16	6.260961E-01
4.247500E+03	2.076766E-14	5.260083E-16	6.260222E-01
4.250000E+03	2.092668E-14	5.272098E-16	6.259476E-01
4.252500E+03	2.112506E-14	5.320369E-16	6.258721E-01
4.255000E+03	2.135966E-14	5.396001E-16	6.257958E-01
4.257500E+03	2.162484E-14	5.502251E-16	6.257187E-01
4.260000E+03	2.193059E-14	5.594145E-16	6.256408E-01
4.262500E+03	2.227564E-14	5.677151E-16	6.255620E-01
4.265000E+03	2.264434E-14	5.765302E-16	6.254824E-01
4.267500E+03	2.303168E-14	5.844495E-16	6.254019E-01
4.270000E+03	2.344577E-14	5.896546E-16	6.253206E-01
4.272500E+03	2.388098E-14	5.917275E-16	6.252384E-01
4.275000E+03	2.433480E-14	5.907460E-16	6.251555E-01
4.277500E+03	2.479972E-14	5.842407E-16	6.250716E-01
4.280000E+03	2.526572E-14	5.719749E-16	6.249869E-01
4.282500E+03	2.572094E-14	5.498883E-16	6.249013E-01
4.285000E+03	2.617225E-14	5.331088E-16	6.248149E-01
4.287500E+03	2.661402E-14	5.224638E-16	6.247276E-01
4.290000E+03	2.703939E-14	5.228522E-16	6.246395E-01
4.292500E+03	2.744837E-14	5.278150E-16	6.245505E-01
4.295000E+03	2.783845E-14	5.339484E-16	6.244606E-01
4.297500E+03	2.821028E-14	5.391529E-16	6.243698E-01
4.300000E+03	2.856509E-14	5.417115E-16	6.242781E-01
4.302500E+03	2.889730E-14	5.420534E-16	6.241856E-01
4.305000E+03	2.920190E-14	5.405675E-16	6.240921E-01
4.307500E+03	2.947828E-14	5.364558E-16	6.239978E-01
4.310000E+03	2.972210E-14	5.320646E-16	6.239026E-01
4.312500E+03	2.993460E-14	5.273028E-16	6.238065E-01
4.315000E+03	3.011955E-14	5.237743E-16	6.237095E-01
4.317500E+03	3.027883E-14	5.207929E-16	6.236115E-01
4.320000E+03	3.040871E-14	5.156870E-16	6.235127E-01
