#wls	flux	fluxerr	mangling_mask
3.961000E+03	9.383399E-17	3.232202E-17	1.293120E+00
3.962000E+03	9.649615E-17	3.203682E-17	1.293115E+00
3.963000E+03	9.880010E-17	3.184928E-17	1.293110E+00
3.964000E+03	1.010122E-16	3.181133E-17	1.293105E+00
3.965000E+03	1.031506E-16	3.189587E-17	1.293100E+00
3.966000E+03	1.054002E-16	3.193938E-17	1.293095E+00
3.967000E+03	1.077403E-16	3.192766E-17	1.293090E+00
3.968000E+03	1.101153E-16	3.194574E-17	1.293085E+00
3.969000E+03	1.125135E-16	3.198069E-17	1.293080E+00
3.970000E+03	1.150164E-16	3.166664E-17	1.293075E+00
3.971000E+03	1.176125E-16	3.083117E-17	1.293070E+00
3.972000E+03	1.201607E-16	2.991888E-17	1.293065E+00
3.973000E+03	1.226041E-16	2.986830E-17	1.293060E+00
3.974000E+03	1.249039E-16	3.112185E-17	1.293055E+00
3.975000E+03	1.270305E-16	3.376906E-17	1.293050E+00
3.976000E+03	1.293821E-16	3.512235E-17	1.293045E+00
3.977000E+03	1.320323E-16	3.565795E-17	1.293040E+00
3.978000E+03	1.345661E-16	3.558516E-17	1.293035E+00
3.979000E+03	1.364663E-16	3.528582E-17	1.293030E+00
3.980000E+03	1.381985E-16	3.487938E-17	1.293025E+00
3.981000E+03	1.397107E-16	3.434775E-17	1.293019E+00
3.982000E+03	1.418178E-16	3.381112E-17	1.293014E+00
3.983000E+03	1.441447E-16	3.337562E-17	1.293009E+00
3.984000E+03	1.465750E-16	3.349133E-17	1.293004E+00
3.985000E+03	1.483716E-16	3.447947E-17	1.292999E+00
3.986000E+03	1.495606E-16	3.551146E-17	1.292994E+00
3.987000E+03	1.500643E-16	3.648683E-17	1.292989E+00
3.988000E+03	1.503482E-16	3.686313E-17	1.292984E+00
3.989000E+03	1.504251E-16	3.670724E-17	1.292979E+00
3.990000E+03	1.502694E-16	3.648522E-17	1.292974E+00
3.991000E+03	1.498938E-16	3.625246E-17	1.292968E+00
3.992000E+03	1.492209E-16	3.624440E-17	1.292963E+00
3.993000E+03	1.482118E-16	3.614296E-17	1.292958E+00
3.994000E+03	1.471769E-16	3.603117E-17	1.292953E+00
3.995000E+03	1.461419E-16	3.591939E-17	1.292948E+00
3.996000E+03	1.449001E-16	3.591280E-17	1.292943E+00
3.997000E+03	1.435161E-16	3.550546E-17	1.292938E+00
3.998000E+03	1.418606E-16	3.486451E-17	1.292933E+00
3.999000E+03	1.400370E-16	3.391681E-17	1.292927E+00
4.000000E+03	1.383039E-16	3.321911E-17	1.292922E+00
4.001000E+03	1.365708E-16	3.275187E-17	1.292917E+00
4.002000E+03	1.347731E-16	3.223043E-17	1.292912E+00
4.003000E+03	1.328850E-16	3.164703E-17	1.292907E+00
4.004000E+03	1.308158E-16	3.082899E-17	1.292902E+00
4.005000E+03	1.288268E-16	2.970872E-17	1.292897E+00
4.006000E+03	1.264823E-16	2.888248E-17	1.292891E+00
4.007000E+03	1.237771E-16	2.859596E-17	1.292886E+00
4.008000E+03	1.211300E-16	2.942053E-17	1.292881E+00
4.009000E+03	1.183822E-16	3.149508E-17	1.292876E+00
4.010000E+03	1.155697E-16	3.289196E-17	1.292871E+00
4.011000E+03	1.127405E-16	3.376235E-17	1.292866E+00
4.012000E+03	1.099332E-16	3.390979E-17	1.292860E+00
4.013000E+03	1.070769E-16	3.389094E-17	1.292855E+00
4.014000E+03	1.041998E-16	3.401535E-17	1.292850E+00
4.015000E+03	1.013487E-16	3.437089E-17	1.292845E+00
4.016000E+03	9.854412E-17	3.461961E-17	1.292840E+00
4.017000E+03	9.607053E-17	3.454120E-17	1.292834E+00
4.018000E+03	9.397188E-17	3.446981E-17	1.292829E+00
4.019000E+03	9.221456E-17	3.441311E-17	1.292824E+00
4.020000E+03	9.076364E-17	3.462272E-17	1.292819E+00
4.021000E+03	8.942780E-17	3.439885E-17	1.292814E+00
4.022000E+03	8.814368E-17	3.338130E-17	1.292808E+00
4.023000E+03	8.682337E-17	3.111715E-17	1.292803E+00
4.024000E+03	8.552247E-17	2.975912E-17	1.292798E+00
4.025000E+03	8.432629E-17	2.913541E-17	1.292793E+00
4.026000E+03	8.320123E-17	2.906402E-17	1.292788E+00
4.027000E+03	8.221708E-17	2.911541E-17	1.292782E+00
4.028000E+03	8.129500E-17	2.915529E-17	1.292777E+00
4.029000E+03	8.049703E-17	2.915148E-17	1.292772E+00
4.030000E+03	7.983610E-17	2.921626E-17	1.292767E+00
4.031000E+03	7.923594E-17	2.928113E-17	1.292761E+00
4.032000E+03	7.874566E-17	2.909064E-17	1.292756E+00
4.033000E+03	7.831486E-17	2.823953E-17	1.292751E+00
4.034000E+03	7.797972E-17	2.738476E-17	1.292746E+00
4.035000E+03	7.768078E-17	2.654689E-17	1.292741E+00
4.036000E+03	7.748267E-17	2.619429E-17	1.292735E+00
4.037000E+03	7.731818E-17	2.616295E-17	1.292730E+00
4.038000E+03	7.702054E-17	2.615722E-17	1.292725E+00
4.039000E+03	7.680693E-17	2.615935E-17	1.292720E+00
4.040000E+03	7.664244E-17	2.615898E-17	1.292714E+00
4.041000E+03	7.684509E-17	2.615912E-17	1.292709E+00
4.042000E+03	7.749500E-17	2.618569E-17	1.292704E+00
4.043000E+03	7.835433E-17	2.630545E-17	1.292698E+00
4.044000E+03	7.941273E-17	2.649901E-17	1.292693E+00
4.045000E+03	8.027850E-17	2.678259E-17	1.292688E+00
4.046000E+03	8.092969E-17	2.684013E-17	1.292683E+00
4.047000E+03	8.159250E-17	2.680999E-17	1.292677E+00
4.048000E+03	8.232770E-17	2.681091E-17	1.292672E+00
4.049000E+03	8.334469E-17	2.692832E-17	1.292667E+00
4.050000E+03	8.470293E-17	2.694438E-17	1.292661E+00
4.051000E+03	8.624990E-17	2.694656E-17	1.292656E+00
4.052000E+03	8.801530E-17	2.698779E-17	1.292651E+00
4.053000E+03	8.988540E-17	2.712207E-17	1.292646E+00
4.054000E+03	9.181236E-17	2.716622E-17	1.292640E+00
4.055000E+03	9.389700E-17	2.693357E-17	1.292635E+00
4.056000E+03	9.611218E-17	2.581864E-17	1.292630E+00
4.057000E+03	9.848634E-17	2.323580E-17	1.292624E+00
4.058000E+03	1.010479E-16	2.110698E-17	1.292619E+00
4.059000E+03	1.037723E-16	1.964471E-17	1.292614E+00
4.060000E+03	1.065549E-16	1.966185E-17	1.292608E+00
4.061000E+03	1.094279E-16	2.046874E-17	1.292603E+00
4.062000E+03	1.122867E-16	2.107918E-17	1.292598E+00
4.063000E+03	1.149877E-16	2.135285E-17	1.292592E+00
4.064000E+03	1.175039E-16	2.147591E-17	1.292587E+00
4.065000E+03	1.196439E-16	2.147743E-17	1.292582E+00
4.066000E+03	1.214182E-16	2.120485E-17	1.292576E+00
4.067000E+03	1.230463E-16	2.071675E-17	1.292571E+00
4.068000E+03	1.245555E-16	2.031973E-17	1.292566E+00
4.069000E+03	1.264189E-16	2.011234E-17	1.292560E+00
4.070000E+03	1.286906E-16	2.016113E-17	1.292555E+00
4.071000E+03	1.313101E-16	2.043887E-17	1.292550E+00
4.072000E+03	1.342824E-16	2.074328E-17	1.292544E+00
4.073000E+03	1.370867E-16	2.106766E-17	1.292539E+00
4.074000E+03	1.397229E-16	2.150030E-17	1.292534E+00
4.075000E+03	1.421135E-16	2.200385E-17	1.292528E+00
4.076000E+03	1.441421E-16	2.245769E-17	1.292523E+00
4.077000E+03	1.460415E-16	2.281386E-17	1.292517E+00
4.078000E+03	1.476436E-16	2.304369E-17	1.292512E+00
4.079000E+03	1.492070E-16	2.317868E-17	1.292507E+00
