#wls	flux	fluxerr	mangling_mask
3.505624E+03	5.395489E-14	1.859715E-15	1.935810E+00
3.511288E+03	5.376726E-14	1.827389E-15	1.934631E+00
3.516953E+03	5.351348E-14	1.793301E-15	1.933430E+00
3.522617E+03	5.323041E-14	1.758730E-15	1.932208E+00
3.528281E+03	5.294706E-14	1.724634E-15	1.930965E+00
3.533945E+03	5.261519E-14	1.692300E-15	1.929700E+00
3.539610E+03	5.221755E-14	1.653687E-15	1.928412E+00
3.545274E+03	5.183521E-14	1.617885E-15	1.927103E+00
3.550938E+03	5.144697E-14	1.578877E-15	1.925771E+00
3.556603E+03	5.105862E-14	1.532512E-15	1.924416E+00
3.562267E+03	5.071632E-14	1.497282E-15	1.923039E+00
3.567931E+03	5.045648E-14	1.452331E-15	1.921639E+00
3.573596E+03	5.029622E-14	1.430781E-15	1.920216E+00
3.579260E+03	5.017198E-14	1.412005E-15	1.918769E+00
3.584924E+03	5.007986E-14	1.390790E-15	1.917299E+00
3.590589E+03	5.003318E-14	1.376254E-15	1.915806E+00
3.596253E+03	5.002226E-14	1.356107E-15	1.914288E+00
3.601917E+03	5.001067E-14	1.336974E-15	1.912747E+00
3.607582E+03	5.009396E-14	1.322582E-15	1.911181E+00
3.613246E+03	5.021077E-14	1.307782E-15	1.909590E+00
3.618910E+03	5.030377E-14	1.292948E-15	1.907975E+00
3.624575E+03	5.038635E-14	1.271579E-15	1.906335E+00
3.630239E+03	5.044520E-14	1.257109E-15	1.904670E+00
3.635903E+03	5.045752E-14	1.235067E-15	1.902980E+00
3.641568E+03	5.042154E-14	1.216249E-15	1.901265E+00
3.647232E+03	5.037156E-14	1.203731E-15	1.899523E+00
3.652896E+03	5.026017E-14	1.186329E-15	1.897756E+00
3.658560E+03	5.009892E-14	1.165287E-15	1.895963E+00
3.664225E+03	4.990310E-14	1.145818E-15	1.894143E+00
3.669889E+03	4.971632E-14	1.141639E-15	1.892297E+00
3.675553E+03	4.961419E-14	1.122685E-15	1.890424E+00
3.681218E+03	4.954734E-14	1.105557E-15	1.888525E+00
3.686882E+03	4.944773E-14	1.095058E-15	1.886598E+00
3.692546E+03	4.938520E-14	1.068627E-15	1.884644E+00
3.698211E+03	4.935398E-14	1.048214E-15	1.882662E+00
3.703875E+03	4.939346E-14	1.041349E-15	1.880652E+00
3.709539E+03	4.949587E-14	1.039116E-15	1.878615E+00
3.715204E+03	4.955966E-14	1.013898E-15	1.876549E+00
3.720868E+03	4.961307E-14	1.005508E-15	1.874455E+00
3.726532E+03	4.963740E-14	1.009974E-15	1.872332E+00
3.732197E+03	4.962151E-14	1.002664E-15	1.870181E+00
3.737861E+03	4.957863E-14	1.020955E-15	1.868002E+00
3.743525E+03	4.945103E-14	1.003713E-15	1.865795E+00
